,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/15/2016,213.0,37245.3997,13.7582,9.2256,77.5223,3.6298,0.2215199846211542,0.21850409209659682,0.9914301134125566,1.327079877498686,-0.005359250705671004,0.0024750778796056583,0.10485712249697143,0.03799354124575527,0.011235614702817302,0.010821455379521002
8/16/2016,213.0,37245.3997,13.7582,9.2256,77.4179,3.6298,0.2278771518567746,0.2298089458875625,0.9900949452888004,1.3252926867263424,-0.0013467092694617877,-0.0015708082440348825,0.07917561125205608,0.03799354124575527,0.01122487784841335,0.010494789442145807
8/17/2016,213.0,37245.3997,13.7582,9.2256,77.8095,3.6298,0.2685676554743097,0.2623250430004971,0.9951031046495566,1.3319963639911874,0.0050582617198347,0.004945328866307053,0.09226704774364891,0.03799354124575527,0.011272969533860113,0.010451663214342943
8/18/2016,213.0,37245.3997,13.7582,9.2256,78.1141,3.6298,0.31966434880153516,0.2962880369777201,0.9989986239071826,1.3372107156124122,0.003914689080382061,0.018033269734029744,0.09137840941797126,0.03799354124575527,0.011091730641606741,0.010448036638007375
8/19/2016,213.0,37245.3997,13.7582,9.2256,78.2533,3.6298,0.28624637359566707,0.25363380096484955,1.0,1.3395936366422039,0.0017820086258435452,0.0260144330870129,0.07501871758766354,0.03799354124575527,0.01097841817854529,0.010256040229956668
8/22/2016,213.0,37245.3997,13.7582,9.2256,78.2968,3.6298,0.2853557034860339,0.2594981490449728,1.0,1.340338299464014,0.0005558870999691212,0.020530045606393044,0.06763898964225135,0.03799354124575527,0.010927066337935684,0.01022479579979828
8/23/2016,213.0,37245.3997,13.7582,9.2256,77.8617,3.6298,0.3070140098905194,0.2915302775455666,0.9944429401967896,1.332889959377359,-0.005557059803210418,0.011988671589161726,0.0675330871817934,0.03799354124575527,0.01101066144643549,0.01022582246013812
8/24/2016,213.0,37245.3997,13.7582,9.2256,77.9318,3.6298,0.3081907332614877,0.27180799097565633,0.9953382513717035,1.3340899792350343,0.0009003142751826676,0.028607103072155304,0.06480936212656352,0.03799354124575527,0.010391488871474732,0.010221332529262096
8/25/2016,213.0,37245.3997,13.7582,9.2256,77.888,3.6298,0.2456738550509543,0.19180735300703056,0.994778841536308,1.333340180807557,-0.000562029877405501,0.04519732313113667,0.06421090745130731,0.03799354124575527,0.009575829833103094,0.010222507622665631
8/26/2016,213.0,37245.3997,13.7582,9.2256,77.2484,3.6298,0.26796984385181943,0.2278978840468857,0.9866099253098466,1.3223910695241177,-0.008211791290057557,0.032634602865236007,0.06701843321155021,0.03799354124575527,0.009827167639553743,0.010178865351479214
8/29/2016,213.0,37245.3997,13.7582,9.2256,77.5989,3.6298,0.273898661238293,0.23421024550804814,0.9910864811844162,1.3283911688124939,0.004537310805142747,0.03215693264149477,0.06215618023512848,0.03799354124575527,0.009819583298557154,0.010136573282983575
8/30/2016,213.0,37245.3997,13.7582,9.2256,77.0732,3.6298,0.23782343560036057,0.20156877608804935,0.9843722859682643,1.3193918758142074,-0.006774580567508015,0.030172770992223708,0.044632570798127436,0.03799354124575527,0.009890686334918478,0.010118522833964683
8/31/2016,213.0,37245.3997,13.7582,9.2256,78.4049,3.6298,0.2458669675204983,0.1774963452615521,1.0,1.3421888293729254,0.017278379514539477,0.05806440294620141,0.05620291838648139,0.03799354124575527,0.01012770059789147,0.0103098816136855
9/1/2016,213.0,37245.3997,13.7582,9.2256,78.3962,3.6298,0.2318486009826981,0.16095887720356794,0.9998890375473981,1.3420398968085634,-0.00011096245260189264,0.06106135641073185,0.05993807714668131,0.03799354124575527,0.010067152509436692,0.010294318793222642
9/2/2016,213.0,37245.3997,13.7582,9.2256,78.5101,3.6298,0.21780748397664573,0.15469904635449283,1.0,1.3439897150937161,0.0014528765424854928,0.054653580793534884,0.06448455068938541,0.03799354124575527,0.010013635945229866,0.01028294615919477
9/5/2016,213.0,37245.3997,13.7582,9.2256,78.5101,3.6298,0.21685240006819706,0.19763015545808238,1.0,1.3439897150937161,0.0,0.016050234308572664,0.05911102777211941,0.017278379514539477,0.005871825084643698,0.010270740692745195
9/6/2016,213.0,37245.3997,13.7582,9.2256,78.624,3.6298,0.2346093873904147,0.21279990201512788,1.0,1.3459395333788688,0.001450768754593268,0.017982756544627998,0.05519707104435301,0.017278379514539477,0.005866643680943977,0.010256884017062071
9/7/2016,213.0,37245.3997,13.7582,9.2256,78.6678,3.6298,0.2392396429150907,0.23079140589186964,1.0,1.3466893318063466,0.0005570818070819161,0.006864068909466781,0.05924790891317344,0.017278379514539477,0.005325732078166125,0.010243088221016636
9/8/2016,213.0,37245.3997,13.7582,9.2256,78.1421,3.6298,0.24570137766342426,0.23956709294206546,0.9933174691551054,1.3376900388080601,-0.006682530844894563,0.004948731501736692,0.05699989990287868,0.017278379514539477,0.0054318527941773845,0.010264936661473127
9/9/2016,213.0,37245.3997,13.7582,9.2256,75.3209,3.6298,0.21710683652957408,0.25774175408659916,0.9574552739494431,1.289394803109438,-0.03610345767518408,-0.03230783857258124,0.019678531637138397,0.017278379514539477,0.009605867352102063,0.0112749060437246
9/12/2016,213.0,37245.3997,13.7582,9.2256,77.5901,3.6298,0.260479888231854,0.26616414321918236,0.9863006210927471,1.328240524379576,0.030127096197735348,-0.004489350782653223,0.050895000027088466,0.030127096197735348,0.011830545712407702,0.011880757621452383
9/13/2016,213.0,37245.3997,13.7582,9.2256,77.336,3.6298,0.24898657924062095,0.2519953487620925,0.983070582881433,1.3238906663790726,-0.0032749023393449095,-0.0024031794722293442,0.042047876855746846,0.030127096197735348,0.01179331781345414,0.011878853444136231
9/14/2016,213.0,37245.3997,13.7582,9.2256,76.8191,3.6298,0.30019836635489994,0.31033332994824203,0.9764999148317356,1.3150420178137043,-0.006683821247543076,-0.007734645346877067,0.04069769017137448,0.030127096197735348,0.011879893255945927,0.011890663328961023
9/15/2016,213.0,37245.3997,13.7582,9.2256,78.1246,3.6298,0.33739046181078036,0.33199636399118737,0.9930950147328386,1.317395783974652,0.016994471427027813,0.0040496340421156685,0.04996586333507147,0.030127096197735348,0.012422345656293394,0.012032672692042048
9/16/2016,213.0,37245.3997,13.7582,9.2256,77.9231,3.6298,0.3078580815599683,0.31106381764564683,0.9905336109564524,1.31399793937166,-0.002579213205571529,-0.002445141146092511,0.04493497576845007,0.030127096197735348,0.012407799814119313,0.01203901423589652
9/19/2016,213.0,37245.3997,13.7582,9.2256,76.1971,3.6298,0.27437587491240434,0.30876526340612487,0.96859324908031,1.2848928287772987,-0.02215004279860533,-0.026276208159911385,0.0275465784902853,0.030127096197735348,0.013298842991552193,0.01235659158343393
9/20/2016,213.0,37245.3997,13.7582,9.2256,76.3285,3.6298,0.2662052742724528,0.2988571912019151,0.9702635639995018,1.2871085944390015,0.0017244750784477514,-0.025138958424865354,0.015494140139082901,0.030127096197735348,0.013308922564631065,0.012243457256139784
9/21/2016,213.0,37245.3997,13.7582,9.2256,77.0206,3.6298,0.26300547702600774,0.27679807156210035,0.9790613186081217,1.2987793053557788,0.009067386362891838,-0.010802486973698233,0.05700973698475975,0.030127096197735348,0.013447425114045829,0.011634072364463885
9/22/2016,213.0,37245.3997,13.7582,9.2256,78.0194,3.6298,0.2753248409100941,0.2738929091589688,0.9917577458629834,1.3156218224251,0.01296795922129923,0.0011240597548114462,0.07199839515027606,0.030127096197735348,0.01376132422398984,0.011728469919835139
9/23/2016,213.0,37245.3997,13.7582,9.2256,77.8267,3.6298,0.26034733490741746,0.2613400442427718,0.9893082048817942,1.3123723700429832,-0.002469898512421298,-0.0007870275267050086,0.054969737635807814,0.030127096197735348,0.013772511807332456,0.011627575318844868
9/26/2016,213.0,37245.3997,13.7582,9.2256,77.5638,3.6298,0.2344888724779448,0.2294690334502083,0.9859663038752832,1.3079391524443402,-0.0033780180837681417,0.004082932462031508,0.03516395521093307,0.030127096197735348,0.013667465829185889,0.01148408601966808
9/27/2016,213.0,37245.3997,13.7582,9.2256,78.1771,3.6298,0.24491973329893657,0.23571227242109094,0.993762377999639,1.3182810784741905,0.00790703910844992,0.007451136549615933,0.015284375884737855,0.030127096197735348,0.013739498117444869,0.010993609083269369
9/28/2016,213.0,37245.3997,13.7582,9.2256,78.4575,3.6298,0.26074017415673456,0.23849574088923098,0.9973267334284167,1.3230093942393464,0.0035867280827761583,0.017960847609804764,0.021697770450558762,0.030127096197735348,0.013653088702640872,0.01099441015468703
9/29/2016,213.0,37245.3997,13.7582,9.2256,77.5989,3.6298,0.2527205893036164,0.26573227883760087,0.986412483887944,1.3085310350526034,-0.010943504445081631,-0.010279969746788797,0.010516816358103087,0.030127096197735348,0.01334976932767059,0.011086897097583169
9/30/2016,213.0,37245.3997,13.7582,9.2256,78.4224,3.6298,0.25932016135248315,0.25889943732175413,0.9968805534157559,1.3224175116310832,0.010612263833636781,0.0003341998719326167,0.015486931930013492,0.030127096197735348,0.013564993715958516,0.01114340788370046
10/3/2016,213.0,37245.3997,13.7582,9.2256,78.0457,3.6298,0.22911259638159542,0.23642625863024747,0.9920920630804471,1.3160653128124877,-0.0048034745174847515,-0.005915162507753702,-0.0006530365559620499,0.030127096197735348,0.01360253705500571,0.011072095071301202
10/4/2016,213.0,37245.3997,13.7582,9.2256,77.117,3.6298,0.18043331180142475,0.20175755479156376,0.9802867246827801,1.3004048746844559,-0.011899438405959528,-0.01774421380179103,-0.007790536845829643,0.030127096197735348,0.013839829663690822,0.011158105119632252
10/5/2016,213.0,37245.3997,13.7582,9.2256,76.5563,3.6298,0.18085217965368616,0.21274567570652492,0.9731592849933517,1.2909499294293811,-0.007270770387852399,-0.026298585673585673,-0.02092402842219976,0.030127096197735348,0.0139008765111924,0.011166644918870698
10/6/2016,213.0,37245.3997,13.7582,9.2256,76.6527,3.6298,0.18126410069902477,0.21231800081367957,0.97438469106801,1.2925754987580582,0.0012592040106431668,-0.025615308931990044,-0.01958208680325957,0.030127096197735348,0.01390609656059408,0.011168302460114748
