,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/27/1999,-584.4580000000001,21421.287,18.6121,39.868,16.214000000000002,2.5997,0.33569486778153057,0.3584315017711506,0.8983323175799215,1.461510726518839,0.0,-0.016737416616130818,-0.06719594983316068,0.01855670103092799,0.008321073106405164,0.009471632784238123
8/30/1999,-584.4580000000001,21421.287,18.6121,39.868,16.090999999999998,2.5997,0.4098834662227282,0.47165513011478133,0.8915175355975399,1.4504236524247338,-0.007586036758357229,-0.041974279590378805,-0.07427223564607088,0.013285546561206285,0.007159502791046124,0.009506106897254367
8/31/1999,-584.4580000000001,21421.287,18.6121,39.868,16.336,2.5997,0.47250766179917036,0.5167658193618172,0.9050916948307385,1.4725076617991704,0.015225902678515979,-0.029179295180365106,-0.06185034169873094,0.015225902678515979,0.00805915474520851,0.009722099447344725
9/1/1999,-584.4580000000001,21421.287,18.6121,39.868,16.275,2.5997,0.46700919415900466,0.5084730484946816,0.9017120062053299,1.4115351257588897,-0.003734084231145962,-0.027487302061547703,-0.060443366816764876,0.015225902678515979,0.008023980545033655,0.009713369567468114
9/2/1999,-584.4580000000001,21421.287,18.6121,39.868,16.214000000000002,2.5997,0.40624457935819636,0.44076322636600196,0.8983323175799215,1.3421074414369674,-0.0037480798771118984,-0.023958584156031804,-0.06719594983316068,0.015225902678515979,0.007925998268689892,0.009703092357965362
9/3/1999,-584.4580000000001,21421.287,18.6121,39.868,16.244,2.5997,0.34459067957950507,0.3573379687111995,0.8999944595268436,1.3129647591335274,0.0018502528678918662,-0.009391389193804112,-0.06055173211497311,0.015225902678515979,0.007472246603943052,0.009694942817757105
9/6/1999,-584.4580000000001,21421.287,18.6121,39.868,16.244,2.5997,0.2977550531277462,0.31740832467843716,0.8999944595268436,1.3129647591335274,0.0,-0.014918132201334089,-0.05061367621274104,0.015225902678515979,0.007344966799184524,0.009618497058909619
9/7/1999,-584.4580000000001,21421.287,18.6121,39.868,16.428,2.5997,0.28564720613554573,0.2712474565659728,0.9101889301346335,1.3278370514064017,0.011327259295740078,0.011327259295740078,-0.0330213667667314,0.015225902678515979,0.007028995837281264,0.009703282726886824
9/8/1999,-584.4580000000001,21421.287,18.6121,39.868,16.52,2.5997,0.2076906206594049,0.1807880693033117,0.9152861654385285,1.3352731975428387,0.005600194789384005,0.02278355621594841,-0.02582851751385773,0.015225902678515979,0.006959759939318498,0.009731815378419197
9/9/1999,-584.4580000000001,21421.287,18.6121,39.868,16.49,2.5997,0.13107894917346852,0.1121476095754168,0.9136240234916061,1.3328483672809568,-0.001815980629540026,0.017022326384605657,-0.02587429111531203,0.015225902678515979,0.0069577453434821945,0.009731926040948115
9/10/1999,-584.4580000000001,21421.287,18.6121,39.868,16.428,2.5997,0.12458926615553145,0.1078176341730559,0.9101889301346335,1.3278370514064017,-0.003759854457246692,0.015139343755793178,-0.03811698577200073,0.015225902678515979,0.0070056388828771896,0.009667615703062885
9/13/1999,-584.4580000000001,21421.287,18.6121,39.868,16.305999999999997,2.5997,0.13654422527357601,0.14295671568969115,0.9034295528838162,1.3179760750080827,-0.007426345264183287,-0.0056104402975973855,-0.05203185861287152,0.015225902678515979,0.006597012380579748,0.00965436641400652
9/14/1999,-584.4580000000001,21421.287,18.6121,39.868,16.336,2.5997,0.18669184948423667,0.19119569954961513,0.9050916948307385,1.3204009052699643,0.0018398135655588455,-0.003780948896206948,-0.055231045052339445,0.015225902678515979,0.006612657716222095,0.009629596694525535
9/15/1999,-584.4580000000001,21421.287,18.6121,39.868,16.183,2.5997,0.20615636878586874,0.2221808153834688,0.896614770901435,1.308034270934368,-0.009365817825661038,-0.013111355043297968,-0.062452928567290344,0.015225902678515979,0.0069104870016282495,0.009688645357004358
9/16/1999,-584.4580000000001,21421.287,18.6121,39.868,16.214000000000002,2.5997,0.21108455333134168,0.2156408724230654,0.8983323175799215,1.310539928871646,0.0019155904344065888,-0.0037480798771118984,-0.06065697236544798,0.015225902678515979,0.006744201981843519,0.00969476439904373
9/17/1999,-584.4580000000001,21421.287,18.6121,39.868,16.122,2.5997,0.21739787057313298,0.23823906969719855,0.8932350822760264,1.3031037827352085,-0.005674108794868737,-0.016831320892791823,-0.06436074516859136,0.015225902678515979,0.006604038212097297,0.009712614597778486
9/20/1999,-584.4580000000001,21421.287,18.6121,39.868,16.06,2.5997,0.22886219297574395,0.24531333690412405,0.8897999889190537,1.298092466860653,-0.0038456767150478743,-0.013210445468510024,-0.061367621274108775,0.015225902678515979,0.006464947982687781,0.009689110784269747
9/21/1999,-584.4580000000001,21421.287,18.6121,39.868,15.877,2.5997,0.23691181053287647,0.27750077905889703,0.879660923042828,1.283301002263175,-0.011394769613947586,-0.03177216733748012,-0.07206312098188183,0.015225902678515979,0.006588953841924894,0.009776886898226535
9/22/1999,-584.4580000000001,21421.287,18.6121,39.868,15.693,2.5997,0.26251005631536595,0.3093322606596942,0.869466452435038,1.2684287099903007,-0.011589091138124341,-0.035760368663594444,-0.08766932155107265,0.015225902678515979,0.006830595587606602,0.00982867850729431
9/23/1999,-584.4580000000001,21421.287,18.6121,39.868,15.172,2.5997,0.19549286896225682,0.2751556220943976,0.8406005872901546,1.2263174911089558,-0.03319951570764024,-0.062472965457578855,-0.1300458715596331,0.015225902678515979,0.009677367576809964,0.010419224582187223
9/24/1999,-584.4580000000001,21421.287,18.6121,39.868,15.417,2.5997,0.22318311647096145,0.28641701047286583,0.8541747465233531,1.2461202715809894,0.016148167677300318,-0.04915505119032948,-0.11907890977658409,0.016148167677300318,0.0105035758641196,0.01064928750119312
9/27/1999,-584.4580000000001,21421.287,18.6121,39.868,15.08,2.5997,0.21888134497251865,0.31053992887164594,0.8355033519862597,1.2047615243269152,-0.021858986832717142,-0.0699395584063156,-0.14284090263172855,0.016148167677300318,0.011311658488906782,0.010898187646100878
9/28/1999,-584.4580000000001,21421.287,18.6121,39.868,15.179,2.5997,0.21267076775585192,0.2855316769193894,0.8409884204111031,1.1744815846487155,0.006564986737400469,-0.056677645889006145,-0.12653930256646329,0.016148167677300318,0.01146930339705049,0.010881712894764188
9/29/1999,-584.4580000000001,21421.287,18.6121,39.868,15.085999999999999,2.5997,0.15948043962800695,0.2555529936207823,0.835835780375644,1.167285670071185,-0.006126885829106143,-0.07651811949069542,-0.13497706422018363,0.016148167677300318,0.010721716536132311,0.010869002202810663
9/30/1999,-584.4580000000001,21421.287,18.6121,39.868,15.272,2.5997,0.16083916083916105,0.23707813925205223,0.8461410604465621,1.1816774992262455,0.012329311944849541,-0.06162826420890932,-0.12431192660550461,0.016148167677300318,0.011279764210177925,0.011019946146914567
10/1/1999,-584.4580000000001,21421.287,18.6121,39.868,15.085999999999999,2.5997,0.14417899127796718,0.22973075464543058,0.835835780375644,1.167285670071185,-0.012179151388161502,-0.06956950783273741,-0.11472331435948602,0.016148167677300318,0.011457732231817551,0.010773384129182018
10/4/1999,-584.4580000000001,21421.287,18.6121,39.868,15.117,2.5997,0.13405851462865725,0.2186046511627906,0.8375533270541305,1.1696843082636954,0.0020548853241417753,-0.0693794631864072,-0.09500718390804597,0.016148167677300318,0.011462475240395868,0.010536817642566924
10/5/1999,-584.4580000000001,21421.287,18.6121,39.868,15.21,2.5997,0.09110473457675772,0.16527977044476327,0.8427059670895896,1.1768802228412256,0.00615201428854939,-0.06365427234671261,-0.07762280169799862,0.016148167677300318,0.01162990195126362,0.010480012955701593
