,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/16/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.2656,1.6280000000000001,0.21118611378977814,0.03304650990282609,1.0,3.424496644295302,0.039304923458833185,0.17244102969159525,0.6527988662820123,0.08930121527777768,0.0369238606062035,0.03933661579061566
7/19/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.54,1.6280000000000001,0.2932451685967925,0.010046396083732256,1.0,3.712248322147651,0.08402743753062225,0.2803819444444444,0.8168753849312258,0.08930121527777768,0.04023032059941986,0.040349027069306834
7/20/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.3479,1.6280000000000001,0.25771065780081903,0.1314098951876479,0.9457344632768362,3.5108011744966445,-0.05426553672316381,0.11163130457880932,0.6711925323216694,0.08402743753062225,0.038713354535262735,0.04109030202376789
7/21/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.3753,1.6280000000000001,0.2981423791392641,0.18206992038767744,0.9534745762711865,3.5395343959731544,0.008184234893515274,0.09819424109321617,0.6183831990794018,0.08402743753062225,0.03857149550686653,0.04088455531378228
7/22/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1215,1.6280000000000001,0.23643349441495687,0.21199397924423669,0.8817796610169492,3.273385067114094,-0.07519331614967562,0.020164716648146896,0.4219013346695213,0.08402743753062225,0.04235718510216149,0.04181973990110998
7/23/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.245,1.6280000000000001,0.2579957356076761,0.1330102733087808,0.9166666666666667,3.4028942953020134,0.03956431202947308,0.11031273523574892,0.3911515047586387,0.08402743753062225,0.04170963837638102,0.04142093833942121
7/26/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1284,1.6280000000000001,0.14862681744749606,0.07556175649875163,0.8837288135593221,3.2806208053691277,-0.0359322033898305,0.06793199972690656,0.3987927565392355,0.08402743753062225,0.04269387754613233,0.0413291833786705
7/27/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1833,1.6280000000000001,0.1513671875,0.04962384259259234,0.8992372881355932,3.33819211409396,0.01754890678941301,0.09693314955203314,0.44550903641812734,0.08402743753062225,0.04267677989789611,0.041260795840280154
7/28/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.1901,1.6280000000000001,0.23013149269270805,0.12698106659468622,0.9011581920903955,3.345322986577181,0.002136148022492401,0.09152809142544305,0.4622753942060873,0.08402743753062225,0.04267995027189133,0.04121409302127099
7/29/1999,154.0,83.5526,15518.8473,8.0094,62.4121,3.2313,1.6280000000000001,0.2833823178965764,0.11172452140757816,0.9127966101694915,3.3885276845637584,0.012914955644023562,0.1544067736058019,0.49052078047880454,0.08402743753062225,0.041298385827116715,0.04118622472578549
