,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/13/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.3608,17.664,0.3458525808395261,0.22994075115485035,0.8548965825186982,1.5658828684095223,-0.004456990046055598,0.09424179951419664,-0.004456990046055598,0.06888063834587999,0.03310827375336391,0.028734458161428413
9/14/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2589,17.664,0.34850505154110456,0.2608595312580131,0.8386464031128901,1.5361180078866654,-0.0190083569616476,0.06951251754082688,-0.04151858129659003,0.06888063834587999,0.03351480699615237,0.02873607428833539
9/15/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.2109,17.664,0.37610584413869574,0.3634298993846883,0.8309917553064251,1.5220972688768801,-0.009127384053699505,0.009297100466791886,-0.08139124916264151,0.06888063834587999,0.031878113714932356,0.028420856040442165
9/16/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1804,17.664,0.40109265970682095,0.3720452209660843,0.8261278645127338,1.5131882576310791,-0.005853115584639856,0.021170904790065004,-0.09727111142090406,0.06888063834587999,0.03164470116045351,0.02838133018017486
9/17/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1323,17.664,0.46352800273753836,0.43977415307402734,0.8184572695233387,1.4991383087483567,-0.009284997297505981,0.016498316498316568,-0.07770409905295894,0.06888063834587999,0.031704860338036024,0.028156675510273968
9/20/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1864,17.664,0.46157531351275183,0.4245455826405522,0.827084695488542,1.5149408500073023,0.010541082945268121,0.02599406528189907,-0.11381460914139263,0.06888063834587999,0.031769544851873416,0.02738295313662871
9/21/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.0481,17.664,0.3522541587420642,0.3605314617877904,0.8050297414961647,1.4745435957353583,-0.02666589541878761,-0.006083874778499698,-0.12760736196319022,0.06888063834587999,0.03235294624905233,0.027539332186203545
9/22/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.0241,17.664,0.3810819726208148,0.38462807191159487,0.8012024175929322,1.4675332262304657,-0.004754263980507489,-0.002561048243001851,-0.15708677269981886,0.06888063834587999,0.03231600088884638,0.027237656467783453
9/23/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.0241,17.664,0.3743195557622343,0.4057225702327871,0.8012024175929322,1.4675332262304657,0.0,-0.022339411158029843,-0.1801804741934958,0.06888063834587999,0.031994258888927464,0.026958446785906885
9/24/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.1743,17.664,0.431737686773658,0.3638627559490868,0.8251550863539956,1.5114064553819189,0.029895901753547838,0.04976668695475772,-0.16223305215096429,0.06888063834587999,0.03126009806759854,0.027240524611543127
9/27/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4207,17.664,0.5276032126250527,0.36201211779625186,0.8644489450938492,1.583379582298817,0.04761996791836576,0.12157828308952845,-0.10761556696957719,0.06888063834587999,0.03228511418014789,0.027896741728989278
9/28/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4448,17.664,0.5115626995363816,0.30845895449876437,0.8682922161800118,1.5904191616766465,0.004445920268600023,0.15522362725961147,-0.04721240331781751,0.06888063834587999,0.03151265565581056,0.02690437488088131
9/29/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4328,17.664,0.48129567019304176,0.2098647616970224,0.8663785542283956,1.5869139769242004,-0.0022039377020275364,0.22434813963446265,0.011167361524717201,0.06888063834587999,0.027801649649007495,0.025809703256317873
9/30/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4688,17.664,0.5057683306258431,0.2993749827913763,0.8721195400832443,1.5974295311815392,0.00662641731703717,0.1588404814375317,0.017867778439547344,0.06888063834587999,0.024955366006790103,0.02582112625409902
10/1/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.5349,17.664,0.4969708443771299,0.2698653107589115,0.8826606280000638,1.6167372571929313,0.0120867466354595,0.178842221843585,0.04298258837717661,0.06888063834587999,0.024808966625989283,0.02580744062548822
10/4/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.6491,17.664,0.4848468918386122,0.2672098830332501,0.9008723109062784,1.6500949320870453,0.020632712424795363,0.17174503743958835,0.0729942258015499,0.06888063834587999,0.024612345895484562,0.025898966211381533
10/5/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.6251,17.664,0.4831777672309232,0.27118599377735597,0.8970449870030459,1.6430845625821526,-0.0042484643571542025,0.16676692041235386,0.08699685018067971,0.06888063834587999,0.02469747654287961,0.025801239807577998
10/6/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.6251,17.664,0.4739283094015303,0.27740802850854207,0.8970449870030459,1.6430845625821526,0.0,0.1538429980923468,0.06721939743492444,0.06888063834587999,0.02473799331174016,0.025711153914177293
10/7/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.6129999999999995,17.664,0.48464570053164757,0.3782897347052132,0.8951153778684995,1.6395501679567692,-0.00215107286981564,0.07716517300274428,0.06855260903500904,0.0540789498934926,0.02033587431951734,0.02570792070263166
10/8/1999,351.0,45.6942,145942.7826,12.8236,34.8843,5.4868,17.664,0.46510013351134827,0.466675567423231,0.8749900330106687,1.6026873083102087,-0.02248352039907353,-0.0010741529666649097,0.061502447329218946,0.04761996791836576,0.01752912501631751,0.02579153800133204
