,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/8/1999,16818.0,1187462.571,21.3414,22.5436,2.315,15.6993,1.0165505226480835,0.49912891986062724,0.9755583649388958,2.41901776384535,-0.024441635061104194,0.34514816966879724,0.6042966042966043,0.07786170830912265,0.029006076705598568,0.030599293464096185
9/9/1999,16818.0,1187462.571,21.3414,22.5436,2.3480000000000003,15.6993,1.0417391304347832,0.6130434782608696,0.989464812473662,2.45350052246604,0.014254859611231296,0.2657681940700811,0.6628895184135981,0.05177514792899407,0.025133770262332263,0.030374626183909594
9/10/1999,16818.0,1187462.571,21.3414,22.5436,2.406,15.6993,1.0201511335012596,0.5659109991603697,1.0,2.5141065830721003,0.024701873935264018,0.29008042895442365,0.6813417190775681,0.05177514792899407,0.025248848699573726,0.030436890006045617
9/13/1999,16818.0,1187462.571,21.3414,22.5436,2.331,15.6993,0.9489966555183946,0.560200668896321,0.9688279301745635,2.435736677115987,-0.03117206982543652,0.24919614147909974,0.5644295302013422,0.05177514792899407,0.026894761947094805,0.030556638415413825
9/14/1999,16818.0,1187462.571,21.3414,22.5436,2.418,15.6993,1.008305647840532,0.5614617940199336,1.0,2.5266457680250785,0.03732303732303732,0.28617021276595755,0.6780013879250524,0.05177514792899407,0.027482047393603774,0.0303364470874815
9/15/1999,16818.0,1187462.571,21.3414,22.5436,2.342,15.6993,0.9291598023064251,0.5436573311367381,0.9685690653432588,2.4472309299895505,-0.03143093465674118,0.24973319103521874,0.5997267759562843,0.05177514792899407,0.028936241823739967,0.030738317612426885
9/16/1999,16818.0,1187462.571,21.3414,22.5436,2.387,15.6993,0.9453952730236348,0.5224123879380602,0.9871794871794871,2.494252873563218,0.019214346712211672,0.2778372591006424,0.6519031141868512,0.05177514792899407,0.028796599820687826,0.03065236661703215
9/17/1999,16818.0,1187462.571,21.3414,22.5436,2.391,15.6993,1.0177215189873419,0.5409282700421938,0.988833746898263,2.4984326018808773,0.0016757436112275759,0.30941949616648423,0.6957446808510639,0.05177514792899407,0.02781001563934141,0.030379525707876137
9/20/1999,16818.0,1187462.571,21.3414,22.5436,2.457,15.6993,1.2155094679891794,0.6582506762849414,1.0,2.567398119122257,0.027603513174403904,0.3360522022838499,0.8092783505154637,0.05177514792899407,0.027941798257497933,0.02989585180468083
9/21/1999,16818.0,1187462.571,21.3414,22.5436,2.1519999999999997,15.6993,0.9743119266055043,0.7321100917431194,0.8758648758648758,2.248693834900731,-0.12413512413512418,0.13983050847457612,0.6365019011406843,0.05177514792899407,0.040946817672401215,0.033962353858091654
9/22/1999,16818.0,1187462.571,21.3414,22.5436,2.185,15.6993,1.185,0.8759999999999999,0.8892958892958893,2.283176593521421,0.015334572490706577,0.16471215351812374,0.6666666666666667,0.05177514792899407,0.04086437460691912,0.03394121879774813
9/23/1999,16818.0,1187462.571,21.3414,22.5436,1.9669999999999999,15.6993,0.943675889328063,0.884387351778656,0.8005698005698005,2.055381400208986,-0.099771167048055,0.03146303093864722,0.4867724867724865,0.05177514792899407,0.04707583575188112,0.03658942601005493
9/24/1999,16818.0,1187462.571,21.3414,22.5436,2.0180000000000002,15.6993,1.0342741935483875,0.9465725806451613,0.8213268213268214,2.1086729362591434,0.025927808845958467,0.045054375970999594,0.4312056737588654,0.05177514792899407,0.047307131414866616,0.03589497860247313
9/27/1999,16818.0,1187462.571,21.3414,22.5436,1.905,15.6993,0.9905956112852663,1.1024033437826541,0.7753357753357754,1.9203629032258065,-0.05599603567889011,-0.053180914512922506,0.32383599722029177,0.05177514792899407,0.04811851020726411,0.03669315338435379
9/28/1999,16818.0,1187462.571,21.3414,22.5436,1.8530000000000002,15.6993,0.6968864468864469,0.7664835164835164,0.7541717541717543,1.867943548387097,-0.02729658792650913,-0.039398652151373725,0.31605113636363646,0.05177514792899407,0.04763527430442044,0.03676771592151731
9/29/1999,16818.0,1187462.571,21.3414,22.5436,1.835,15.6993,0.5778159931212381,0.7437661220980223,0.7468457468457469,1.8497983870967742,-0.009713977334052992,-0.09516765285996054,0.2751911049339819,0.05177514792899407,0.04613533646489099,0.036748808716118575
9/30/1999,16818.0,1187462.571,21.3414,22.5436,1.9669999999999999,15.6993,0.6337209302325582,0.771594684385382,0.8005698005698005,1.9828629032258063,0.0719346049046321,-0.07782466010314115,0.366921473245309,0.0719346049046321,0.04753570004654603,0.03771037381630148
10/1/1999,16818.0,1187462.571,21.3414,22.5436,1.9180000000000001,15.6993,0.6520241171403962,0.8888888888888888,0.7806267806267807,1.933467741935484,-0.02491103202846956,-0.12539899680802546,0.3029891304347827,0.0719346049046321,0.04722195207951308,0.03783893022104891
10/4/1999,16818.0,1187462.571,21.3414,22.5436,2.006,15.6993,0.7627416520210897,1.0070298769771533,0.8164428164428164,2.0221774193548385,0.0458811261730967,-0.12171628721541172,0.29419354838709655,0.0719346049046321,0.047448209414331866,0.03770365708515039
10/5/1999,16818.0,1187462.571,21.3414,22.5436,2.1109999999999998,15.6993,0.8517543859649122,1.003508771929825,0.8591778591778592,2.128024193548387,0.0523429710867398,-0.07574430823117362,0.24616292798110972,0.0719346049046321,0.0490737393557609,0.0365023278718636
10/6/1999,16818.0,1187462.571,21.3414,22.5436,2.088,15.6993,0.7922746781115879,1.0369098712446352,0.8498168498168499,2.1048387096774195,-0.010895310279488202,-0.12010113780025289,0.2076344707923654,0.0719346049046321,0.048161968770629345,0.03648885746632451
10/7/1999,16818.0,1187462.571,21.3414,22.5436,2.063,15.6993,0.8403211418376451,1.065120428189117,0.8396418396418398,2.079637096774194,-0.011973180076628287,-0.10885529157667373,0.2178276269185362,0.0719346049046321,0.04798596202829926,0.03641626032526867
10/8/1999,16818.0,1187462.571,21.3414,22.5436,2.037,15.6993,0.7651646447140379,1.0346620450606587,0.8290598290598291,2.0534274193548385,-0.01260300533204084,-0.13245315161839877,0.22122302158273355,0.0719346049046321,0.047823273407635904,0.036394616487846365
10/11/1999,16818.0,1187462.571,21.3414,22.5436,2.072,15.6993,0.8143607705779332,1.1068301225919437,0.8433048433048433,2.088709677419355,0.0171821305841926,-0.1388196176226102,0.19217491369390083,0.0719346049046321,0.04761259383134536,0.036108691586853994
10/12/1999,16818.0,1187462.571,21.3414,22.5436,2.103,15.6993,0.9066183136899368,1.113327289211242,0.8559218559218561,2.119959677419355,0.01496138996139007,-0.09781209781209776,0.2706948640483384,0.0719346049046321,0.04745592174466096,0.0355342169912506
10/13/1999,16818.0,1187462.571,21.3414,22.5436,1.99,15.6993,0.7110920034393808,1.0791057609630266,0.80993080993081,2.006048387096774,-0.053732762719924,-0.17700578990901572,0.20679199514857483,0.0719346049046321,0.047672106354526296,0.036270871212313205
10/14/1999,16818.0,1187462.571,21.3414,22.5436,2.274,15.6993,1.0767123287671234,1.138812785388128,0.9255189255189256,2.2923387096774195,0.14271356783919598,-0.029035012809564553,0.34397163120567376,0.14271356783919598,0.05753862831586583,0.04019828511137509
10/15/1999,16818.0,1187462.571,21.3414,22.5436,2.3169999999999997,15.6993,1.02534965034965,1.0865384615384612,0.943019943019943,2.3356854838709675,0.018909410729990972,-0.029325513196481023,0.410225197808886,0.14271356783919598,0.057533622324575054,0.03998829138411814
10/18/1999,16818.0,1187462.571,21.3414,22.5436,2.276,15.6993,1.0106007067137805,1.112190812720848,0.9263329263329263,2.294354838709677,-0.017695295640914988,-0.04809703053115855,0.3547619047619046,0.14271356783919598,0.057663309276404694,0.04004547634603182
10/19/1999,16818.0,1187462.571,21.3414,22.5436,2.129,15.6993,0.8448873483535526,1.1291161178509528,0.8665038665038666,2.1461693548387095,-0.06458699472759222,-0.13349613349613343,0.30773955773955763,0.14271356783919598,0.058892302143350464,0.040758788678754446
10/20/1999,16818.0,1187462.571,21.3414,22.5436,2.335,15.6993,0.9974337040205303,0.8408896492728826,0.9503459503459504,2.3538306451612905,0.09675904180366368,0.08503717472118977,0.40917320458660233,0.14271356783919598,0.056244978827665555,0.042339285742085044
10/21/1999,16818.0,1187462.571,21.3414,22.5436,2.366,15.6993,1.0136170212765956,0.8595744680851063,0.962962962962963,2.3850806451612905,0.013276231263383398,0.08283752860411897,0.4946304485154769,0.14271356783919598,0.05622853686231606,0.04183994781986845
10/22/1999,16818.0,1187462.571,21.3414,22.5436,2.298,15.6993,0.9118136439267888,0.6364392678868551,0.9352869352869354,2.316532258064516,-0.02874049027895187,0.16827656329435703,0.3776978417266186,0.14271356783919598,0.051534206255032244,0.04165293049609456
10/25/1999,16818.0,1187462.571,21.3414,22.5436,2.315,15.6993,0.9502948609941027,0.7000842459983152,0.9422059422059422,2.3336693548387095,0.007397737162750273,0.14717542120911786,0.3698224852071006,0.14271356783919598,0.05138207290822944,0.04164308803021354
10/26/1999,16818.0,1187462.571,21.3414,22.5436,2.333,15.6993,0.9721048182586645,0.6103127641589179,0.9495319495319496,2.3518145161290325,0.007775377969762465,0.22467191601049885,0.3936678614097968,0.14271356783919598,0.04926576894507701,0.041597366822814445
10/27/1999,16818.0,1187462.571,21.3414,22.5436,2.373,15.6993,1.0852372583479792,0.6282952548330407,0.9658119658119659,2.392137096774194,0.01714530647235324,0.2806260118726389,0.3716763005780348,0.14271356783919598,0.04849556595676467,0.041475181153917795
10/28/1999,16818.0,1187462.571,21.3414,22.5436,2.42,15.6993,1.2161172161172158,0.6804029304029302,0.9849409849409849,2.439516129032258,0.019806152549515232,0.31880108991825606,0.39722863741339487,0.14271356783919598,0.048233662036959495,0.041507506874533175
10/29/1999,16818.0,1187462.571,21.3414,22.5436,2.49,15.6993,1.3873441994247369,0.8859060402684564,1.0,2.5100806451612905,0.02892561983471076,0.265887137773259,0.4502038439138034,0.14271356783919598,0.04654914059585417,0.04156098480399526
11/1/1999,16818.0,1187462.571,21.3414,22.5436,2.412,15.6993,1.281929990539262,0.8145695364238412,0.9686746987951806,2.4314516129032255,-0.031325301204819356,0.2575599582898851,0.4425837320574162,0.14271356783919598,0.046825620912759595,0.04163140522463522
11/2/1999,16818.0,1187462.571,21.3414,22.5436,2.494,15.6993,1.2488728584310191,0.8088367899008113,1.0,2.5141129032258065,0.03399668325041483,0.2432701894317051,0.46619635508524415,0.14271356783919598,0.046465812191505196,0.041752855662014754
11/3/1999,16818.0,1187462.571,21.3414,22.5436,2.533,15.6993,1.2636282394995533,0.8865058087578193,1.0,2.5534274193548385,0.015637530072173167,0.19990525817148286,0.5059453032104637,0.14271356783919598,0.04553006899805839,0.041701781530765265
11/4/1999,16818.0,1187462.571,21.3414,22.5436,2.5989999999999998,15.6993,1.4020332717190382,0.9297597042513863,1.0,2.6199596774193545,0.02605606000789562,0.24473180076628331,0.5360520094562646,0.14271356783919598,0.045409676602065734,0.04176757651014679
11/5/1999,16818.0,1187462.571,21.3414,22.5436,2.7439999999999998,15.6993,1.4922797456857402,0.873751135331517,1.0,2.7661290322580645,0.055790688726433224,0.33010179350460467,0.5944218477629286,0.14271356783919598,0.046066911651706795,0.04219027345216434
11/8/1999,16818.0,1187462.571,21.3414,22.5436,2.995,15.6993,1.6957695769576957,0.8334833483348334,1.0,3.019153225806452,0.09147230320699729,0.47029945999018175,0.6145552560646901,0.14271356783919598,0.04852131608182996,0.04258517524982963
11/9/1999,16818.0,1187462.571,21.3414,22.5436,2.785,15.6993,1.538742023701003,0.8887876025524157,0.9298831385642738,2.807459677419355,-0.07011686143572615,0.3441119691119692,0.4932975871313674,0.14271356783919598,0.05232960701398104,0.04372216967428513
11/10/1999,16818.0,1187462.571,21.3414,22.5436,2.841,15.6993,1.5230905861456487,0.8676731793960928,0.9485809682804675,2.863911290322581,0.020107719928186718,0.3509272467902995,0.5225080385852092,0.14271356783919598,0.05233925959678316,0.04374267536729293
11/11/1999,16818.0,1187462.571,21.3414,22.5436,2.867,15.6993,1.5666965085049238,0.7815577439570278,0.9572621035058431,2.8901209677419355,0.00915170714537128,0.4407035175879397,0.5250000000000001,0.14271356783919598,0.049911118144233324,0.04374308740121565
11/12/1999,16818.0,1187462.571,21.3414,22.5436,2.8160000000000003,15.6993,1.578754578754579,1.0824175824175821,0.9402337228714525,2.838709677419355,-0.017788629229159247,0.23834652594547068,0.5026680896478122,0.09675904180366368,0.041559602018061706,0.04384005932900125
11/15/1999,16818.0,1187462.571,21.3414,22.5436,2.779,15.6993,1.5448717948717947,1.1217948717948714,0.9278797996661101,2.8014112903225805,-0.013139204545454697,0.19939577039274936,0.48768736616702335,0.09675904180366368,0.04184384929481842,0.043896774019840844
11/16/1999,16818.0,1187462.571,21.3414,22.5436,2.8339999999999996,15.6993,1.5999999999999996,1.0880733944954124,0.9462437395659431,2.856854838709677,0.019791291831593893,0.24516695957820733,0.5520262869660459,0.09675904180366368,0.041422287110991586,0.04375745231421249
11/17/1999,16818.0,1187462.571,21.3414,22.5436,2.805,15.6993,1.8276209677419355,1.1461693548387095,0.9365609348914858,2.8219315895372232,-0.010232886379675232,0.3175199624236731,0.5252854812398045,0.09675904180366368,0.03799985939801034,0.04381729939755639
11/18/1999,16818.0,1187462.571,21.3414,22.5436,2.785,15.6993,1.6273584905660377,1.2028301886792452,0.9298831385642738,2.801810865191147,-0.007130124777183555,0.19271948608137057,0.4751059322033897,0.09147230320699729,0.03312171362187426,0.043787990479554895
