,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/5/2009,162.0,15678.5994,9.5811,15.6111,9.9859,11.6804,2.585987718605236,2.420332531331921,0.9540638405610175,4.9812440764204124,0.04415701200384814,0.048432480104151576,0.27234850415371303,0.049441964285714235,0.029921724634247013,0.030236810326603577
11/6/2009,162.0,15678.5994,9.5811,15.6111,9.9469,11.6804,2.946556102205999,2.8202666243453423,0.9503377377779052,4.961789793984137,-0.003905506764538158,0.03305776540722416,0.25903751708774236,0.049441964285714235,0.029892550523633984,0.030252691931836207
11/9/2009,162.0,15678.5994,9.5811,15.6111,10.2263,11.6804,3.1420470654947543,3.0683705293855557,0.9770319202805088,5.101162268668628,0.028089153404578404,0.018109593405280622,0.259194956472486,0.049441964285714235,0.029020917474186683,0.030254331147622132
11/10/2009,162.0,15678.5994,9.5811,15.6111,10.3433,11.6804,2.6467581003419944,2.6284243556746465,0.9882102286298451,5.159525115977452,0.011441088174608538,0.005052811598146079,0.2705508058176098,0.049441964285714235,0.028631965207419223,0.030267547564254534
11/11/2009,162.0,15678.5994,9.5811,15.6111,10.5902,11.6804,2.6835478260869565,2.5343652173913047,1.0,5.282685688631715,0.02387052488084085,0.042209166150000366,0.3360668146951957,0.049441964285714235,0.028893267720201322,0.030109785153897815
11/12/2009,162.0,15678.5994,9.5811,15.6111,10.915,11.6804,2.8308999017268,2.673557489821704,1.0,5.444704943383049,0.03066986459179244,0.042831073786389284,0.42614490102567437,0.049441964285714235,0.028923011069072024,0.02984909931653138
11/13/2009,162.0,15678.5994,9.5811,15.6111,10.863,11.6804,2.736585030269675,2.472894881673087,0.9952359138799817,5.418765900134683,-0.004764086120018329,0.0759280535636464,0.37725993356492626,0.049441964285714235,0.02766792318462402,0.02971328827243687
11/16/2009,162.0,15678.5994,9.5811,15.6111,11.0579,11.6804,2.803625481563016,2.412561915244909,1.0,5.515987429540579,0.01794163674859628,0.11459530289285369,0.3927878681008641,0.049441964285714235,0.027384794907950087,0.02975427432256142
11/17/2009,162.0,15678.5994,9.5811,15.6111,11.1619,11.6804,3.113014960571892,2.722787235610583,1.0,5.567865516037312,0.009405040740104287,0.10482138791832041,0.39675647266402203,0.049441964285714235,0.02724514480853103,0.029757770151949987
11/18/2009,162.0,15678.5994,9.5811,15.6111,10.7006,11.6804,3.3116286566201953,3.070795390442421,0.9586719106962077,5.337756272759016,-0.04132808930379228,0.05916123093369219,0.3040447493815275,0.049441964285714235,0.029064870888175078,0.030214328454641295
11/19/2009,162.0,15678.5994,9.5811,15.6111,10.4277,11.6804,2.7532663859194466,2.5474930713025947,0.9342226681837322,5.20162617848057,-0.02550324280881444,0.05800527597402594,0.30700775854505347,0.049441964285714235,0.029116278295464277,0.03017740672332026
11/20/2009,162.0,15678.5994,9.5811,15.6111,10.1289,11.6804,2.571166660790466,2.6467581003419944,0.9074530321898602,5.052576445353419,-0.028654449207399568,-0.020728394226213975,0.2633804397989348,0.04415701200384814,0.027861035399095766,0.030468496170928366
11/23/2009,162.0,15678.5994,9.5811,15.6111,10.3433,11.6804,2.7316184428890975,2.6870625586261636,0.9266612315107643,5.159525115977452,0.02116715536731517,0.012084385213017912,0.31245162354553413,0.04415701200384814,0.028124124528637252,0.030420113910898685
11/24/2009,162.0,15678.5994,9.5811,15.6111,10.1808,11.6804,2.494114013110478,2.5275766207914336,0.912102778200844,5.078465605826308,-0.015710653273133257,-0.009486004494906775,0.15304377371312072,0.04415701200384814,0.028330511528867636,0.026681260605212802
11/25/2009,162.0,15678.5994,9.5811,15.6111,10.3238,11.6804,2.103782093680476,1.9924237869039745,0.9249142171135739,5.1497979747593154,0.014046047461889088,0.03721341451162408,0.1333874934129633,0.04415701200384814,0.02752941053859522,0.026463849430117106
11/26/2009,162.0,15678.5994,9.5811,15.6111,10.3238,11.6804,2.1464447898570604,1.8593154734692634,0.9249142171135739,5.1497979747593154,0.0,0.10041890062568615,0.1472928520625889,0.04415701200384814,0.02393660673384034,0.026401067066534337
11/27/2009,162.0,15678.5994,9.5811,15.6111,10.0964,11.6804,1.852976913730255,1.676735708836079,0.904541341527876,5.03636454332319,-0.022026773087429175,0.06584184023562445,0.15970594991959564,0.04415701200384814,0.02460649097900285,0.02620935655500411
11/30/2009,162.0,15678.5994,9.5811,15.6111,9.83,11.6804,2.2036240385868857,1.9537869899621954,0.8806744371477975,4.90347682945079,-0.026385642407194543,0.08458194496546545,0.15320092443777056,0.04415701200384814,0.023252192114639345,0.026298050902882335
12/1/2009,162.0,15678.5994,9.5811,15.6111,10.2263,11.6804,2.010302905419328,1.708133407906744,0.9161791451276217,5.101162268668628,0.04031536113936918,0.11157851257636042,0.18881435928436074,0.04415701200384814,0.024467271450242245,0.0267130171623406
12/2/2009,162.0,15678.5994,9.5811,15.6111,10.7071,11.6804,2.4894733411549996,2.036338156694043,0.9592542488286045,5.340998653165062,0.04701602730215226,0.1492373909216782,0.20468277095826926,0.04701602730215226,0.026076683324536658,0.02701864234873362
12/3/2009,162.0,15678.5994,9.5811,15.6111,10.6226,11.6804,2.703189820463657,2.3340073208994245,0.951683853107446,5.298847707886466,-0.007891959540865412,0.11073236019908839,0.1951754632702889,0.04701602730215226,0.025867811179640567,0.02705254669100705
12/4/2009,162.0,15678.5994,9.5811,15.6111,10.8435,11.6804,2.526570833875374,2.247658384285157,0.9714743905607469,5.409038758916546,0.02079528552331822,0.08588109234019958,0.12999030856285376,0.04701602730215226,0.02458512092843664,0.025329558535211644
12/7/2009,162.0,15678.5994,9.5811,15.6111,10.7981,11.6804,2.6897659320006837,2.3989065436528274,0.9674069826821599,5.386391978849702,-0.004186840042421758,0.0855744000643417,0.11319470933289333,0.04701602730215226,0.024589845324497272,0.025318200564254132
12/8/2009,162.0,15678.5994,9.5811,15.6111,10.6486,11.6804,2.6306171155813156,2.486634844868735,0.9540132056370332,5.31181722951065,-0.013845028292014283,0.041295483214847994,0.09631322646734808,0.04701602730215226,0.02425368576260599,0.025396931024564494
12/9/2009,162.0,15678.5994,9.5811,15.6111,10.8565,11.6804,2.8190804516832593,2.6385478594294156,0.9726390668255406,5.415523519728637,0.019523693255451446,0.049616660060135764,0.12373332229249279,0.04701602730215226,0.02447069204213418,0.025477525979248076
12/10/2009,162.0,15678.5994,9.5811,15.6111,10.7266,11.6804,2.8253271994579365,2.7766841410791336,0.9610012632257949,5.350725794383199,-0.011965182148943154,0.012879832297784777,0.0948303138555755,0.04701602730215226,0.024160250082739487,0.025492209361814674
12/11/2009,162.0,15678.5994,9.5811,15.6111,10.6746,11.6804,2.999925057143928,3.090006370142766,0.9563425581666204,5.324786751134833,-0.004847761639289239,-0.022024736601007677,0.06896724381377739,0.04701602730215226,0.02319495716040917,0.025406408777261632
12/14/2009,162.0,15678.5994,9.5811,15.6111,10.7656,11.6804,3.034024056656799,3.070521227563982,0.9644952920201758,5.370180076819474,0.008524909598486063,-0.008966215594218951,0.07808009293103257,0.04701602730215226,0.023262713934777378,0.025421654409514792
12/15/2009,162.0,15678.5994,9.5811,15.6111,10.6551,11.6804,2.9734113961813837,3.12362022673031,0.9545955437694299,5.315059609916695,-0.010264174778925494,-0.03642644625109659,0.09406509908614846,0.04701602730215226,0.02297710304961324,0.02524560993545578
12/16/2009,162.0,15678.5994,9.5811,15.6111,11.2139,11.6804,3.253328276123649,3.2336051583538783,1.0,5.593804559285679,0.0524443693630281,0.00465870505917465,0.13106056785516174,0.0524443693630281,0.025751803841139075,0.025965884149420547
12/17/2009,162.0,15678.5994,9.5811,15.6111,11.2204,11.6804,3.204444111365084,3.00966762843332,1.0,5.597046939691724,0.0005796377709805789,0.04857671532437435,0.11780352464160826,0.0524443693630281,0.02390293720368387,0.025934028280783627
12/18/2009,162.0,15678.5994,9.5811,15.6111,11.3438,11.6804,2.97247513657375,2.651666900126068,1.0,5.658602284631116,0.01099782538946914,0.08785254658265962,0.11352370107879417,0.0524443693630281,0.02307531430365061,0.025907741748860937
12/21/2009,162.0,15678.5994,9.5811,15.6111,11.4867,11.6804,3.0225171592660036,2.5470303964140637,1.0,5.729884770788646,0.012597189654260488,0.134052068832746,0.143592449524113,0.0524443693630281,0.021856168467648245,0.02585855786669119
12/22/2009,162.0,15678.5994,9.5811,15.6111,11.5842,11.6804,2.5375923776949856,2.158645330727417,1.0,5.778520476879333,0.008488077515735437,0.11997138244080707,0.17457034220532308,0.0524443693630281,0.02159656419535764,0.02573412158010452
12/23/2009,162.0,15678.5994,9.5811,15.6111,11.6622,11.6804,2.5198140826366466,2.072706968882987,1.0,5.817429041751883,0.006733309162479939,0.1455091937765205,0.20469805590562573,0.0524443693630281,0.021035794493858666,0.025592694595854087
12/24/2009,162.0,15678.5994,9.5811,15.6111,11.7401,11.6804,2.150943396226415,1.770820472905875,1.0,5.856287723848954,0.006679700228087393,0.1371878571843701,0.1658027486495075,0.0524443693630281,0.020968439167229836,0.025155961027870356
12/25/2009,162.0,15678.5994,9.5811,15.6111,11.7401,11.6804,2.3915241506817657,1.9823780910561593,1.0,5.856287723848954,0.0,0.1371878571843701,0.19194882988984197,0.0524443693630281,0.020968439167229836,0.024959825202299835
12/28/2009,162.0,15678.5994,9.5811,15.6111,11.6752,11.6804,2.234306609784476,1.796941658817663,0.9944719380584492,5.8239138025639745,-0.005528061941550755,0.15637256844023617,0.18146124266342856,0.0524443693630281,0.02014509925207063,0.0249834407298992
12/29/2009,162.0,15678.5994,9.5811,15.6111,11.5712,11.6804,2.182748377159203,1.703817801738365,0.9856134104479518,5.772035716067241,-0.00890777031656853,0.17713123092573735,0.22742701968771217,0.0524443693630281,0.019020753586379877,0.024236237827587888
12/30/2009,162.0,15678.5994,9.5811,15.6111,11.9805,11.6804,2.9044779037935076,2.3327792986572806,1.0,5.976205916097171,0.03537230365044253,0.17153809295639655,0.28055623844287414,0.0524443693630281,0.018626901571092796,0.02452062475823447
12/31/2009,162.0,15678.5994,9.5811,15.6111,11.8181,11.6804,3.0030145987873853,2.626697828811435,0.9864446392053754,5.895196288721504,-0.013555360794624605,0.10376292366747286,0.21510384536294458,0.0524443693630281,0.0168435615788241,0.02419673941792339
1/1/2010,162.0,15678.5994,9.5811,15.6111,11.8181,11.6804,3.273558978809575,2.841252621682216,0.9864446392053754,5.895196288721504,0.0,0.11254306855195528,0.206236284766522,0.0524443693630281,0.016631882021642605,0.024195029289422087
1/4/2010,162.0,15678.5994,9.5811,15.6111,12.2729,11.6804,3.396997707079392,2.8848882201203785,1.0,6.122063151593754,0.038483343346223275,0.13182090653386824,0.28854755055330417,0.0524443693630281,0.017862425477271317,0.02426214354223209
1/5/2010,162.0,15678.5994,9.5811,15.6111,12.0325,11.6804,3.2519170288702783,2.8157178698893954,0.98041212753302,6.002144959345538,-0.019587872466980016,0.11431640751613714,0.24966246390960256,0.0524443693630281,0.018605025930811994,0.02443218040345372
1/6/2010,162.0,15678.5994,9.5811,15.6111,11.948,11.6804,3.2220573165129514,2.7628891480264324,0.9735270392490772,5.959994014066942,-0.007022646997714488,0.12202543057303306,0.1895185376926447,0.0524443693630281,0.0183106990656228,0.023941969254067125
1/7/2010,162.0,15678.5994,9.5811,15.6111,11.7206,11.6804,3.6861780816440763,3.3406900963576023,0.9549984111334728,5.846560582630817,-0.019032474054235138,0.0795928706304978,0.1388843003313478,0.0524443693630281,0.01877756708915277,0.023939614995817513
1/8/2010,162.0,15678.5994,9.5811,15.6111,11.6232,11.6804,3.242663162505476,2.9153891078989633,0.9470622265316266,5.797974759315609,-0.008310154770233447,0.08358659780359123,0.1438693867910601,0.0524443693630281,0.018640391233795236,0.023902159236554532
1/11/2010,162.0,15678.5994,9.5811,15.6111,11.922,11.6804,4.7259497622592574,4.1268430911099365,0.9714085505463257,5.947024492442759,0.02570720627710088,0.11685683772694055,0.13904095846828524,0.0524443693630281,0.01910261634482723,0.023827227019895127
1/12/2010,162.0,15678.5994,9.5811,15.6111,11.5127,11.6804,4.742854292412829,4.370180076819474,0.9380586495449323,5.697664060180145,-0.03433148800536823,0.06939696812068075,0.14027772275266437,0.0524443693630281,0.02095667378298245,0.023800830222924594
1/13/2010,162.0,15678.5994,9.5811,15.6111,11.8376,11.6804,4.3695001360791075,3.8331216547219444,0.9645316102958551,5.858457883796892,0.02822100810409367,0.1109797186323922,0.19318617074891642,0.0524443693630281,0.02137985418453063,0.02388405298975993
1/14/2010,162.0,15678.5994,9.5811,15.6111,11.9155,11.6804,4.106278122991215,3.8056138847225203,0.9708789283706377,5.897010788874591,0.006580725822801892,0.06256520924923525,0.17941383167209413,0.038483343346223275,0.018459809234669923,0.023808819011449954
1/15/2010,162.0,15678.5994,9.5811,15.6111,11.5452,11.6804,3.5342863875579296,3.406723745188909,0.9407067604233718,5.713748391566861,-0.031077168394108567,0.02894727460696589,0.1427609894188797,0.038483343346223275,0.019907882466407095,0.024188806637353705
1/18/2010,162.0,15678.5994,9.5811,15.6111,11.5452,11.6804,3.4333000537593117,3.355963443667921,0.9407067604233718,5.713748391566861,0.0,0.017754191717061163,0.17138798701298708,0.038483343346223275,0.0197911758619705,0.023946069027960495
1/19/2010,162.0,15678.5994,9.5811,15.6111,11.7986,11.6804,3.8293561458802348,3.7016904752159148,0.9613538772417277,5.839156686132832,0.021948515400339597,0.027153142329824798,0.14069977666702127,0.038483343346223275,0.020166234260321506,0.023324724137809734
1/20/2010,162.0,15678.5994,9.5811,15.6111,11.5387,11.6804,3.508889844085812,3.5266695322574337,0.940177138247684,5.710531525289518,-0.022028037224755437,-0.003927763678113205,0.1290534061331925,0.038483343346223275,0.020726883974687856,0.023458717676546063
1/21/2010,162.0,15678.5994,9.5811,15.6111,12.6822,11.6804,4.136781562639232,3.7236421078212967,1.0,6.276452538849846,0.09910128524010497,0.08746205690178521,0.23388108928519302,0.09910128524010497,0.029965386537031645,0.026444849640797276
1/22/2010,162.0,15678.5994,9.5811,15.6111,11.9545,11.6804,3.2990973495882328,3.221994461826159,0.9426203655517181,5.916311986538652,-0.05737963444828187,0.018262195381640645,0.2010468784535937,0.09910128524010497,0.032845482537383015,0.02718837460924069
1/25/2010,162.0,15678.5994,9.5811,15.6111,12.2924,11.6804,3.30979594698829,3.116155949793142,0.9692640078219867,6.083539542710087,0.02826550671295336,0.047043892300747014,0.31025293923276176,0.09910128524010497,0.03336186008008756,0.026228898062094733
1/26/2010,162.0,15678.5994,9.5811,15.6111,12.5458,11.6804,3.2815507473892565,2.984437922326121,0.9892447682578732,6.208947837276057,0.020614363346457942,0.07456831574619693,0.3244164810455308,0.09910128524010497,0.033526413198952214,0.026298859206776118
1/27/2010,162.0,15678.5994,9.5811,15.6111,12.3963,11.6804,3.3761429025311545,3.084866028877043,0.9774565927047358,6.134959912897159,-0.011916338535605475,0.0713063467920354,0.36773175629454746,0.09910128524010497,0.033590494971788176,0.025665266260711056
1/28/2010,162.0,15678.5994,9.5811,15.6111,11.9285,11.6804,3.4780013514528116,3.497522336511749,0.940570248064216,5.903444521429279,-0.0377370667053879,-0.004340386461332946,0.2966042740059567,0.09910128524010497,0.03394273405533253,0.02619805768780209
1/29/2010,162.0,15678.5994,9.5811,15.6111,10.8695,11.6804,2.983252711814717,3.3308780416300205,0.8570673857848008,5.379342769474414,-0.08877897472439944,-0.08026670953875825,0.16666845556903187,0.09910128524010497,0.03906432611895498,0.02868516188951012
2/1/2010,162.0,15678.5994,9.5811,15.6111,11.6297,11.6804,2.9954993644140586,3.0602260624592024,0.9170096670924602,5.755567653172325,0.06993881963291781,-0.015941648826799493,0.2160378936802041,0.09910128524010497,0.042210037818220025,0.029764461008537742
2/2/2010,162.0,15678.5994,9.5811,15.6111,12.0715,11.6804,3.2517258382643,3.322661313045929,0.9518458942454779,5.974215579530833,0.03798894210512738,-0.01641013941285263,0.20885448482360114,0.09910128524010497,0.04218767849226943,0.029638592555362553
2/3/2010,162.0,15678.5994,9.5811,15.6111,12.2404,11.6804,3.311214426599042,3.2379895745280365,0.9651637728469823,6.057804612491339,0.013991633185602259,0.017278204861832513,0.23057434979742442,0.09910128524010497,0.0420420425083128,0.029652763765240283
