,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,4375.362,46401.6554,37.764,21.7115,10.013,6.6255,-0.12435505028421523,-0.08797551377350243,0.8790273022561673,1.1357758620689653,-0.01145226577154701,-0.03988877169431393,0.05167524419703806,0.06891042709553741,0.0220167359046344,0.01716321910420691
7/12/1999,4375.362,46401.6554,37.764,21.7115,9.99,6.6255,-0.12299183565973126,-0.08041436221578424,0.8881578947368421,1.1331669691470054,-0.002297013881953469,-0.04630071599045338,0.04432364624712526,0.06891042709553741,0.02197214568564573,0.01716106582871251
7/13/1999,4375.362,46401.6554,37.764,21.7115,10.013,6.6255,-0.10550294800786142,-0.06003216008576029,0.8902027027027027,1.1357758620689653,0.002302302302302328,-0.048374833681809615,0.020069274653626623,0.06891042709553741,0.02194491829211839,0.01685426800679623
7/14/1999,4375.362,46401.6554,37.764,21.7115,10.036,6.6255,-0.10168277837450779,-0.05200501253132839,0.8922475106685633,1.1383847549909254,0.002297013881953358,-0.05240298366537621,-0.016271319349147273,0.06891042709553741,0.021880171500685292,0.016105969414145424
7/15/1999,4375.362,46401.6554,37.764,21.7115,10.036,6.6255,-0.09274995480021708,-0.034171035979027264,0.8922475106685633,1.1383847549909254,0.0,-0.060651441407712614,-0.041909307875894974,0.06891042709553741,0.02174059710815138,0.015733860980542753
7/16/1999,4375.362,46401.6554,37.764,21.7115,10.059,6.6255,-0.08346241457858772,-0.020227790432801762,0.8942923186344239,1.1409936479128855,0.002291749701076151,-0.06454012833627831,-0.031298151001540986,0.06891042709553741,0.02167124211423693,0.015703140120391063
7/19/1999,4375.362,46401.6554,37.764,21.7115,10.036,6.6255,-0.09455070371706975,-0.025712739083363467,0.8922475106685633,1.1383847549909254,-0.0022865095933989332,-0.07065469024909732,-0.044008382549056924,0.06891042709553741,0.02160901969677053,0.01563712592251718
7/20/1999,4375.362,46401.6554,37.764,21.7115,9.943999999999999,6.6255,-0.08845907049225421,-0.020625171876432313,0.8840682788051208,1.127949183303085,-0.009166998804304605,-0.06926244852115326,-0.05475285171102662,0.06891042709553741,0.021586097874085945,0.015670222115185574
7/21/1999,4375.362,46401.6554,37.764,21.7115,9.99,6.6255,-0.0693124650642819,-0.009036705794671307,0.8881578947368421,1.1331669691470054,0.004625905068383007,-0.06082542070132557,-0.0524518637958834,0.06891042709553741,0.021650617769165364,0.015680664079355314
7/22/1999,4375.362,46401.6554,37.764,21.7115,9.99,6.6255,-0.053708439897698246,-0.007767358150989945,0.8881578947368421,1.1331669691470054,0.0,-0.04630071599045338,-0.03160139588987965,0.06891042709553741,0.021466418877380697,0.0154530747576828
7/23/1999,4375.362,46401.6554,37.764,21.7115,9.99,6.6255,-0.0354349715168486,-0.019793376460364942,0.8881578947368421,1.1331669691470054,0.0,-0.015957446808510745,-0.014209591474245165,0.06891042709553741,0.020427556962247,0.015294475612809338
7/26/1999,4375.362,46401.6554,37.764,21.7115,9.943999999999999,6.6255,-0.05005731753916709,-0.04126862820022925,0.8840682788051208,1.127949183303085,-0.004604604604604767,-0.009166998804304605,-0.033906538424171795,0.06891042709553741,0.02030011359499289,0.01516948789194484
7/27/1999,4375.362,46401.6554,37.764,21.7115,10.036,6.6255,-0.06126648582920213,-0.06772051258067524,0.8922475106685633,1.1383847549909254,0.009251810136766014,0.00692284538978627,-0.02496842514330122,0.06891042709553741,0.02034172282599219,0.015218467845764245
7/28/1999,4375.362,46401.6554,37.764,21.7115,9.967,6.6255,-0.06772051258067524,-0.06987185483116642,0.8861130867709817,1.1305580762250453,-0.0068752491032282315,0.0023129525341916146,-0.04429954933358904,0.06891042709553741,0.020397852859447643,0.015141285591342214
7/29/1999,4375.362,46401.6554,37.764,21.7115,9.782,6.6255,-0.07925451807228923,-0.11624623493975916,0.8696657183499289,1.109573502722323,-0.018561252132035744,0.04185749281073603,-0.07015209125475286,0.06891042709553741,0.016525796295632986,0.015259836988657623
7/30/1999,4375.362,46401.6554,37.764,21.7115,9.828,6.6255,-0.11219512195121961,-0.09340560072267401,0.8737553342816501,1.114791288566243,0.0047025148231445435,-0.020725388601036343,-0.06781750924784213,0.009251810136766014,0.0063493980048952405,0.015271705221286711
8/2/1999,4375.362,46401.6554,37.764,21.7115,9.874,6.6255,-0.10803974706413733,-0.09340560072267401,0.8778449502133714,1.1200090744101634,0.004680504680504738,-0.01614188919888393,-0.06566994700984097,0.009251810136766014,0.006466495715864921,0.015282694458388542
8/3/1999,4375.362,46401.6554,37.764,21.7115,9.92,6.6255,-0.11806543385490753,-0.10775248933143666,0.8836629253518619,1.1252268602540834,0.004658699615150752,-0.011558389796731738,-0.06335567935039177,0.009251810136766014,0.006572717577556345,0.015294115274338447
8/4/1999,4375.362,46401.6554,37.764,21.7115,9.828,6.6255,-0.11927592078143212,-0.09651402455417146,0.8754676643506146,1.114791288566243,-0.0092741935483871,-0.025193414005157844,-0.08011980531636109,0.009251810136766014,0.00672719893454646,0.015278483240299557
8/5/1999,4375.362,46401.6554,37.764,21.7115,9.71,6.6255,-0.1280531609195401,-0.09464798850574696,0.8649563513272761,1.1014065335753176,-0.012006512006511816,-0.03689744098393177,-0.10852001468968053,0.009251810136766014,0.007119538373844258,0.015105011681743136
8/6/1999,4375.362,46401.6554,37.764,21.7115,9.781,6.6255,-0.1287190450739354,-0.09771957954747901,0.8775345415395659,1.1094600725952812,0.007312049433573664,-0.03435679731464103,-0.10389372423270715,0.009251810136766014,0.00726122671796841,0.015140401439608915
8/9/1999,4375.362,46401.6554,37.764,21.7115,9.663,6.6255,-0.1322737068965516,-0.10084410919540221,0.8669477839583708,1.0960753176043556,-0.01206420611389436,-0.03495455907320477,-0.12393472348141421,0.009251810136766014,0.007303684557520967,0.015115276100263603
8/10/1999,4375.362,46401.6554,37.764,21.7115,9.498,6.6255,-0.12258660508083141,-0.077136258660508,0.8521442670016149,1.077359346642468,-0.01707544240918979,-0.04924924924924934,-0.14785573299838506,0.009251810136766014,0.008042043928756654,0.015146868653161583
8/11/1999,4375.362,46401.6554,37.764,21.7115,9.427,6.6255,-0.12914549653579677,-0.07501154734411075,0.8457742687959806,1.0693058076225044,-0.0074752579490419135,-0.05852391890542297,-0.13995073442204176,0.009251810136766014,0.00804098679029481,0.015052495071238195
8/12/1999,4375.362,46401.6554,37.764,21.7115,9.427,6.6255,-0.12729124236252543,-0.07091279392705052,0.8457742687959806,1.0693058076225044,0.0,-0.06068154643284174,-0.11765256458255346,0.009251810136766014,0.007983076244664659,0.014763859708349425
8/13/1999,4375.362,46401.6554,37.764,21.7115,9.592,6.6255,-0.11020408163265294,-0.06901669758812612,0.8605777857527366,1.088021778584392,0.0175029171528589,-0.044240733359904305,-0.08838623835772663,0.0175029171528589,0.009136418561393649,0.014863056351826293
8/16/1999,4375.362,46401.6554,37.764,21.7115,9.498,6.6255,-0.10598644578313265,-0.05318147590361455,0.8521442670016149,1.077359346642468,-0.009799833194328755,-0.05577095138681776,-0.10514414923685711,0.0175029171528589,0.00922555292618442,0.014843347250752302
8/17/1999,4375.362,46401.6554,37.764,21.7115,9.427,6.6255,-0.12372188139059304,-0.06711284625395053,0.8457742687959806,1.0693058076225044,-0.0074752579490419135,-0.06068154643284174,-0.13075149838635325,0.0175029171528589,0.009283553583001546,0.014553610800522022
8/18/1999,4375.362,46401.6554,37.764,21.7115,9.522,6.6255,-0.0806218016800232,-0.039876412088442836,0.8542975058316886,1.08008166969147,0.010077437148615642,-0.04243765084473039,-0.14216216216216215,0.0175029171528589,0.00958267880336878,0.01426758859327747
8/19/1999,4375.362,46401.6554,37.764,21.7115,9.616,6.6255,-0.07351382599479739,-0.03747952596589277,0.86273102458281,1.0907441016333936,0.009871875656374707,-0.03743743743743744,-0.13369369369369366,0.0175029171528589,0.009829757933220152,0.01434759280518206
8/20/1999,4375.362,46401.6554,37.764,21.7115,9.757,6.6255,-0.05793183354253173,-0.0354349715168486,0.8753813027094922,1.1067377495462793,0.014663061564059943,-0.02332332332332343,-0.10984399233646558,0.0175029171528589,0.01046215737435,0.014439873721302189
8/23/1999,4375.362,46401.6554,37.764,21.7115,9.805,6.6255,-0.05128205128205143,-0.03338171262699574,0.8796877803696393,1.112182395644283,0.004919544942092902,-0.0185185185185186,-0.0958967266021209,0.0175029171528589,0.0105421103794384,0.014418880023784802
8/24/1999,4375.362,46401.6554,37.764,21.7115,9.663,6.6255,-0.05477844077081084,-0.02729140174117184,0.8669477839583708,1.0960753176043556,-0.014482406935237058,-0.028258246178600066,-0.10136706035524967,0.0175029171528589,0.010931795707630282,0.014485418201346424
8/25/1999,4375.362,46401.6554,37.764,21.7115,9.568999999999999,6.6255,-0.0639733933287685,-0.018292086471681457,0.8585142652072493,1.0854128856624317,-0.009727827796750632,-0.04653248306098057,-0.11578266494178546,0.0175029171528589,0.010798952257188122,0.014484249250827037
8/26/1999,4375.362,46401.6554,37.764,21.7115,9.568999999999999,6.6255,-0.07205197827773491,-0.033456167571761064,0.8585142652072493,1.0854128856624317,0.0,-0.03993177485702837,-0.11578266494178546,0.0175029171528589,0.010754599883360283,0.014484249250827037
8/27/1999,4375.362,46401.6554,37.764,21.7115,9.568999999999999,6.6255,-0.06607456568416936,-0.045285965254733385,0.8585142652072493,1.0854128856624317,0.0,-0.02177468820282158,-0.10436166229876465,0.0175029171528589,0.01005540392340479,0.014418376246730093
8/30/1999,4375.362,46401.6554,37.764,21.7115,9.498,6.6255,-0.05237952708769833,-0.01945525291828798,0.8521442670016149,1.077359346642468,-0.00741979308182672,-0.03357753357753357,-0.11481826654240457,0.0175029171528589,0.010059645235353017,0.014415986673766278
8/31/1999,4375.362,46401.6554,37.764,21.7115,9.616,6.6255,-0.018775510204081747,0.007551020408163245,0.86273102458281,1.0907441016333936,0.012423668140661315,-0.02612922827628128,-0.10764662212323683,0.0175029171528589,0.010435360017126841,0.014507850013601347
9/1/1999,4375.362,46401.6554,37.764,21.7115,9.592,6.6255,-0.007655700393130571,0.02627767432236694,0.8605777857527366,1.088021778584392,-0.0024958402662228485,-0.03306451612903216,-0.10605778191985082,0.0175029171528589,0.010350689047911981,0.01450451240520299
9/2/1999,4375.362,46401.6554,37.764,21.7115,9.498,6.6255,-0.021933889403769058,0.012048192771084265,0.8521442670016149,1.077359346642468,-0.009799833194328755,-0.03357753357753357,-0.09928876244665719,0.0175029171528589,0.010370920645466375,0.014405665014861822
9/3/1999,4375.362,46401.6554,37.764,21.7115,9.592,6.6255,-0.005391953546246331,0.006843633347158873,0.8605777857527366,1.088021778584392,0.009896820383238802,-0.012152420185375878,-0.08228090317642556,0.0175029171528589,0.010370660306729139,0.014446410352195994
9/6/1999,4375.362,46401.6554,37.764,21.7115,9.592,6.6255,0.0038723181580324617,0.023652537938252394,0.8605777857527366,1.088021778584392,0.0,-0.019323177589203544,-0.09037458511142715,0.0175029171528589,0.010215763066333065,0.014388882221716423
9/7/1999,4375.362,46401.6554,37.764,21.7115,9.568999999999999,6.6255,-0.01684989211959309,-0.007192027124216405,0.8585142652072493,1.0854128856624317,-0.002397831526272043,-0.009727827796750632,-0.0824623645603606,0.0175029171528589,0.009899459864589248,0.014337041302291806
9/8/1999,4375.362,46401.6554,37.764,21.7115,9.522,6.6255,-0.028367346938775517,-0.030816326530612392,0.8542975058316886,1.08008166969147,-0.004911694011913381,0.0025268477574227344,-0.09097852028639608,0.0175029171528589,0.009207828148355942,0.01432562522409998
9/9/1999,4375.362,46401.6554,37.764,21.7115,9.568999999999999,6.6255,-0.09358719333143894,-0.107037984275836,0.8585142652072493,1.0854128856624317,0.004935937828187242,0.015063116580036118,-0.09057213457517588,0.0175029171528589,0.009090785847150682,0.014328719325082378
9/10/1999,4375.362,46401.6554,37.764,21.7115,9.475,6.6255,-0.1228476208109609,-0.12729124236252543,0.8500807464561279,1.0747504537205081,-0.009823388023826873,0.005091757717195389,-0.10537248607308092,0.0175029171528589,0.009379540349269145,0.014330515837062031
9/13/1999,4375.362,46401.6554,37.764,21.7115,9.427,6.6255,-0.14664614827555,-0.13170996650674394,0.8457742687959806,1.0693058076225044,-0.005065963060686074,-0.017201834862385468,-0.11765256458255346,0.014663061564059943,0.0085655639680524,0.014273786030296292
9/14/1999,4375.362,46401.6554,37.764,21.7115,9.38,6.6255,-0.14400438036137975,-0.13323599196933755,0.8415575094204201,1.0639745916515426,-0.0049856794314202535,-0.012423668140661093,-0.12768529712638332,0.014663061564059943,0.008374695538950481,0.014238668691418948
9/15/1999,4375.362,46401.6554,37.764,21.7115,9.238999999999999,6.6255,-0.13581517163969692,-0.11823028715742212,0.8289072312937377,1.0479809437386567,-0.01503198294243091,-0.01994271772568157,-0.14445782016853437,0.014663061564059943,0.008836237921626175,0.014307555204668636
9/16/1999,4375.362,46401.6554,37.764,21.7115,9.168,6.6255,-0.13525749858517266,-0.1018675721561969,0.8225372330881033,1.039927404718693,-0.007684814373849935,-0.037177063642092056,-0.14189442156495713,0.014663061564059943,0.008577062638239192,0.014284756217985082
9/17/1999,4375.362,46401.6554,37.764,21.7115,9.215,6.6255,-0.1308243727598567,-0.09300132050556509,0.8267539924636641,1.045258620689655,0.005126527050610896,-0.04170133111480867,-0.13368430948575727,0.014663061564059943,0.00831354594497766,0.014312848028341492
9/20/1999,4375.362,46401.6554,37.764,21.7115,9.097000000000001,6.6255,-0.11978713110788575,-0.05592646347363339,0.8161672348824692,1.0318738656987296,-0.01280520889853487,-0.06764374295377662,-0.13155131264916453,0.012423668140661315,0.007700095207344187,0.014280401437920186
9/21/1999,4375.362,46401.6554,37.764,21.7115,9.074,6.6255,-0.120054305663305,-0.04916602017067506,0.8141037143369819,1.0292649727767693,-0.0025283060349566844,-0.07455379908210091,-0.10618597320724987,0.012423668140661315,0.007470613602346946,0.013800111877409144
9/22/1999,4375.362,46401.6554,37.764,21.7115,9.074,6.6255,-0.10265031645569622,-0.04440268987341767,0.8141037143369819,1.0292649727767693,0.0,-0.060954155024319556,-0.09585492227979275,0.012423668140661315,0.007079446325884266,0.013745027178611436
9/23/1999,4375.362,46401.6554,37.764,21.7115,9.121,6.6255,-0.10191020086648284,-0.0577983458054353,0.8183204737125427,1.0345961887477313,0.0051796341194623174,-0.0468178493050474,-0.08488010434433635,0.012423668140661315,0.007114881672748199,0.013752981346523472
9/24/1999,4375.362,46401.6554,37.764,21.7115,8.98,6.6255,-0.0836734693877551,-0.023571428571428688,0.8056701955858605,1.0186025408348458,-0.015458831268501227,-0.061552931340787875,-0.09694288012872065,0.012423668140661315,0.0076493756693309135,0.013867626896447815
9/27/1999,4375.362,46401.6554,37.764,21.7115,8.791,6.6255,-0.0579725675096443,0.02539648521217308,0.7887134397990312,1.0,-0.021046770601336307,-0.08130421151635481,-0.06369155394610704,0.012423668140661315,0.00856200552611892,0.012272410781769801
9/28/1999,4375.362,46401.6554,37.764,21.7115,8.815,6.6255,-0.07093170320404718,0.001053962900505967,0.7908666786291046,1.0027300648390398,0.002730064839039814,-0.07190987576331853,-0.12166201673973698,0.012423668140661315,0.008645081752863302,0.00842293665646482
9/29/1999,4375.362,46401.6554,37.764,21.7115,8.673,6.6255,-0.10068436333471587,-0.002903359601824973,0.7781266822178361,1.0,-0.016108905275099228,-0.09806572379367717,-0.13581108011159826,0.009896820383238802,0.008248458521734649,0.008603147525574967
9/30/1999,4375.362,46401.6554,37.764,21.7115,8.461,6.6255,-0.1287200082380805,-0.01225414478426523,0.7591064058855196,1.0,-0.024443675775394857,-0.11791075896580483,-0.15693503387803898,0.009896820383238802,0.009260891912175256,0.00903892679560409
10/1/1999,4375.362,46401.6554,37.764,21.7115,8.72,6.6255,-0.08948522501827283,-0.008248929727472154,0.7823434415933969,1.0306110388842926,0.03061103888429262,-0.08191198146978296,-0.13509224360245986,0.03061103888429262,0.012158561756204098,0.009926807084967022
10/4/1999,4375.362,46401.6554,37.764,21.7115,8.838,6.6255,-0.09613417876866426,-0.01902229494784191,0.7929301991745917,1.0445573809242406,0.013532110091742933,-0.07860717264387007,-0.12338821662368593,0.03061103888429262,0.012389858176269808,0.010120840638847264
10/5/1999,4375.362,46401.6554,37.764,21.7115,8.815,6.6255,-0.1340013753806858,-0.05766774732291968,0.7908666786291046,1.0418390261198438,-0.002602398732744926,-0.08100500417014189,-0.12972652779148974,0.03061103888429262,0.012362746136738668,0.01008459807434582
10/6/1999,4375.362,46401.6554,37.764,21.7115,8.744,6.6255,-0.15574007917350596,-0.07608380805252501,0.7844966804234703,1.0334475830280108,-0.008054452637549558,-0.0862159055282683,-0.12673524418256266,0.03061103888429262,0.012389017255002412,0.010043063135779086
10/7/1999,4375.362,46401.6554,37.764,21.7115,8.603,6.6255,-0.200316043874326,-0.11489124372559945,0.7718464022967881,1.016782886183666,-0.016125343092406208,-0.0965133375341315,-0.13883883883883885,0.03061103888429262,0.012659426367874175,0.01019738555386832
10/8/1999,4375.362,46401.6554,37.764,21.7115,8.461,6.6255,-0.19002488991001332,-0.0839555810836684,0.7591064058855196,1.0,-0.016505870045332993,-0.1157905737276621,-0.15499850194746823,0.03061103888429262,0.012704162847977827,0.010334317841843556
10/11/1999,4375.362,46401.6554,37.764,21.7115,8.626,6.6255,-0.1794920574526777,-0.09873489964805482,0.7739099228422752,1.0195012409880628,0.01950124098806283,-0.08960422163588388,-0.14049422080510166,0.03061103888429262,0.013800279470278641,0.010687541914070862
10/12/1999,4375.362,46401.6554,37.764,21.7115,8.485,6.6255,-0.20133659638554224,-0.11266942771084343,0.761259644715593,1.0028365441437181,-0.016345930906561557,-0.09992574519995756,-0.15454364288561184,0.03061103888429262,0.014046060803430849,0.010827217986848246
10/13/1999,4375.362,46401.6554,37.764,21.7115,8.485,6.6255,-0.18601304681504238,-0.10015349194167311,0.761259644715593,1.0028365441437181,0.0,-0.0954157782515993,-0.156476786956954,0.03061103888429262,0.014086741171855826,0.010814347888684715
10/14/1999,4375.362,46401.6554,37.764,21.7115,8.461,6.6255,-0.18652052687241605,-0.11172002692048855,0.7591064058855196,1.0,-0.0028285209192692173,-0.084208247645849,-0.15693503387803898,0.03061103888429262,0.013888205078044577,0.010814277799896495
10/15/1999,4375.362,46401.6554,37.764,21.7115,8.39,6.6255,-0.18991986096359947,-0.11480158347011704,0.7527364076798853,1.0,-0.00839144309183304,-0.0848603839441534,-0.15627514078841498,0.03061103888429262,0.01389820649672979,0.010807176916324587
10/18/1999,4375.362,46401.6554,37.764,21.7115,8.367,6.6255,-0.19385297234801047,-0.1121495327102805,0.7506728871343982,1.0,-0.0027413587604290246,-0.09202387411828528,-0.16246246246246243,0.03061103888429262,0.013741586013728338,0.010767113718014346
10/19/1999,4375.362,46401.6554,37.764,21.7115,8.343,6.6255,-0.21801480926047434,-0.1473427687693316,0.7485196483043245,1.0,-0.0028684116170671903,-0.08288446740683753,-0.16486486486486485,0.03061103888429262,0.013611656644469075,0.010761347047917764
10/20/1999,4375.362,46401.6554,37.764,21.7115,8.296,6.6255,-0.21252966302800191,-0.13868058851447562,0.7443028889287637,1.0,-0.005633465180390873,-0.08573947542428928,-0.1695695695695697,0.03061103888429262,0.013611466478333804,0.010761121966908994
10/21/1999,4375.362,46401.6554,37.764,21.7115,8.131,6.6255,-0.2488683602771362,-0.1617551963048498,0.729499371972008,1.0,-0.01988910318225645,-0.1039232973330394,-0.18232099758648423,0.03061103888429262,0.01399329385533442,0.010970699821798895
10/22/1999,4375.362,46401.6554,37.764,21.7115,8.202,6.6255,-0.25382096069869,-0.17021470160116448,0.7358693701776423,1.008732013282499,0.008732013282499063,-0.10075649599824588,-0.1827421283379832,0.03061103888429262,0.0141446638820801,0.010961428630749462
10/25/1999,4375.362,46401.6554,37.764,21.7115,8.177999999999999,6.6255,-0.23591516397271795,-0.16098290199009613,0.7337161313475686,1.005780346820809,-0.002926115581565636,-0.08930957683741658,-0.17949232467141585,0.03061103888429262,0.013942017641394674,0.010951004375514979
10/26/1999,4375.362,46401.6554,37.764,21.7115,8.177999999999999,6.6255,-0.21629132726401545,-0.15754671777671303,0.7337161313475686,1.005780346820809,0.0,-0.06973040609714498,-0.16397464731138833,0.03061103888429262,0.013428988542174603,0.010775965836584847
10/27/1999,4375.362,46401.6554,37.764,21.7115,8.296,6.6255,-0.20665582863153875,-0.15702400306015118,0.7443028889287637,1.0202927069241174,0.014428955734898441,-0.05887691435053888,-0.15588115588115592,0.03061103888429262,0.013927259078078562,0.010953140603811327
10/28/1999,4375.362,46401.6554,37.764,21.7115,8.414,6.6255,-0.19367513176808826,-0.16885481552467663,0.7548896465099588,1.0348050670274258,0.014223722275795714,-0.02986279257465707,-0.1478630747417461,0.03061103888429262,0.014049613528587412,0.011120546674253403
10/29/1999,4375.362,46401.6554,37.764,21.7115,8.697000000000001,6.6255,-0.16830831022281723,-0.19087692454814964,0.7802799210479097,1.0696101340548518,0.033634418825766677,0.02789268407989609,-0.12328629032258054,0.033634418825766677,0.014962745714835397,0.011985909598507446
11/1/1999,4375.362,46401.6554,37.764,21.7115,8.555,6.6255,-0.17486496913580252,-0.15895061728395055,0.767539924636641,1.0521461074898535,-0.016327469242267578,-0.018922018348623948,-0.12952787952787947,0.033634418825766677,0.013847937799328617,0.012087313371466719
11/2/1999,4375.362,46401.6554,37.764,21.7115,8.65,6.6255,-0.1621464548624565,-0.14393645873692384,0.7760631616723489,1.0638297872340425,0.011104617182934096,-0.021271780945915197,-0.1091658084449022,0.033634418825766677,0.013731802472188625,0.012133282159903041
11/3/1999,4375.362,46401.6554,37.764,21.7115,8.7,6.6255,-0.15909530253237958,-0.14797989561183056,0.7805490759016688,1.069979092362563,0.005780346820809079,-0.013045944412932498,-0.11052039668745539,0.033634418825766677,0.013802538536877318,0.012116331137549482
11/4/1999,4375.362,46401.6554,37.764,21.7115,8.676,6.6255,-0.1649663137632339,-0.15842155919153034,0.7783958370715953,1.0670274259008732,-0.0027586206896550447,-0.007776761207685223,-0.10214219186588014,0.033634418825766677,0.013706324778105846,0.01204551606428248
11/5/1999,4375.362,46401.6554,37.764,21.7115,8.652000000000001,6.6255,-0.17261164770010518,-0.17729750406426326,0.7762425982415218,1.0640757594391834,-0.0027662517289072097,0.005695687550854478,-0.089071383449147,0.033634418825766677,0.013236212935041309,0.011883542703159482
11/8/1999,4375.362,46401.6554,37.764,21.7115,8.796,6.6255,-0.1781743436419696,-0.2094739792581518,0.789162031221963,1.0817857582093222,0.01664355062413292,0.03959342867273352,-0.06693539832396311,0.033634418825766677,0.013101046883872177,0.012072017433465403
11/9/1999,4375.362,46401.6554,37.764,21.7115,8.82,6.6255,-0.17593198168737734,-0.19405774082033078,0.7913152700520367,1.0847374246710122,0.0027285129604366354,0.022490146070020867,-0.06438951946536542,0.033634418825766677,0.01247258728590002,0.012080654878312704
11/10/1999,4375.362,46401.6554,37.764,21.7115,8.892999999999999,6.6255,-0.16911146407549293,-0.20723161730355977,0.7978647048268437,1.093715410158652,0.008276643990929644,0.048084855627577916,-0.07287322768974158,0.033634418825766677,0.011891051512013646,0.011907611136055332
11/11/1999,4375.362,46401.6554,37.764,21.7115,8.892999999999999,6.6255,-0.16911146407549293,-0.20723161730355977,0.7978647048268437,1.093715410158652,0.0,0.048084855627577916,-0.06369762055169514,0.033634418825766677,0.011891051512013646,0.011856436703533715
11/12/1999,4375.362,46401.6554,37.764,21.7115,9.013,6.6255,-0.15259496051147048,-0.20449417074087994,0.8086308989772116,1.1084737424671012,0.013493759136399497,0.06524051530551933,-0.043916410310809395,0.033634418825766677,0.012070758964100986,0.011964851711518676
11/15/1999,4375.362,46401.6554,37.764,21.7115,8.965,6.6255,-0.15710793531402778,-0.21116961263632938,0.8043244213170645,1.1025704095437214,-0.005325640741151716,0.06853396901072695,-0.05849611426170975,0.033634418825766677,0.011942903490895305,0.011899464198956987
11/16/1999,4375.362,46401.6554,37.764,21.7115,9.037,6.6255,-0.14672835426305342,-0.20998961382305714,0.8107841378072853,1.1114254089287912,0.008031232571110047,0.08007649097645508,-0.06021214642262884,0.033634418825766677,0.011904931472517283,0.011874856643475509
11/17/1999,4375.362,46401.6554,37.764,21.7115,9.037,6.6255,-0.14495221875295672,-0.21061595231336938,0.8107841378072853,1.1114254089287912,0.0,0.08318350713172729,-0.07379317413139275,0.033634418825766677,0.011841581187243789,0.011707093959972006
11/18/1999,4375.362,46401.6554,37.764,21.7115,9.085,6.6255,-0.13492668063226054,-0.21005522757569994,0.8150906154674324,1.1173287418521707,0.005311497178267066,0.09510607521697212,-0.07343192248852615,0.033634418825766677,0.011641154993248056,0.011710474517835415
11/19/1999,4375.362,46401.6554,37.764,21.7115,9.182,6.6255,-0.13670552839413308,-0.23552087250846176,0.8237932890723131,1.1292583938015004,0.010676940011007163,0.1292583938015004,-0.0497775018110318,0.033634418825766677,0.010284189344978427,0.011677166881793665
