,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/19/1999,203.0,14351.9745,11.3497,18.7834,4.8024,6.7377,0.43235504652827483,0.6654438081603438,0.8561801358506712,1.4007291818579553,0.0,-0.13995594476978457,-0.10141456477808564,0.012160988321590516,0.012407449132733624,0.01400174383737004
10/20/1999,203.0,14351.9745,11.3497,18.7834,4.9914,6.7377,0.4558553303193815,0.6360215837829954,0.8898753810771781,1.4452326490430552,0.039355322338830545,-0.11012461892282188,-0.06162580839223952,0.039355322338830545,0.015879110337316763,0.014914698023680732
10/21/1999,203.0,14351.9745,11.3497,18.7834,4.8906,6.7377,0.41604655876306573,0.602165793207285,0.8719045836230411,1.410899229726221,-0.02019473494410373,-0.11616727509307123,-0.06730237436826547,0.039355322338830545,0.016114974643007447,0.015019226466363618
10/22/1999,203.0,14351.9745,11.3497,18.7834,4.9158,6.7377,0.4130328552128546,0.5470982207019461,0.8763972829865754,1.418169229437729,0.005152741994847165,-0.08665601426925795,-0.07142182511947714,0.039355322338830545,0.015486031941486265,0.014978888470427318
10/25/1999,203.0,14351.9745,11.3497,18.7834,4.8276,6.7377,0.3927242304474512,0.5127080748925368,0.8606728352142056,1.3876800137974648,-0.017942145734163195,-0.07931724992848288,-0.09241991276883743,0.039355322338830545,0.01502813208176766,0.015108869208343636
10/26/1999,203.0,14351.9745,11.3497,18.7834,4.5881,6.7377,0.2907863271908848,0.48935152623435085,0.8179743630885525,1.3188364138089625,-0.049610572541221365,-0.1333232588450859,-0.1333232588450859,0.039355322338830545,0.01770055214289377,0.016279787730800434
10/27/1999,203.0,14351.9745,11.3497,18.7834,4.8906,6.7377,0.3472356133439849,0.4618330073551693,0.8719045836230411,1.405789186237029,0.06593143131143608,-0.07839294463498292,-0.058250370684177155,0.06593143131143608,0.02372652642994805,0.018256724316957303
10/28/1999,203.0,14351.9745,11.3497,18.7834,5.4074,6.7377,0.494789219073946,0.43206634416033185,0.9640405769196485,1.5543418896777716,0.10567210567210572,0.043798861113792054,0.054053527221691544,0.10567210567210572,0.033165466732946576,0.022593959391385178
10/29/1999,203.0,14351.9745,11.3497,18.7834,5.6469,6.7377,0.566451219173902,0.4545479763655025,1.0,1.6231854896662739,0.04429115656322802,0.07693334604748725,0.11999444653801139,0.10567210567210572,0.034351027161622784,0.02311382343880207
11/1/1999,203.0,14351.9745,11.3497,18.7834,5.9368,6.7377,0.7065164276064273,0.503607462128834,1.0,1.7003580123156237,0.051337902211832986,0.134948096885813,0.16873043683682099,0.10567210567210572,0.03581465281465158,0.023925951056188176
11/2/1999,203.0,14351.9745,11.3497,18.7834,5.8864,6.7377,0.685922955749678,0.47291994844622653,0.9915105780892064,1.685922955749678,-0.008489421910793604,0.14461275205631297,0.1674963803328111,0.10567210567210572,0.035585866608464176,0.02393351620688864
11/3/1999,203.0,14351.9745,11.3497,18.7834,5.962000000000001,6.7377,0.7075755405985968,0.46931118430474017,1.0,1.7075755405985968,0.0128431639032347,0.16216058166507485,0.2066383323213925,0.10567210567210572,0.035538481933083274,0.023787353021205805
11/4/1999,203.0,14351.9745,11.3497,18.7834,6.2393,6.7377,0.7869969926965488,0.4620936560217672,1.0,1.7805713307268627,0.046511237839651054,0.22221786910615293,0.21026904350862208,0.10567210567210572,0.036382945336455905,0.023875868718263617
11/5/1999,203.0,14351.9745,11.3497,18.7834,6.2015,6.7377,0.7324077436656704,0.40140235215241526,0.9939416280672512,1.76978396735253,-0.0060583719327488295,0.23619582984491494,0.19129031638396365,0.10567210567210572,0.03603908174589841,0.023890011166203234
11/8/1999,203.0,14351.9745,11.3497,18.7834,6.2141,6.7377,0.70002462178207,0.3689710830848356,0.9959610853781674,1.773379755143974,0.0020317665081028835,0.24182653876898486,0.18796000688218095,0.10567210567210572,0.03596906770282351,0.02388924725245124
11/9/1999,203.0,14351.9745,11.3497,18.7834,6.2393,6.7377,0.6610670358340875,0.34228741813534946,1.0,1.7805713307268627,0.004055293606475496,0.2374898351811816,0.19565758963647162,0.10567210567210572,0.03599383933972508,0.023879472542539366
11/10/1999,203.0,14351.9745,11.3497,18.7834,6.0502,6.7377,0.6216027874564458,0.3378182792816937,0.9696921128972802,1.7266059758568533,-0.03030788710271981,0.2121248547501704,0.1483288097633193,0.10567210567210572,0.03684287861089264,0.02423109087743804
11/11/1999,203.0,14351.9745,11.3497,18.7834,6.0376,6.7377,0.6748314793752948,0.36364392909650745,0.9676726555863638,1.7230101880654092,-0.002082575782618723,0.22820293746694342,0.1323755579729171,0.10567210567210572,0.03650884307902043,0.02420694382607946
11/12/1999,203.0,14351.9745,11.3497,18.7834,6.0502,6.7377,0.6551856208792712,0.34139468716658006,0.9696921128972802,1.7266059758568533,0.0020869219557440033,0.23392886278348834,0.11110703004481026,0.10567210567210572,0.0364399879921557,0.024084273961479587
11/15/1999,203.0,14351.9745,11.3497,18.7834,6.1006,6.7377,0.6689738188383991,0.30692419226876044,0.9777699421409453,1.7409891270226305,0.008330303130474892,0.27702419827514024,0.11008807045636515,0.10567210567210572,0.03548584303478237,0.024080028565873653
11/16/1999,203.0,14351.9745,11.3497,18.7834,6.1259,6.7377,0.6993259175011788,0.33218674581819174,0.9818248842017533,1.7482092406038638,0.0041471330688784835,0.27559137098117614,0.12500918239917724,0.10567210567210572,0.03549785063063379,0.024039363252554617
11/17/1999,203.0,14351.9745,11.3497,18.7834,6.1511,6.7377,0.7063164026741378,0.33218674581819174,0.9858637988235859,1.7554008161867525,0.004113681254999335,0.2808387472930203,0.12963711158451474,0.10567210567210572,0.035438223346845786,0.02403902010596554
11/18/1999,203.0,14351.9745,11.3497,18.7834,6.2519,6.7377,0.7403613283968489,0.38947192606408154,1.0,1.784167118518307,0.016387312838354262,0.2525343590976481,0.13761918625809755,0.10567210567210572,0.03491649778274492,0.024089453134465196
11/19/1999,203.0,14351.9745,11.3497,18.7834,6.1637,6.7377,0.7218481995697965,0.3662038718328353,0.9858922887442219,1.758996603978197,-0.014107711255778144,0.2603157076841287,0.13721402214022138,0.10567210567210572,0.03466596310271451,0.024093275983277006
11/22/1999,203.0,14351.9745,11.3497,18.7834,6.2267,6.7377,0.7517794345196231,0.38297932198621454,0.9959692253554919,1.7769755429354184,0.010221133410126981,0.2666707351804387,0.1356374247674632,0.10567210567210572,0.03463622098989666,0.024085188928328217
