,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/11/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.1615,4.1127,0.0642016641228893,0.17980404706809128,0.7209085148250676,1.0776786159445582,-0.031716167181830235,-0.09798439260526637,-0.08267198574035561,0.034286243802992944,0.0175244579575033,0.02074173672798581
10/12/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.1165,4.1127,0.04204618187189202,0.1782285461080204,0.7059000100056698,1.055242558707683,-0.020818875780707957,-0.11558229910994111,-0.07665125207224499,0.034286243802992944,0.017847300271378895,0.020627701131914828
10/13/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0843,4.1127,-0.021225639821554565,0.11016670579948351,0.6951605910015675,1.0391883133070747,-0.01521379636191822,-0.11835370754198227,-0.09449126770353644,0.034286243802992944,0.017915789099496763,0.020692884857803764
10/14/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.02,4.1127,-0.014730270217539698,0.14842454394693205,0.673715105226295,1.0071296804108292,-0.030849685745813815,-0.14206837969844965,-0.11997908861200657,0.034286243802992944,0.018719420860874133,0.021023432328781424
10/15/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,1.9814,4.1127,-0.012115470907912429,0.14982300443735364,0.6608411433145449,1.0,-0.019108910891089126,-0.14083774173965835,-0.13073615863823806,0.034286243802992944,0.01867154211568476,0.021126868212677542
10/18/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0393,4.1127,-0.0037616023448948654,0.13922813873961903,0.6801520861821698,1.0292217623902291,0.02922176239022911,-0.1255145797598628,-0.12140795312567321,0.034286243802992944,0.019924336571299266,0.021339967478305327
10/19/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0393,4.1127,-0.04803473065073294,0.05555036877975916,0.6801520861821698,1.0292217623902291,0.0,-0.09813373430037153,-0.11772086181535002,0.034286243802992944,0.019169033398403406,0.021339036893462306
10/20/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,1.9942,4.1127,-0.08932322586537589,0.03114439674856162,0.6651102291298402,1.0064600787322096,-0.022115431765801996,-0.11682905225863593,-0.15482093663911856,0.034286243802992944,0.01951900658743173,0.02129195093418486
10/21/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,1.9878,4.1127,-0.08294888355785213,0.050608968444362246,0.6629756862221926,1.0032300393661047,-0.0032093069902717763,-0.12712422605717288,-0.157533375715194,0.034286243802992944,0.019256244902912407,0.021289850556657216
10/22/1999,-14.0,19.9797,21610.2674,6.8668,33.5497,2.0489,4.1127,-0.0829379643720346,0.02358786142690894,0.6833539005436414,1.0340668214393864,0.03073749874232834,-0.10407101316192224,-0.16674122575135208,0.034286243802992944,0.020787677555547328,0.02095046674944351
