,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/27/2006,121.565,19711.6583,17.7386,43.8676,18.08,18.2582,0.012318029115341522,-0.006159014557670761,0.928608115048793,1.2053333333333331,-0.027956989247312047,0.018591549295774445,0.09575757575757571,0.02395543175487469,0.01195223564748429,0.01150437271970699
11/28/2006,121.565,19711.6583,17.7386,43.8676,18.39,18.2582,0.01940133037694025,-0.013858093126385862,0.9445300462249616,1.226,0.017146017699115168,0.033726812816188945,0.11929397443700562,0.02395543175487469,0.012464553297174219,0.011646366765601539
11/29/2006,121.565,19711.6583,17.7386,43.8676,18.4,18.2582,0.005464480874316724,-0.024043715846994607,0.9450436569080637,1.2266666666666666,0.0005437737901032857,0.03023516237402002,0.12745098039215685,0.02395543175487469,0.01245550010477324,0.011596232365453476
11/30/2006,121.565,19711.6583,17.7386,43.8676,18.38,18.2582,0.0165929203539823,-0.01327433628318575,0.9440164355418593,1.2253333333333332,-0.0010869565217390686,0.030269058295964157,0.12622549019607843,0.02395543175487469,0.012455157431487007,0.01160002160386062
12/1/2006,121.565,19711.6583,17.7386,43.8676,18.16,18.2582,-0.006564551422319487,-0.007111597374179546,0.9327170005136107,1.2106666666666668,-0.01196953210010876,0.000550964187327807,0.10261080752884033,0.02395543175487469,0.012228376537930036,0.011693092028703786
12/4/2006,121.565,19711.6583,17.7386,43.8676,18.48,18.2582,0.026666666666666616,-0.002777777777777768,0.9491525423728814,1.232,0.017621145374449254,0.02952646239554313,0.15355805243445708,0.02395543175487469,0.012520195725146038,0.011261968242439876
12/5/2006,121.565,19711.6583,17.7386,43.8676,18.11,18.2582,0.012297372833985465,0.027389603130240303,0.9301489470980997,1.2073333333333334,-0.02002164502164505,-0.014689880304678993,0.14692843571880942,0.0239520958083832,0.012244454963047656,0.01141888181062419
12/6/2006,121.565,19711.6583,17.7386,43.8676,18.0,18.2582,0.02564102564102555,0.05014245014245011,0.9244992295839753,1.2,-0.006073992269464368,-0.023331524688008698,0.11593304401735893,0.0239520958083832,0.012274385978818313,0.011194165949797245
12/7/2006,121.565,19711.6583,17.7386,43.8676,17.67,18.2582,0.021387283236994348,0.07630057803468215,0.9075500770416026,1.1780000000000002,-0.0183333333333332,-0.05102040816326525,0.0975155279503106,0.0239520958083832,0.012537395812759287,0.011470131714655636
12/8/2006,121.565,19711.6583,17.7386,43.8676,17.69,18.2582,0.009703196347031984,0.04851598173515992,0.908577298407807,1.1793333333333333,0.0011318619128466434,-0.03701687534022857,0.07342233009708732,0.0239520958083832,0.012298335960816947,0.011117030404543293
12/11/2006,121.565,19711.6583,17.7386,43.8676,17.86,18.2582,0.024670109007458363,0.0791738382099827,0.9173086800205444,1.1906666666666665,0.009609949123798645,-0.0505050505050505,0.06818181818181812,0.017621145374449254,0.011145466309169167,0.011038133599435493
12/12/2006,121.565,19711.6583,17.7386,43.8676,17.59,18.2582,0.017351069982648903,0.08039329091960679,0.9034411915767848,1.1726666666666667,-0.01511758118701001,-0.058351177730192716,0.05836341756919361,0.017621145374449254,0.011451024376919684,0.011191719363655815
12/13/2006,121.565,19711.6583,17.7386,43.8676,18.0,18.2582,0.04106419895893576,0.08559861191440143,0.9244992295839753,1.2,0.023308698123934102,-0.0410229088971763,0.09157064887810806,0.023308698123934102,0.012707725711034455,0.011481122083123891
12/14/2006,121.565,19711.6583,17.7386,43.8676,18.41,18.2582,0.06539351851851838,0.09143518518518512,0.945557267591166,1.2273333333333334,0.022777777777777786,-0.023860021208907733,0.11846901579586877,0.023308698123934102,0.013746018046033417,0.011782209950847045
12/15/2006,121.565,19711.6583,17.7386,43.8676,18.66,18.2582,0.08048639258830348,0.09033005211349154,0.9583975346687211,1.244,0.013579576317218844,-0.009028146574614926,0.12206855081178603,0.023308698123934102,0.014110485471556323,0.011826997049321473
12/18/2006,121.565,19711.6583,17.7386,43.8676,18.29,18.2582,0.06771745475773505,0.09165207238762418,0.9393939393939394,1.2193333333333334,-0.019828510182207992,-0.021925133689839615,0.08998808104886757,0.023308698123934102,0.014681550793115443,0.012102095271208858
12/19/2006,121.565,19711.6583,17.7386,43.8676,18.25,18.2582,0.0786052009456264,0.10756501182033085,0.9373394966615306,1.2166666666666666,-0.002186987424822262,-0.02614727854855914,0.10072376357056712,0.023308698123934102,0.01466634743117719,0.011990415239869105
12/20/2006,121.565,19711.6583,17.7386,43.8676,18.14,18.2582,0.07210401891252949,0.10165484633569721,0.9316897791474064,1.2093333333333334,-0.0060273972602739034,-0.02682403433476399,0.10273556231003056,0.023308698123934102,0.014676964118106046,0.011969557122849368
12/21/2006,121.565,19711.6583,17.7386,43.8676,18.15,18.2582,0.07079646017699104,0.1026548672566372,0.9322033898305084,1.21,0.0005512679162071876,-0.02889245585874811,0.0927152317880795,0.023308698123934102,0.014656193640081625,0.011925115625602337
12/22/2006,121.565,19711.6583,17.7386,43.8676,17.93,18.2582,0.0376157407407407,0.08159722222222232,0.92090395480226,1.1953333333333334,-0.012121212121212088,-0.04066345639379354,0.06599286563614748,0.023308698123934102,0.01484026223414004,0.011959255511370823
12/25/2006,121.565,19711.6583,17.7386,43.8676,17.93,18.2582,0.047313084112149406,0.08644859813084116,0.92090395480226,1.1953333333333334,0.0,-0.03602150537634419,0.07044776119402973,0.023308698123934102,0.014829674119342707,0.011941286989216156
12/26/2006,121.565,19711.6583,17.7386,43.8676,17.95,18.2582,0.03997682502896849,0.04750869061413643,0.9219311761684643,1.1966666666666665,0.001115448968209698,-0.007190265486725633,0.054641598119858914,0.023308698123934102,0.013552092610745125,0.011786561404330364
12/27/2006,121.565,19711.6583,17.7386,43.8676,18.19,18.2582,0.061879743140689,0.0735551663747811,0.9342578325629174,1.2126666666666668,0.013370473537604566,-0.01087547580206627,0.07252358490566047,0.023308698123934102,0.013332955453068528,0.011875827774260193
12/28/2006,121.565,19711.6583,17.7386,43.8676,17.83,18.2582,0.05753262158956107,0.09134045077105579,0.9157678479712378,1.1886666666666665,-0.01979109400769674,-0.030978260869565233,0.06320810971973745,0.023308698123934102,0.013980916730637033,0.012068012436293598
12/29/2006,121.565,19711.6583,17.7386,43.8676,17.91,18.2582,0.05663716814159292,0.08436578171091447,0.9198767334360556,1.194,0.004486819966349032,-0.025571273122959703,0.06480380499405469,0.023308698123934102,0.014040026326301277,0.012073397727850757
1/1/2007,121.565,19711.6583,17.7386,43.8676,17.91,18.2582,0.04127906976744189,0.05581395348837215,0.9198767334360556,1.194,0.0,-0.013766519823788514,0.034064665127020666,0.023308698123934102,0.013819588410721985,0.011502732851380332
1/2/2007,121.565,19711.6583,17.7386,43.8676,17.91,18.2582,0.03826086956521735,0.07130434782608708,0.9198767334360556,1.194,0.0,-0.030844155844155896,0.027538726333907082,0.023308698123934102,0.013180055680250616,0.011479296455114587
1/3/2007,121.565,19711.6583,17.7386,43.8676,18.15,18.2582,0.05217391304347818,0.04985507246376808,0.9322033898305084,1.21,0.01340033500837512,0.002208724461623346,0.0431034482758621,0.023308698123934102,0.012833375424427682,0.011589746135961086
1/4/2007,121.565,19711.6583,17.7386,43.8676,18.02,18.2582,0.04463768115942024,0.04347826086956519,0.9255264509501798,1.2013333333333334,-0.007162534435261603,0.0011111111111110628,0.03861671469740613,0.023308698123934102,0.012862079804806024,0.011623838251374115
1/5/2007,121.565,19711.6583,17.7386,43.8676,18.06,18.2582,0.04938988959907009,0.026728646135967482,0.9275808936825886,1.204,0.002219755826859071,0.022071307300509213,0.03377218088151124,0.023308698123934102,0.012148977243905302,0.011598150153228109
1/8/2007,121.565,19711.6583,17.7386,43.8676,18.03,18.2582,0.04582366589327158,0.026102088167053505,0.9260400616332821,1.2020000000000002,-0.0016611295681061566,0.01921989824759751,0.029697315819531722,0.023308698123934102,0.012164008270693898,0.011599511886296317
1/9/2007,121.565,19711.6583,17.7386,43.8676,18.13,18.2582,0.077243018419489,0.06120023767082605,0.9311761684643041,1.2086666666666666,0.005546311702717466,0.01511758118701012,0.019111860595840247,0.023308698123934102,0.012051616030072288,0.011448642297822853
1/10/2007,121.565,19711.6583,17.7386,43.8676,18.04,18.2582,0.07830245068738795,0.0514046622833233,0.9265536723163842,1.2026666666666666,-0.004964147821290621,0.025582717453098258,0.007821229050279266,0.023308698123934102,0.011576062790692463,0.011443410779517906
1/11/2007,121.565,19711.6583,17.7386,43.8676,18.23,18.2582,0.08125741399762765,0.06761565836298944,0.9363122752953262,1.2153333333333334,0.010532150776053184,0.012777777777777777,0.02820078962210948,0.022777777777777786,0.01065914083691169,0.011448222320250195
1/12/2007,121.565,19711.6583,17.7386,43.8676,18.14,18.2582,0.09342977697408084,0.10970464135021096,0.9316897791474064,1.2093333333333334,-0.004936917169500843,-0.014665942422596445,0.026018099547511442,0.013579576317218844,0.009428249308336724,0.011461240788206952
1/15/2007,121.565,19711.6583,17.7386,43.8676,18.14,18.2582,0.05957943925233633,0.0899532710280373,0.9316897791474064,1.2093333333333334,0.0,-0.027867095391211127,0.024280067758328583,0.01340033500837512,0.008850716280860982,0.011460310612746771
1/16/2007,121.565,19711.6583,17.7386,43.8676,18.1,18.2582,0.037844036697247674,0.048738532110091715,0.9296353364149975,1.2066666666666668,-0.0022050716648290836,-0.010388190267905828,0.023755656108597423,0.01340033500837512,0.007777182575375429,0.011462030324085689
1/17/2007,121.565,19711.6583,17.7386,43.8676,18.17,18.2582,0.04126074498567345,0.045845272206303855,0.933230611196713,1.2113333333333334,0.003867403314917084,-0.004383561643835576,0.03297328027288238,0.01340033500837512,0.007822372055021419,0.011447904237453859
1/18/2007,121.565,19711.6583,17.7386,43.8676,18.07,18.2582,0.02321630804077013,0.027180067950169917,0.9280945043656909,1.2046666666666668,-0.005503577325261522,-0.0038588754134509795,0.008370535714285587,0.01340033500837512,0.007803606291333172,0.011232501711119934
1/19/2007,121.565,19711.6583,17.7386,43.8676,18.23,18.2582,0.04410080183276066,0.03951890034364247,0.9363122752953262,1.2153333333333334,0.008854454897620379,0.0044077134986226785,0.02936194240542056,0.01340033500837512,0.00804771538184374,0.011179503626226222
1/22/2007,121.565,19711.6583,17.7386,43.8676,18.05,18.2582,0.061764705882352944,0.05470588235294116,0.9270672829994865,1.2033333333333334,-0.009873834339001575,0.006692693809258188,0.021505376344086002,0.01340033500837512,0.007888480299138726,0.011250982210579462
1/23/2007,121.565,19711.6583,17.7386,43.8676,18.2,18.2582,0.07692307692307687,0.0609467455621302,0.9347714432460196,1.2133333333333334,0.008310249307479145,0.015058561070830923,0.022471910112359383,0.01340033500837512,0.00807638707916461,0.011261124620062743
1/24/2007,121.565,19711.6583,17.7386,43.8676,18.46,18.2582,0.0988095238095239,0.06845238095238093,0.948125321006677,1.2306666666666668,0.014285714285714457,0.02841225626740962,0.040000000000000036,0.014285714285714457,0.008601059593345364,0.01138742926680969
1/25/2007,121.565,19711.6583,17.7386,43.8676,17.97,18.2582,0.08711433756805786,0.10042347247428918,0.9229583975346687,1.198,-0.02654387865655483,-0.012094557449148002,0.010118043844856706,0.014285714285714457,0.010096765855923995,0.011890383208567324
1/26/2007,121.565,19711.6583,17.7386,43.8676,17.97,18.2582,0.08057726999398684,0.07215874924834642,0.9229583975346687,1.198,0.0,0.007851934941110583,0.00615901455767065,0.014285714285714457,0.009081712218313977,0.011880936346690137
1/29/2007,121.565,19711.6583,17.7386,43.8676,18.25,18.2582,0.09020310633213868,0.06989247311827973,0.9373394966615306,1.2166666666666666,0.015581524763494725,0.018983807928531604,0.02298206278026904,0.015581524763494725,0.009636385742871692,0.012037064970017742
1/30/2007,121.565,19711.6583,17.7386,43.8676,18.68,18.2582,0.10467179183914843,0.05913660555884093,0.9594247560349256,1.2453333333333334,0.02356164383561632,0.04299274148520382,0.029201101928374662,0.02356164383561632,0.010820357502902589,0.012201591748932414
1/31/2007,121.565,19711.6583,17.7386,43.8676,18.9,18.2582,0.11900532859680268,0.060390763765541644,0.9707241910631741,1.26,0.011777301927194728,0.055276381909547645,0.05292479108635084,0.02356164383561632,0.011011643263461763,0.012191578658206328
2/1/2007,121.565,19711.6583,17.7386,43.8676,20.06,18.2582,0.17172897196261672,0.06016355140186902,1.0,1.3373333333333333,0.061375661375661306,0.10523415977961426,0.0914036996735581,0.061375661375661306,0.01680957451697359,0.01409613505849693
2/2/2007,121.565,19711.6583,17.7386,43.8676,20.07,18.2582,0.16821885913853318,0.04889406286379505,1.0,1.338,0.0004985044865404298,0.11376248612652606,0.08898534997287033,0.061375661375661306,0.01661654592874141,0.014095776572644575
2/5/2007,121.565,19711.6583,17.7386,43.8676,20.06,18.2582,0.14957020057306591,0.03495702005730661,0.9995017438963627,1.3373333333333333,-0.0004982561036372957,0.1107419712070874,0.07733619763694932,0.061375661375661306,0.016652060627347778,0.014051924845467722
2/6/2007,121.565,19711.6583,17.7386,43.8676,20.27,18.2582,0.15498575498575495,0.027350427350427475,1.0,1.3513333333333333,0.010468594217347915,0.1242373821408762,0.10342950462710943,0.061375661375661306,0.01661457305705531,0.013970841486063893
2/7/2007,121.565,19711.6583,17.7386,43.8676,20.54,18.2582,0.17037037037037028,0.03304843304843286,1.0,1.3693333333333333,0.013320177602367922,0.13292884721456155,0.09197235513024982,0.061375661375661306,0.016696893853675083,0.01375982350922645
2/8/2007,121.565,19711.6583,17.7386,43.8676,20.24,18.2582,0.15196357427433105,0.026750142287990775,0.98539435248296,1.3493333333333333,-0.014605647517039966,0.12195121951219501,0.08351177730192716,0.061375661375661306,0.017142681505536366,0.013869307063168924
2/9/2007,121.565,19711.6583,17.7386,43.8676,20.34,18.2582,0.1439820022497187,0.0253093363329584,0.9902629016553067,1.356,0.004940711462450675,0.11574328030718584,0.08364411294619067,0.061375661375661306,0.017106146739452325,0.013869808107213404
2/12/2007,121.565,19711.6583,17.7386,43.8676,20.27,18.2582,0.1387640449438201,0.019101123595505642,0.9868549172346641,1.3513333333333333,-0.0034414945919371,0.11742006615214984,0.07476139978791085,0.061375661375661306,0.01706417606461097,0.013875817109434427
2/13/2007,121.565,19711.6583,17.7386,43.8676,20.38,18.2582,0.1372767857142856,0.012276785714285587,0.9922103213242454,1.3586666666666667,0.005426739023187022,0.12348401323042979,0.08231545406266605,0.061375661375661306,0.017018757884656927,0.013880902037744555
2/14/2007,121.565,19711.6583,17.7386,43.8676,20.58,18.2582,0.15036333147009495,0.01173840134153159,1.0,1.3719999999999999,0.00981354268891077,0.1370165745856351,0.10053475935828882,0.061375661375661306,0.016941713356924678,0.013880356730538982
2/15/2007,121.565,19711.6583,17.7386,43.8676,20.72,18.2582,0.16732394366197179,0.02366197183098606,1.0,1.3813333333333333,0.006802721088435382,0.14034122179416597,0.10565635005336182,0.061375661375661306,0.016933028799183257,0.013895621232531689
2/16/2007,121.565,19711.6583,17.7386,43.8676,20.62,18.2582,0.14491948917268171,0.003331482509716821,0.9951737451737452,1.3746666666666667,-0.004826254826254761,0.14111787493082462,0.10622317596566533,0.061375661375661306,0.016909836417826098,0.013891610718198583
2/19/2007,121.565,19711.6583,17.7386,43.8676,20.62,18.2582,0.1430155210643016,0.010532150776053184,0.9951737451737452,1.3746666666666667,0.0,0.1311025781678552,0.10326377742108073,0.061375661375661306,0.016956933671203354,0.013892654679280726
2/20/2007,121.565,19711.6583,17.7386,43.8676,20.94,18.2582,0.15308370044052877,-0.006057268722466924,1.0,1.3960000000000001,0.015518913676042745,0.16011080332409966,0.12038523274478319,0.061375661375661306,0.016669995409026223,0.014000003064153239
2/21/2007,121.565,19711.6583,17.7386,43.8676,21.16,18.2582,0.16263736263736273,0.0,1.0,1.4106666666666667,0.010506208213944657,0.16263736263736273,0.13763440860215037,0.061375661375661306,0.016684012103173884,0.014014511215285616
2/22/2007,121.565,19711.6583,17.7386,43.8676,21.07,18.2582,0.1870422535211267,0.040000000000000036,0.9957466918714556,1.4046666666666667,-0.0042533081285444085,0.14138678223185264,0.16537610619469034,0.061375661375661306,0.01678780371509152,0.0135021568431836
2/23/2007,121.565,19711.6583,17.7386,43.8676,20.97,18.2582,0.17478991596638638,0.006722689075630006,0.9910207939508506,1.398,-0.0047460844803037805,0.1669449081803005,0.14029363784665572,0.061375661375661306,0.015249250252656556,0.013401022334417874
2/26/2007,121.565,19711.6583,17.7386,43.8676,20.71,18.2582,0.15440356744704564,0.0016722408026754731,0.978733459357278,1.3806666666666667,-0.012398664759179723,0.15247634947134125,0.12554347826086976,0.061375661375661306,0.015784248447393717,0.013525036325416155
2/27/2007,121.565,19711.6583,17.7386,43.8676,20.0,18.2582,0.10619469026548689,0.009402654867256777,0.945179584120983,1.3333333333333333,-0.03428295509415746,0.09589041095890405,0.08813928182807396,0.061375661375661306,0.018006590256559946,0.014271986728749174
2/28/2007,121.565,19711.6583,17.7386,43.8676,19.94,18.2582,0.11646136618141112,0.04591265397536404,0.94234404536862,1.3293333333333335,-0.0029999999999998916,0.06745182012847972,0.09801762114537449,0.061375661375661306,0.017528850623544808,0.014180494089807332
3/1/2007,121.565,19711.6583,17.7386,43.8676,20.01,18.2582,0.09945054945054954,0.038461538461538325,0.9456521739130436,1.334,0.0035105315947843163,0.058730158730158966,0.08279220779220786,0.061375661375661306,0.01742042779493488,0.014033774088186301
3/2/2007,121.565,19711.6583,17.7386,43.8676,19.65,18.2582,0.0702614379084967,0.09259259259259256,0.9286389413988657,1.3099999999999998,-0.017991004497751262,-0.02043868394815551,0.08503589177250137,0.015518913676042745,0.011791265073050481,0.013986125579910736
3/5/2007,121.565,19711.6583,17.7386,43.8676,19.59,18.2582,0.08652246256239593,0.11314475873544083,0.9258034026465028,1.306,-0.003053435114503733,-0.02391629297458897,0.08833333333333337,0.015518913676042745,0.011795434125821454,0.013965281764750457
3/6/2007,121.565,19711.6583,17.7386,43.8676,19.89,18.2582,0.09828823854224189,0.10767531750414139,0.9399810964083176,1.326,0.015313935681470214,-0.008474576271186307,0.12563667232597608,0.015518913676042745,0.01232746151355635,0.013839727571902561
3/7/2007,121.565,19711.6583,17.7386,43.8676,19.65,18.2582,0.08803986710963452,0.12236987818383183,0.9286389413988657,1.3099999999999998,-0.012066365007541546,-0.030587074494326627,0.11079706048615012,0.015518913676042745,0.012321071939944974,0.013952112689320326
3/8/2007,121.565,19711.6583,17.7386,43.8676,20.03,18.2582,0.12338754907459348,0.15199102636006745,0.9465973534971646,1.3353333333333335,0.019338422391857568,-0.024829600778967786,0.12150055991041442,0.019338422391857568,0.012743457388110904,0.014093469484252637
3/9/2007,121.565,19711.6583,17.7386,43.8676,20.46,18.2582,0.13856427378964953,0.1263216471897608,0.9669187145557656,1.364,0.021467798302546193,0.010869565217391353,0.1631608868675385,0.021467798302546193,0.013255569824364008,0.014133862153864033
3/12/2007,121.565,19711.6583,17.7386,43.8676,20.32,18.2582,0.12638580931263865,0.1274944567627494,0.9603024574669187,1.3546666666666667,-0.006842619745845546,-0.000983284169124854,0.12888888888888883,0.021467798302546193,0.01331187287946743,0.013926830368675782
3/13/2007,121.565,19711.6583,17.7386,43.8676,20.11,18.2582,0.1184649610678532,0.12736373748609564,0.9503780718336483,1.3406666666666667,-0.010334645669291431,-0.007893438579181011,0.09234111895708841,0.021467798302546193,0.013485808356623647,0.013754593635469669
3/14/2007,121.565,19711.6583,17.7386,43.8676,20.27,18.2582,0.1286191536748329,0.13474387527839626,0.9579395085066162,1.3513333333333333,0.007956240676280535,-0.00539744847890089,0.0862808145766345,0.021467798302546193,0.013550566054580304,0.01369301629628276
3/15/2007,121.565,19711.6583,17.7386,43.8676,20.27,18.2582,0.12486126526082142,0.14206437291897878,0.9579395085066162,1.3513333333333333,0.0,-0.015063168124392567,0.10825587752870414,0.021467798302546193,0.013356892198083016,0.013422269754928147
3/16/2007,121.565,19711.6583,17.7386,43.8676,20.37,18.2582,0.10947712418300659,0.1285403050108933,0.9626654064272212,1.358,0.0049333991119882015,-0.016891891891891775,0.11616438356164394,0.021467798302546193,0.013310980893790314,0.013418812936540885
3/19/2007,121.565,19711.6583,17.7386,43.8676,20.56,18.2582,0.11135135135135132,0.11459459459459476,0.9716446124763705,1.3706666666666665,0.009327442317133006,-0.0029097963142581396,0.13340683572216094,0.021467798302546193,0.01345059424821092,0.013413173146596893
3/20/2007,121.565,19711.6583,17.7386,43.8676,20.66,18.2582,0.11736073553272042,0.1151974040021635,0.9763705103969754,1.3773333333333333,0.004863813229571967,0.0019398642095052043,0.1382920110192838,0.021467798302546193,0.01349334588031656,0.013416263038298697
