,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/21/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.549,5.8705,0.19580692768469476,0.4173539369736956,0.7579651130798438,1.217743004906511,-0.028733605979410548,-0.15631029308179956,-0.1855191579943235,0.019742582897033012,0.012139894781833298,0.01442062101519369
9/22/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.233,5.8705,0.18667480064490816,0.3993202318183797,0.7492708963847466,1.2037749193298855,-0.011470470797488086,-0.1519633793167876,-0.18838290516778922,0.019742582897033012,0.012011200344733205,0.01444614849564061
9/23/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.78,5.8705,0.17071038251366133,0.3862732240437159,0.7368073515655094,1.1837510498165584,-0.016634230529137373,-0.15549809214468158,-0.21140198474631178,0.019742582897033012,0.012125942852058475,0.014409226200857874
9/24/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,25.468000000000004,5.8705,0.08452923391389522,0.32921688029638463,0.7007098442744732,1.1257569729920878,-0.04899178491411493,-0.18408406484269868,-0.2637178375252963,0.019742582897033012,0.015021648389563422,0.015219127023058405
9/27/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.237,5.8705,0.1344748562286504,0.3457430708695466,0.7218676057888076,1.1597489280820403,0.030194754201350538,-0.15699000739003321,-0.2454127121081393,0.030194754201350538,0.017313623033342294,0.01579702483536767
9/28/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,25.241999999999997,5.8705,0.09215991692627212,0.3387850467289719,0.6944918285368403,1.1157671396366529,-0.037923543088005496,-0.18421562924180723,-0.2941472553899499,0.030194754201350538,0.01849277428612336,0.01578667175999953
9/29/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,25.921,5.8705,0.11512153151215299,0.3272531727253172,0.7131733890937105,1.1457808425054148,0.026899611758180786,-0.1598275638532347,-0.28682661090628947,0.030194754201350538,0.02009712992030964,0.016074146789096758
9/30/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.509,5.8705,0.1717720903505282,0.3417318658002917,0.7293512353491444,1.1374812272044625,0.022684310018903586,-0.12667193780061936,-0.27064876465085563,0.030194754201350538,0.02107888367289105,0.016442881969746446
10/1/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,25.378,5.8705,0.08895086891225068,0.29083887577773027,0.6982336433170088,1.0599782808453764,-0.042664755366102036,-0.15640062493767248,-0.2701179177451827,0.030194754201350538,0.02253147253234446,0.01641680197790675
10/4/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.057,5.8705,0.08833848467128913,0.2640547990978199,0.7169152038738789,1.0575510369739032,0.026755457482859013,-0.13901004493788005,-0.25155823639235964,0.030194754201350538,0.023597644882828856,0.016877494093677746
10/5/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,25.875999999999998,5.8705,0.05020495961686744,0.22829660294654808,0.7119352886149782,1.0251168687108787,-0.006946310012664547,-0.14499074808353163,-0.25579522576934155,0.030194754201350538,0.023545673729907783,0.016875475262936843
10/6/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.052,5.8705,0.043914486378019424,0.15736667438450236,0.7442909811258461,1.0717058870137075,0.04544751893646626,-0.09802614030408097,-0.21792425556519235,0.04544751893646626,0.026183683840457318,0.018011609023501154
10/7/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.459,5.8705,-0.016335303600214957,0.08250044778792787,0.7554889121223795,1.087829807463751,0.015045098329143913,-0.0913031967701371,-0.18054850935569555,0.04544751893646626,0.026407657034247536,0.017814164272501994
10/8/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.64,5.8705,0.01771051953311975,0.08766891269928934,0.76046882738128,1.0950003961651218,0.006591645726355733,-0.06431956668923489,-0.19463869463869465,0.04544751893646626,0.026164824427163075,0.01751611106265588
10/11/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.73,5.8705,0.03512635783343909,0.09425510470715581,0.7629450283387443,1.098565882259726,0.0032561505065122898,-0.05403561438220639,-0.1823435749248098,0.04544751893646626,0.02617267519309939,0.017500440925733114
10/12/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.826,5.8705,-0.0019346677580176497,0.08389761142942187,0.7380729653882133,1.0627525552650345,-0.03260007212405336,-0.07918854906806716,-0.21215859030836992,0.04544751893646626,0.02699004719668798,0.017866578596361645
10/13/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.057,5.8705,-0.032129856622836295,0.06195676398484529,0.7169152038738789,1.0322874574122496,-0.028666219339446908,-0.08859741168240653,-0.2223880151601063,0.04544751893646626,0.027356139574451363,0.018079349084592522
10/14/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.191999999999997,5.8705,-0.03085917264856075,0.041108562125360626,0.7206295053100754,1.0376356865541558,0.0051809494569596826,-0.06912606176920066,-0.20987058433135253,0.04544751893646626,0.02728755937290698,0.0180923561922017
10/15/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,25.83,5.8705,-0.050507278341420436,0.011027790030877949,0.7106696747922743,1.0232945091514143,-0.013821014050091618,-0.06086387434554985,-0.2186696512296198,0.04544751893646626,0.027042966904681522,0.018137932956842837
10/18/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.011,5.8705,-0.06770609318996412,0.005268817204300946,0.7156495900511749,1.0304650978527852,0.007007355787843617,-0.0725924341284272,-0.21745539877854336,0.04544751893646626,0.026656065791107242,0.01815176790505728
10/19/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.599,5.8705,-0.05469471888549293,0.008031843059208121,0.7318274363066087,1.0537596070041995,0.022605820614355565,-0.06222676632350865,-0.19759268756221904,0.04544751893646626,0.027075271413170912,0.018452266005431782
10/20/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.69,5.8705,-0.05445141176887358,-0.024019555744499876,0.734331150608045,1.057364709610966,0.003421181247415417,-0.031180805110893273,-0.18934515854695655,0.04544751893646626,0.026431181472089126,0.018466147546458485
10/21/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,26.418000000000003,5.8705,-0.07236911408406177,-0.04375153621967054,0.7268475210477083,1.0465890183028288,-0.010191082802547657,-0.029926926890169958,-0.18983071638861626,0.04544751893646626,0.026407722834120104,0.018469635030064047
10/22/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.414,5.8705,-0.06132511556240361,-0.08303372710152357,0.7542508116436473,1.086047064416449,0.037701567113331835,0.02367438386855869,-0.14632703266589853,0.04544751893646626,0.027452054275942283,0.0191056125753403
10/25/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.73,5.8705,-0.06098675967627232,-0.13758423351732063,0.7629450283387443,1.098565882259726,0.011526957029255103,0.08881733940631364,-0.1303938785750126,0.04544751893646626,0.02495193221826983,0.01917497894689165
10/26/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,27.368000000000002,5.8705,-0.07418558235512995,-0.11244545177768006,0.7529851978209433,1.0842247048569846,-0.013054453660295673,0.043107062545260755,-0.13684675308291527,0.04544751893646626,0.024493377661954117,0.01922006124936505
10/27/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,28.816,5.8705,-0.03917842019272455,-0.15834750425127542,0.7928245198921477,1.1415894144679504,0.05290850628471189,0.14158941446795037,-0.09117860409373324,0.05290850628471189,0.025049249988064345,0.020433207806180097
10/28/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,29.766,5.8705,-0.003548473486877368,-0.13226432779860742,0.8189621966653827,1.179225101022106,0.03296779566907282,0.1483353265691909,-0.053153926901421844,0.05290850628471189,0.02532829375023131,0.020861234964172738
10/29/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,29.901999999999997,5.8705,0.011535469030141021,-0.10324413923750886,0.822704011445551,1.1846129466761746,0.004568971309547809,0.12799426609830622,-0.036414024233049735,0.05290850628471189,0.025071451873264955,0.02081202945632708
11/1/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.083000000000002,5.8705,0.020731541802388787,-0.13891150922909878,0.8276839267044518,1.1917835353775457,0.006053106815597786,0.18539680037828044,-0.03338474391105961,0.05290850628471189,0.022456009842823203,0.020823822238491687
11/2/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.037,5.8705,0.03216384316690157,-0.10460121645304288,0.8264183128817477,1.189961175818081,-0.001529102815543748,0.1527420654718501,-0.03206367620520745,0.05290850628471189,0.022144174081511647,0.020821821638902446
11/3/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.083000000000002,5.8705,0.013612318474342189,-0.12813774048990878,0.8276839267044518,1.1917835353775457,0.0015314445517196074,0.16258308857628712,-0.022072687081463926,0.05290850628471189,0.02195323319058171,0.020795161405759655
11/4/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.444000000000003,5.8705,0.027298802092120766,-0.08716045216804458,0.8376162438782812,1.2060850962681249,0.012000132965462207,0.12538814135738585,-0.017523477587375158,0.05290850628471189,0.020200151615772276,0.020830610573714273
11/5/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.399,5.8705,0.005657006748709836,-0.09160381103612547,0.8363781433995489,1.2043023532208226,-0.0014781237682301995,0.10706872063804229,0.001416523916194512,0.05290850628471189,0.020145135827574275,0.020669089188650815
11/8/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.535,5.8705,-0.0064102564102563875,-0.10061174020564878,0.8401199581797173,1.2096901988748912,0.004473831376032189,0.10473950795947906,0.004407749745074296,0.05290850628471189,0.02014231597669214,0.02067544270938724
11/9/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,30.173000000000002,5.8705,-0.013922023595542288,-0.09376123402725578,0.8301601276619162,1.1953490214721498,-0.011855248075978375,0.08809953119365321,-0.013373880060165932,0.05290850628471189,0.020472917329022657,0.020718314702694765
11/10/1999,127.06299999999999,28.239,18777.1478,15.7392,31.6479,29.855999999999998,5.8705,-0.012894267010513771,-0.11307280301527467,0.8214383976228471,1.1827905871167104,-0.010506081596129091,0.11295012301498542,-0.040678619625988066,0.05290850628471189,0.019000556943273315,0.020634782807752428
