,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
5/2/2000,1732.0,98.573,79694.5085,37.4355,19.1193,357.0,19.1816,-0.552,-0.5077647058823529,0.41754385964912283,1.2727272727272727,-0.06391347099311706,-0.08986615678776289,-0.0010493179433368471,0.22929171668667458,0.08322699470149449,0.07513356425577228
5/3/2000,1732.0,98.573,79694.5085,37.4355,19.1193,348.094,19.1816,-0.5596533839342188,-0.428842504743833,0.40712748538011695,1.240976827094474,-0.024946778711484652,-0.22902768549280184,-0.03907798481711522,0.22929171668667458,0.07563004153014691,0.07520028558840763
5/4/2000,1732.0,98.573,79694.5085,37.4355,19.1193,347.625,19.1816,-0.5743801652892562,-0.47153351698806245,0.40657894736842104,1.2393048128342246,-0.0013473372135113237,-0.19461337966985226,-0.038381742738589186,0.22929171668667458,0.07523429592269741,0.07519969416393509
5/5/2000,1732.0,98.573,79694.5085,37.4355,19.1193,344.625,19.1816,-0.5969298245614035,-0.4587719298245614,0.41340530814215026,1.2286096256684491,-0.008629989212513456,-0.2552674230145867,-0.01076426264800856,0.22929171668667458,0.07298232217117556,0.07505233866934574
5/8/2000,1732.0,98.573,79694.5085,37.4355,19.1193,329.25,19.1816,-0.5916279069767442,-0.4190697674418604,0.394961763382816,1.1737967914438503,-0.044613710554951,-0.29703763010408324,-0.06096256684491974,0.22929171668667458,0.07311273380041161,0.07528490355325078
5/9/2000,1732.0,98.573,79694.5085,37.4355,19.1193,317.625,19.1816,-0.6189833558254612,-0.4754835807467387,0.4223388497224963,1.1323529411764706,-0.03530751708428248,-0.2735849056603774,-0.05888888888888888,0.22929171668667458,0.0723117934953583,0.0752675389472748
5/10/2000,1732.0,98.573,79694.5085,37.4355,19.1193,309.375,19.1816,-0.5886309905300361,-0.4809271044142637,0.4461871281773932,1.1029411764705883,-0.025974025974025983,-0.20749279538904897,-0.04292343387470998,0.22929171668667458,0.06910774571887655,0.07514208920896667
5/11/2000,1732.0,98.573,79694.5085,37.4355,19.1193,297.0,19.1816,-0.5240384615384616,-0.421875,0.4283396430502975,1.0588235294117647,-0.040000000000000036,-0.17671517671517667,-0.08965517241379306,0.22929171668667458,0.06779900696369137,0.07532169257790124
5/12/2000,1732.0,98.573,79694.5085,37.4355,19.1193,298.125,19.1816,-0.5633064640164527,-0.45399575500925027,0.42996214169821523,1.0628342245989304,0.0037878787878788955,-0.2002012072434608,-0.0625,0.22929171668667458,0.06722284911685303,0.07524551561823473
5/15/2000,1732.0,98.573,79694.5085,37.4355,19.1193,302.625,19.1816,-0.5448392554991539,-0.47165858244030834,0.43645213628988644,1.0788770053475936,0.015094339622641506,-0.13851019554146116,-0.0472255017709563,0.22929171668667458,0.06643897646242927,0.0752633676554884
5/16/2000,1732.0,98.573,79694.5085,37.4355,19.1193,324.375,19.1816,-0.5174333927909942,-0.5352855678553736,0.46782044348296375,1.1564171122994653,0.07187112763320935,0.038415366146458574,-0.017045454545454586,0.22929171668667458,0.06381950996383969,0.07563754464253411
5/17/2000,1732.0,98.573,79694.5085,37.4355,19.1193,304.125,19.1816,-0.5475589382121344,-0.428730397939859,0.43861546782044347,1.0842245989304813,-0.06242774566473985,-0.2080078125,-0.006127450980392135,0.07187112763320935,0.039257632146515245,0.07548331818863806
5/18/2000,1732.0,98.573,79694.5085,37.4355,19.1193,282.375,19.1816,-0.5267127592708988,-0.34569453174104336,0.40724716062736616,1.0066844919786095,-0.07151664611590625,-0.27665706051873196,-0.07720588235294112,0.07187112763320935,0.04091271325514629,0.07605944541156673
5/19/2000,1732.0,98.573,79694.5085,37.4355,19.1193,268.5,19.1816,-0.5183312194920682,-0.269424168112271,0.38723634396971335,1.0,-0.049136786188578974,-0.3406998158379374,-0.10723192019950123,0.07187112763320935,0.03933091873615837,0.07629245759473292
5/22/2000,1732.0,98.573,79694.5085,37.4355,19.1193,266.625,19.1816,-0.47176820208023773,-0.19316493313521543,0.38453217955651703,1.0,-0.006983240223463638,-0.34530386740331487,-0.1433734939759036,0.07187112763320935,0.039192446748763446,0.07617469097112055
5/23/2000,1732.0,98.573,79694.5085,37.4355,19.1193,243.0,19.1816,-0.5515570934256055,-0.3162629757785467,0.3504597079502434,1.0,-0.08860759493670889,-0.3441295546558705,-0.28634361233480177,0.07187112763320935,0.039045960101495,0.07602815289372823
5/24/2000,1732.0,98.573,79694.5085,37.4355,19.1193,219.0,19.1816,-0.6403940886699507,-0.36391625615763545,0.31584640346133047,1.0,-0.09876543209876543,-0.4346563407550823,-0.35894621295279916,0.07187112763320935,0.039782401974431454,0.07698290359217312
5/25/2000,1732.0,98.573,79694.5085,37.4355,19.1193,217.5,19.1816,-0.6522781774580335,-0.38729016786570747,0.3136830719307734,1.0,-0.006849315068493178,-0.43248532289628183,-0.3271461716937355,0.07187112763320935,0.03986436918908334,0.07672167069493512
5/26/2000,1732.0,98.573,79694.5085,37.4355,19.1193,216.75,19.1816,-0.655952380952381,-0.381547619047619,0.31260140616549487,1.0,-0.0034482758620689724,-0.44369586140519734,-0.3541899441340782,0.07187112763320935,0.039026545761380586,0.07653567127875206
5/29/2000,1732.0,98.573,79694.5085,37.4355,19.1193,216.75,19.1816,-0.6466992665036675,-0.38141809290953543,0.31260140616549487,1.0,0.0,-0.42885375494071143,-0.4388349514563107,0.07187112763320935,0.03946311470931839,0.07392575704542077
5/30/2000,1732.0,98.573,79694.5085,37.4355,19.1193,235.5,19.1816,-0.589810581319399,-0.33572828216851736,0.33964305029745806,1.0865051903114187,0.08650519031141868,-0.3824975417895772,-0.45104895104895104,0.08650519031141868,0.04607514020574368,0.0733684377007438
5/31/2000,1732.0,98.573,79694.5085,37.4355,19.1193,228.75,19.1816,-0.5040650406504066,-0.22601626016260168,0.3299080584099513,1.055363321799308,-0.0286624203821656,-0.35924369747899154,-0.4916666666666667,0.08650519031141868,0.04509104600361845,0.07306705386575296
6/1/2000,1732.0,98.573,79694.5085,37.4355,19.1193,251.625,19.1816,-0.4653386454183267,-0.26035803452855244,0.3628988642509465,1.1608996539792387,0.10000000000000009,-0.2771349118341597,-0.534996534996535,0.10000000000000009,0.052103583053074,0.06934857070550432
6/2/2000,1732.0,98.573,79694.5085,37.4355,19.1193,279.0,19.1816,-0.47457627118644063,-0.3453389830508474,0.40237966468361275,1.28719723183391,0.10879284649776455,-0.19741100323624594,-0.40858505564387915,0.10879284649776455,0.05858609510155202,0.0692459193419173
6/5/2000,1732.0,98.573,79694.5085,37.4355,19.1193,294.0,19.1816,-0.44905130007027405,-0.3541813070976809,0.42401297998918336,1.356401384083045,0.053763440860215006,-0.14689880304679004,-0.4403997144896502,0.10879284649776455,0.060156384404325795,0.06797619455227655
6/6/2000,1732.0,98.573,79694.5085,37.4355,19.1193,264.375,19.1816,-0.53125,-0.4162234042553191,0.3812871822606814,1.2197231833910034,-0.10076530612244894,-0.19703872437357628,-0.5296864576384256,0.10879284649776455,0.06314029965603661,0.06826469820244264
6/7/2000,1732.0,98.573,79694.5085,37.4355,19.1193,270.0,19.1816,-0.5767195767195767,-0.5020576131687242,0.38939967550027044,1.245674740484429,0.02127659574468077,-0.14994096812278634,-0.5238095238095238,0.10879284649776455,0.06314672771410132,0.06833761885552173
6/8/2000,1732.0,98.573,79694.5085,37.4355,19.1193,273.375,19.1816,-0.5810344827586207,-0.5258620689655172,0.3942671714440238,1.2612456747404843,0.012499999999999956,-0.11636363636363634,-0.5250814332247558,0.10879284649776455,0.06309060708561534,0.06832270375948932
6/9/2000,1732.0,98.573,79694.5085,37.4355,19.1193,270.75,19.1816,-0.593010146561443,-0.5535512965050733,0.39048134126554895,1.2491349480968859,-0.009602194787380003,-0.08838383838383834,-0.5246872942725478,0.10879284649776455,0.06256941600987681,0.06832259686101692
6/12/2000,1732.0,98.573,79694.5085,37.4355,19.1193,252.0,19.1816,-0.5882352941176471,-0.5128676470588236,0.3634396971335857,1.1626297577854672,-0.06925207756232687,-0.15471698113207544,-0.5280898876404494,0.10879284649776455,0.06420911687885547,0.06841187252149052
6/13/2000,1732.0,98.573,79694.5085,37.4355,19.1193,261.0,19.1816,-0.5456919060052219,-0.4732375979112271,0.37641968631692807,1.2041522491349481,0.03571428571428581,-0.137546468401487,-0.5053304904051172,0.10879284649776455,0.06470374671013708,0.06864819458213879
6/14/2000,1732.0,98.573,79694.5085,37.4355,19.1193,259.125,19.1816,-0.5906398104265402,-0.48755924170616116,0.37371552190373175,1.1955017301038062,-0.007183908045977017,-0.20115606936416186,-0.5201388888888889,0.10879284649776455,0.062259546418153795,0.06852438903477132
6/15/2000,1732.0,98.573,79694.5085,37.4355,19.1193,256.5,19.1816,-0.6023255813953489,-0.5284883720930232,0.3699296917252569,1.1833910034602075,-0.01013024602026047,-0.15659679408138105,-0.44971842316975064,0.10879284649776455,0.06104091383743979,0.06655252934535945
6/16/2000,1732.0,98.573,79694.5085,37.4355,19.1193,259.125,19.1816,-0.6262844780962682,-0.5927528393726338,0.38560267857142855,1.1955017301038062,0.01023391812865504,-0.08233731739707839,-0.4684615384615385,0.10879284649776455,0.05925460953638284,0.06624439795876283
6/19/2000,1732.0,98.573,79694.5085,37.4355,19.1193,267.375,19.1816,-0.5854651162790698,-0.5837209302325581,0.3978794642857143,1.2335640138408304,0.03183791606367592,-0.0041899441340782495,-0.4877873563218391,0.10879284649776455,0.0586938649593202,0.06567837676019023
6/20/2000,1732.0,98.573,79694.5085,37.4355,19.1193,279.0,19.1816,-0.5829596412556054,-0.601457399103139,0.41517857142857145,1.28719723183391,0.04347826086956519,0.04641350210970474,-0.47159090909090906,0.10879284649776455,0.05936066030310995,0.065958158983316
6/21/2000,1732.0,98.573,79694.5085,37.4355,19.1193,270.0,19.1816,-0.5964125560538116,-0.6367713004484306,0.4017857142857143,1.245674740484429,-0.032258064516129004,0.11111111111111116,-0.5027624309392265,0.10879284649776455,0.05615960239045224,0.06586146082631558
6/22/2000,1732.0,98.573,79694.5085,37.4355,19.1193,271.875,19.1816,-0.5954241071428572,-0.6741071428571428,0.40822072072072074,1.254325259515571,0.00694444444444442,0.24143835616438358,-0.5074728260869565,0.10879284649776455,0.05072395091298891,0.06581249422088131
