,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/20/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.6834,7.0383,0.7202705504051989,0.6113947422973645,0.9610111200583876,1.9187615273349068,0.12696046539537753,0.0675661929693343,0.08179376330133947,0.12696046539537753,0.032914350517679464,0.029029556924310338
10/21/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.3221,7.0383,0.7365403996951894,0.6676974508984539,0.9512807323241164,1.8993337670927186,-0.01012515623511212,0.04128023866658026,0.06502219166847589,0.12696046539537753,0.032938784671559876,0.029062977868482585
10/22/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.4576,7.0383,0.739379549869513,0.6573935992779072,0.9549299643694907,1.9066198493313473,0.0038361252586907035,0.049466795713055456,0.027235460273774104,0.12696046539537753,0.0329068706124061,0.028625527871417866
10/25/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.3221,7.0383,0.6704547604184401,0.5807369994135785,0.9512807323241164,1.8993337670927186,-0.0038214656378322553,0.05675691847419606,0.006233032222041857,0.12696046539537753,0.032800063991713944,0.02855609109650192
10/26/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.7286,7.0383,0.6444786066720671,0.5051872376463657,0.9622284284602395,1.9211920138086045,0.011508375776072333,0.09254089161924384,0.04601106654565701,0.12696046539537753,0.03234421537422765,0.028370379303399976
10/27/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.5931,7.0383,0.7012527662666035,0.4983103667483999,0.9585791964148651,1.9139059315699758,-0.0037924799740264303,0.1354475040832992,0.05035913901070033,0.12696046539537753,0.030658818873367334,0.028353991532670635
10/28/1999,219.722,89.0087,25159.9328,27.7786,12.8074,36.9481,7.0383,0.8124963208602316,0.5576840060436001,0.9950715168686086,1.9867667539562617,0.03806917632911988,0.1635840862639628,0.12628790557594516,0.12696046539537753,0.03140432128577929,0.028407956156842138
10/29/1999,219.722,89.0087,25159.9328,27.7786,12.8074,38.3484,7.0383,0.8607779201117969,0.5780443305772291,1.0,2.0620634399987092,0.03789910712594158,0.17916707665059528,0.16099968211198723,0.12696046539537753,0.03190330296226041,0.028755734301381487
11/1/1999,219.722,89.0087,25159.9328,27.7786,12.8074,38.258,7.0383,0.9405824080508454,0.6541920495873637,0.9976426656653212,2.0572024670513143,-0.0023573343346787734,0.17313005375338464,0.1535446366114288,0.12696046539537753,0.031967646402297496,0.028762430791820354
11/2/1999,219.722,89.0087,25159.9328,27.7786,12.8074,39.0711,7.0383,1.013797759990104,0.6948463278991015,1.0,2.1009243376655498,0.021253071253071187,0.18818899792901478,0.19593204775022954,0.12696046539537753,0.03209656468750824,0.02876650021443323
11/3/1999,219.722,89.0087,25159.9328,27.7786,12.8074,37.5353,7.0383,1.0183415693844737,0.7876066698571282,0.9606921740109697,1.9943731868272,-0.039307825989030265,0.12907475868043528,0.1302170685953623,0.12696046539537753,0.033751808635082356,0.029207139028730997
11/4/1999,219.722,89.0087,25159.9328,27.7786,12.8074,36.8578,7.0383,0.9308599807216797,0.7510267801014208,0.9433519916255236,1.9583753971711848,-0.01804967590508144,0.10270157068062824,0.12508203576912136,0.12696046539537753,0.034168860270273535,0.029251971397977014
11/5/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.8189,7.0383,0.9031752441473706,0.7951765618524382,0.9167620056768302,1.9031752441473706,-0.028186706748639323,0.06016047924750567,0.08441894612555045,0.12696046539537753,0.034900312573182525,0.029491323551887324
11/8/1999,219.722,89.0087,25159.9328,27.7786,12.8074,35.6382,7.0383,0.8935740624634709,0.7807774459900325,0.9121371038952063,1.7637085279911315,-0.005044822705331575,0.06334122027849953,0.06729957174088819,0.12696046539537753,0.03485789592930649,0.029479487501676387
11/9/1999,219.722,89.0087,25159.9328,27.7786,12.8074,36.632,7.0383,0.8128909652387362,0.6877078549370497,0.9375727839758797,1.7142830401475053,0.027885807925203787,0.07417344769445045,0.08101727526514901,0.12696046539537753,0.035138906783031575,0.029620511444755603
11/10/1999,219.722,89.0087,25159.9328,27.7786,12.8074,37.5805,7.0383,0.7440770390996636,0.5700893375101519,0.9618490393155043,1.7586703917411914,0.025892662153308654,0.1108138864667545,0.07056886389598716,0.12696046539537753,0.0353402647709291,0.029460231059867444
11/11/1999,219.722,89.0087,25159.9328,27.7786,12.8074,38.1225,7.0383,0.7840345926518695,0.5515216180675475,0.9757211852238611,1.7803104598055426,0.014422373305304603,0.1498612535440671,0.08600900770013098,0.12696046539537753,0.034888662195030305,0.029504387465578655
