,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/23/1999,200.1,27963.3655,14.5896,25.6214,6.5631,3.2719,-0.029730049377605594,0.019484935395168712,0.8022859238432859,1.0397484236874626,0.0024285190615835894,-0.048274361948955846,0.007321116124873406,0.024933144565046472,0.013940048652358157,0.012071381220059565
7/26/1999,200.1,27963.3655,14.5896,25.6214,6.5314,3.2719,-0.03441648679814313,0.014798497974631175,0.7984108550822077,1.0347264028389467,-0.004830034587314014,-0.04849729761228394,-0.014083656618412932,0.024933144565046472,0.013942096035804765,0.01189818787373318
7/27/1999,200.1,27963.3655,14.5896,25.6214,6.5472,3.2719,-0.046875909858498765,-0.019187096022826533,0.8003422773669091,1.0372294920946739,0.0024190831980892558,-0.028230474663816896,-0.018646201810660012,0.024933144565046472,0.013464503423305381,0.011866928548969233
7/28/1999,200.1,27963.3655,14.5896,25.6214,6.5155,3.2719,-0.04565561284274666,-0.024753925474572336,0.796467208605831,1.0322074712461584,-0.004841764418377248,-0.021432218918025825,-0.030215077770335608,0.024933144565046472,0.013278685085036516,0.011844037825279036
7/29/1999,200.1,27963.3655,14.5896,25.6214,6.4045,3.2719,-0.06607267848810083,-0.07299930004666344,0.7828983558462196,1.014622477107823,-0.017036298058476063,0.007472078024225226,-0.061996543542576,0.024933144565046472,0.009449239891004319,0.011830517538901932
7/30/1999,200.1,27963.3655,14.5896,25.6214,6.357,3.2719,-0.09114304096075487,-0.06848237901208098,0.77709186480044,1.0070973670035803,-0.007416660160824318,-0.02432660578620216,-0.05380665327081935,0.014791336502905317,0.007729664691693024,0.011702925637661803
8/2/1999,200.1,27963.3655,14.5896,25.6214,6.4679,3.2719,-0.06717913956473454,-0.058020970044853404,0.7906484933683761,1.0246665188048543,0.01744533585024377,-0.009722264751814258,-0.04836241650236872,0.01744533585024377,0.008709005049325286,0.01182501602623917
8/3/1999,200.1,27963.3655,14.5896,25.6214,6.4838,3.2719,-0.0669314567773317,-0.06008145174056334,0.7925921398447526,1.0271854503976425,0.0024582940367041672,-0.007287870900572591,-0.04602301150575294,0.01744533585024377,0.008731552460821176,0.011831475678543854
8/4/1999,200.1,27963.3655,14.5896,25.6214,6.4997,3.2719,-0.08662048031927605,-0.0844001630106378,0.7945357863211294,1.0297043819904312,0.002452265646688767,-0.002424986570485843,-0.03925916071718916,0.01744533585024377,0.00873727453341303,0.011827105647987862
8/5/1999,200.1,27963.3655,14.5896,25.6214,6.4997,3.2719,-0.06871749315833975,-0.06871749315833975,0.7945357863211294,1.0297043819904312,0.0,0.0,-0.035280672069344265,0.01744533585024377,0.00872073157775974,0.01181850688504659
8/6/1999,200.1,27963.3655,14.5896,25.6214,6.4838,3.2719,-0.06283153862831548,-0.058249620582496164,0.7925921398447526,1.0271854503976425,-0.002446266750773196,-0.0048653211572405874,-0.04662618182887568,0.01744533585024377,0.008718711802341378,0.011752147989975946
8/9/1999,200.1,27963.3655,14.5896,25.6214,6.4679,3.2719,-0.07528772607048395,-0.07074129673314755,0.7906484933683761,1.0246665188048543,-0.002452265646688545,-0.00489253350154617,-0.04451042959286167,0.01744533585024377,0.008719062523899292,0.011743398973702268
8/10/1999,200.1,27963.3655,14.5896,25.6214,6.4718,3.2719,-0.10016406662773558,-0.10952142598926617,0.7911252368437137,1.0252843699502552,0.0006029777825877769,0.010508236396283843,-0.06793403902930806,0.01744533585024377,0.008066038490663856,0.011248421355338975
8/11/1999,200.1,27963.3655,14.5896,25.6214,6.4879,3.2719,-0.10735808040505224,-0.11883272337029804,0.7930933317034411,1.0278349862171667,0.002487715936833723,0.013022093840268534,-0.041555870708503195,0.01744533585024377,0.008076144919900826,0.010826166534965535
8/12/1999,200.1,27963.3655,14.5896,25.6214,6.3591,3.2719,-0.10828320222119403,-0.09079690939940832,0.7773485728256219,1.0074300560818732,-0.019852340510796984,-0.019232548813967076,-0.07359818189764433,0.01744533585024377,0.008767948331433266,0.01092757348651696
8/13/1999,200.1,27963.3655,14.5896,25.6214,6.4074,3.2719,-0.09766367643538143,-0.08244025405230326,0.7832528574048041,1.0150819048826083,0.007595414445440429,-0.016591205586677926,-0.06656177614614744,0.01744533585024377,0.00887631983775,0.010982268530994944
8/16/1999,200.1,27963.3655,14.5896,25.6214,6.343,3.2719,-0.09901847985113843,-0.08352154088720332,0.7753804779658945,1.0048794398149616,-0.01005087867153609,-0.01690922335363676,-0.0844003060178703,0.01744533585024377,0.0088927638413817,0.010960187926218348
8/17/1999,200.1,27963.3655,14.5896,25.6214,6.3108,3.2719,-0.11881257243391918,-0.09465629668933362,0.7714442882464397,1.0,-0.0050764622418413285,-0.026681884080323126,-0.09525174905379052,0.01744533585024377,0.008840362067595822,0.010919302645303343
8/18/1999,200.1,27963.3655,14.5896,25.6214,6.3591,3.2719,-0.10061523230323177,-0.08971077010112438,0.7773485728256219,1.007653546301578,0.007653546301578107,-0.011979118113172427,-0.08207630238029939,0.01744533585024377,0.008928866635831702,0.010958448948204271
8/19/1999,200.1,27963.3655,14.5896,25.6214,6.343,3.2719,-0.12362872696123128,-0.09759871784243834,0.7753804779658945,1.0051023642010521,-0.0025318048151468098,-0.02884527053924113,-0.09474946124534389,0.01744533585024377,0.008213616781286914,0.010837337387508845
8/20/1999,200.1,27963.3655,14.5896,25.6214,6.5201,3.2719,-0.08570667339755722,-0.08190652475705695,0.797029521422896,1.033165367306839,0.02792054233012764,-0.004139173998044976,-0.08602708234040757,0.02792054233012764,0.010395675373712873,0.011188728587497828
8/23/1999,200.1,27963.3655,14.5896,25.6214,6.4718,3.2719,-0.08072328518060823,-0.06775471939319033,0.7911252368437137,1.0255118210052607,-0.007407861842609775,-0.013911109079550843,-0.08466281964245304,0.02792054233012764,0.010494988581551106,0.011174229308745842
8/24/1999,200.1,27963.3655,14.5896,25.6214,6.4557,3.2719,-0.07097526227172646,-0.06008145174056334,0.7891571419839863,1.0229606389047348,-0.002487715936833612,-0.011590164436414807,-0.0848819902190091,0.02792054233012764,0.01046033774211468,0.011174582733795074
8/25/1999,200.1,27963.3655,14.5896,25.6214,6.5362,3.2719,-0.059390694930132826,-0.057807710572896465,0.7989976162826233,1.035716549407365,0.012469600508077994,-0.0016801075268817467,-0.0713778308186287,0.02792054233012764,0.010824312959870002,0.011308435170741338
8/26/1999,200.1,27963.3655,14.5896,25.6214,6.504,3.2719,-0.07813983813586955,-0.07650985783737041,0.7950614265631685,1.0306141852063129,-0.004926409840580237,-0.0017650218709233112,-0.07595260421106476,0.02792054233012764,0.010826212085656067,0.011317654147379277
8/27/1999,200.1,27963.3655,14.5896,25.6214,6.4718,3.2719,-0.09633187650976716,-0.1057290866693662,0.7911252368437137,1.0255118210052607,-0.004950799507995041,0.010508236396283843,-0.06580827691730295,0.02792054233012764,0.010178769288804129,0.011174317689201768
8/30/1999,200.1,27963.3655,14.5896,25.6214,6.3752,3.2719,-0.10792695725180146,-0.11047365843419843,0.7793166676853494,1.0102047284021043,-0.014926295621001784,0.002862985685071706,-0.07975229874272838,0.02792054233012764,0.010595904557129601,0.011309797835322022
8/31/1999,200.1,27963.3655,14.5896,25.6214,6.2947,3.2719,-0.12293437369374405,-0.09880172774139617,0.7694761933867122,1.0,-0.012627054837495377,-0.02677839793441461,-0.09343990782746459,0.02792054233012764,0.010170770672772758,0.011390293809975603
9/1/1999,200.1,27963.3655,14.5896,25.6214,6.4074,3.2719,-0.11843372499380866,-0.10792218155801991,0.7832528574048041,1.0179039509428567,0.017903950942856683,-0.011783213547610916,-0.08555852088655469,0.02792054233012764,0.010978220907624441,0.01157440006547528
9/2/1999,200.1,27963.3655,14.5896,25.6214,6.3752,3.2719,-0.13014053759039423,-0.11315322690680851,0.7793166676853494,1.012788536387755,-0.005025439335767934,-0.019154730218317706,-0.07975229874272838,0.02792054233012764,0.01099868360046074,0.011514218113311938
9/3/1999,200.1,27963.3655,14.5896,25.6214,6.3591,3.2719,-0.141242403781229,-0.12225523295070906,0.7773485728256219,1.0102308291102038,-0.002525410967499142,-0.02163176762004404,-0.07572564352262323,0.02792054233012764,0.01100257877546574,0.011493016254165631
9/6/1999,200.1,27963.3655,14.5896,25.6214,6.3591,3.2719,-0.1359214066364106,-0.1189770905236841,0.7773485728256219,1.0102308291102038,0.0,-0.019232548813967076,-0.08207630238029939,0.02792054233012764,0.010999266704349628,0.011447310665778792
9/7/1999,200.1,27963.3655,14.5896,25.6214,6.2625,3.2719,-0.15602005336783376,-0.12833885879086815,0.7655400036672575,1.0,-0.015190828890880748,-0.03175682988296047,-0.085552829858069,0.02792054233012764,0.011433742142673316,0.011510415519453933
9/8/1999,200.1,27963.3655,14.5896,25.6214,6.2142,3.2719,-0.16765560749541253,-0.13315206472093122,0.7596357190880753,1.0,-0.007712574850299414,-0.03980345498933835,-0.08412675018422999,0.02792054233012764,0.011502019548153048,0.011494937678464249
9/9/1999,200.1,27963.3655,14.5896,25.6214,6.2303,3.2719,-0.17390843156233848,-0.13975258224054954,0.7616038139478026,1.0025908403334298,0.0025908403334298225,-0.03970468102159408,-0.09444630165259227,0.02792054233012764,0.011503994715461147,0.011337995626957937
9/10/1999,200.1,27963.3655,14.5896,25.6214,6.2464,3.2719,-0.17343954691614505,-0.15852641886437924,0.7635719088075301,1.0051816806668599,0.0025841452257515662,-0.017722633706027446,-0.11055419490801388,0.02792054233012764,0.01076824529793335,0.010988654755820173
9/13/1999,200.1,27963.3655,14.5896,25.6214,6.2464,3.2719,-0.16334266464860225,-0.14177795041455155,0.7635719088075301,1.0051816806668599,0.0,-0.025127196678840003,-0.10853587178352764,0.02792054233012764,0.010598511170992812,0.010990808554742035
