,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/6/2005,-99.085,13734.59,32.0253,33.4425,8.4014,5.0622,0.22298241527890994,0.25359555141492973,0.9178447352896193,1.2239266931806594,0.0013348907058234882,-0.02442026545281417,-0.03982902661744703,0.025084059522285873,0.014419686226454143,0.0174082365117105
10/7/2005,-99.085,13734.59,32.0253,33.4425,8.3846,5.0622,0.21588190083962933,0.24640728548847868,0.9160093517163023,1.2214792477018779,-0.001999666722212967,-0.02449069818850269,-0.046565310833399653,0.025084059522285873,0.014419907207776722,0.01739465452872116
10/10/2005,-99.085,13734.59,32.0253,33.4425,8.3734,5.0622,0.18884613746397272,0.2509335112802238,0.9147857626674242,1.2198476173826902,-0.0013357822674904263,-0.04963283280556596,-0.050817869571624485,0.021569499717456475,0.013116583747326828,0.01738824330621904
10/11/2005,-99.085,13734.59,32.0253,33.4425,8.0369,5.0622,0.14793178312289323,0.24345826429754913,0.8780234666899731,1.1708258671678102,-0.04018678195237313,-0.0768232307568606,-0.07151191672731916,0.021569499717456475,0.01540056893848971,0.017947584739521776
10/12/2005,-99.085,13734.59,32.0253,33.4425,7.8013,5.0622,0.11428040907273052,0.23123178883619966,0.8522843970546464,1.1365033579534694,-0.029314785551642908,-0.09498729713112386,-0.10159497898312897,0.021569499717456475,0.01634711387420539,0.018288622934931154
10/13/2005,-99.085,13734.59,32.0253,33.4425,7.7508,5.0622,0.08664199192462996,0.19436967249887838,0.8467673214324732,1.129146453389275,-0.006473280094343337,-0.09019626255986479,-0.11250042939095184,0.021569499717456475,0.016273320599362418,0.01827502513868642
10/14/2005,-99.085,13734.59,32.0253,33.4425,8.0256,5.0622,0.09682797829741308,0.16887838077927042,0.8767889527388731,1.1691796687207727,0.03545440470661099,-0.06164063230754824,-0.09815599330269353,0.03545440470661099,0.018392395064294485,0.018689210159446374
10/17/2005,-99.085,13734.59,32.0253,33.4425,8.1883,5.0622,0.1174600141929143,0.18480812271412206,0.8945637686542706,1.1928820127325437,0.02027262759170645,-0.056843050980211585,-0.10543623134572944,0.03545440470661099,0.018678236218420945,0.01850226933243402
10/18/2005,-99.085,13734.59,32.0253,33.4425,8.0537,5.0622,0.10385142543859627,0.1522752192982455,0.8798588502632901,1.1732733126465917,-0.01643808849211692,-0.042024503390032164,-0.09048097663440602,0.03545440470661099,0.017768577987699916,0.018174341783418035
10/19/2005,-99.085,13734.59,32.0253,33.4425,8.0032,5.0622,0.10651476606570065,0.17242285145448522,0.874341774641117,1.1659164080823972,-0.006270409873722627,-0.05621528555761279,-0.10067310177433686,0.03545440470661099,0.01762301555616997,0.018166422945517475
10/20/2005,-99.085,13734.59,32.0253,33.4425,7.7564,5.0622,0.06310307017543848,0.14920504385964928,0.8473791159569123,1.1299622685488688,-0.030837664934026288,-0.07492307325334546,-0.12075903737374882,0.03545440470661099,0.01859535349143388,0.01851823862321882
10/21/2005,-99.085,13734.59,32.0253,33.4425,7.7957,5.0622,0.0654084268357682,0.15201377594948817,0.8516726025302074,1.1356875427938755,0.00506678355938317,-0.07517735544641369,-0.12670833893444455,0.03545440470661099,0.018588852175924996,0.0184560110130658
10/24/2005,-99.085,13734.59,32.0253,33.4425,8.0481,5.0622,0.09205259372837427,0.1582561026907472,0.8792470557388512,1.172457497486998,0.032376823120438214,-0.05715791940018744,-0.09843392929157146,0.03545440470661099,0.019900720851077882,0.01895606501511521
10/25/2005,-99.085,13734.59,32.0253,33.4425,7.8686,5.0622,0.06389940508382908,0.16096538669551097,0.8596368562501366,1.1463077079964454,-0.0223034008026739,-0.08360798928550628,-0.12342226925861977,0.03545440470661099,0.0202459696683913,0.019113811540519613
10/26/2005,-99.085,13734.59,32.0253,33.4425,7.7957,5.0622,0.05404272579772851,0.14125202812330984,0.8516726025302074,1.1356875427938755,-0.009264672241567684,-0.0764154631724856,-0.1261601578263014,0.03545440470661099,0.020066976913031328,0.01912894162834459
10/27/2005,-99.085,13734.59,32.0253,33.4425,7.8181,5.0622,0.054817992930192405,0.12217005315847684,0.8541197806279635,1.1389508034322509,0.002873378914016733,-0.06001947747466119,-0.12689850799606894,0.03545440470661099,0.019948805435316266,0.019125177769796383
10/28/2005,-99.085,13734.59,32.0253,33.4425,8.1546,5.0622,0.09632836342614381,0.14232129172772612,0.8908820766054144,1.1879725536471308,0.04304114810503834,-0.040262690220909336,-0.08931921736799775,0.04304114810503834,0.021728645945467907,0.019947835935172575
