,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/13/1999,-1107.0,22212.0529,10.4686,18.2654,20.4403,6.8795,0.1368733105665374,0.13497669555157565,0.9092538800638782,1.1964796853140713,0.010100860352146412,0.0016710607560448398,0.17078689012864712,0.022453852744500402,0.01347208109950825,0.015722875633881677
10/14/1999,-1107.0,22212.0529,10.4686,18.2654,21.6326,6.8795,0.22121485830416598,0.15775093146663655,0.9622914284951714,1.2662713580781682,0.058330846416148496,0.054816562969319804,0.23429360446871272,0.058330846416148496,0.01851250350572589,0.017218381008181613
10/15/1999,-1107.0,22212.0529,10.4686,18.2654,20.9854,6.8795,0.20728557210495713,0.17984386416066922,0.9335017771115154,1.228387293150781,-0.029917809232362313,0.02325876226326762,0.2090383762264434,0.058330846416148496,0.019835030186879064,0.01765170649746117
10/18/1999,-1107.0,22212.0529,10.4686,18.2654,22.1436,6.8795,0.29618291119605233,0.17653669872451516,0.9850224418713274,1.280761622728377,0.05519075166544374,0.10169356604111535,0.23484438694422893,0.058330846416148496,0.022423343297101998,0.018455902151204143
10/19/1999,-1107.0,22212.0529,10.4686,18.2654,21.5304,6.8795,0.2292549243505566,0.13784184984299186,0.9577452258199401,1.2452948049093664,-0.027691974204736347,0.08033899835919978,0.18720947544292077,0.058330846416148496,0.023366983364410655,0.01884040446175623
10/20/1999,-1107.0,22212.0529,10.4686,18.2654,21.2579,6.8795,0.18673030759783393,0.0992463573940714,0.9456235014657277,1.229533702731153,-0.012656522869988529,0.07958539013143184,0.17218353156551025,0.058330846416148496,0.023390918509766906,0.018939045153253575
10/21/1999,-1107.0,22212.0529,10.4686,18.2654,21.7008,6.8795,0.19813826116242717,0.08716272547081783,0.9653251958381339,1.255150554675119,0.020834607369495606,0.10207812785666404,0.18774424485238583,0.058330846416148496,0.02365713000393524,0.019067795321273277
10/22/1999,-1107.0,22212.0529,10.4686,18.2654,21.4964,6.8795,0.16341397412999958,0.06753802024138134,0.9562327904876715,1.243328282068782,-0.00941900759419001,0.08981034124380849,0.15516148100381533,0.058330846416148496,0.023856144809592437,0.01902374207461547
10/25/1999,-1107.0,22212.0529,10.4686,18.2654,21.6326,6.8795,0.14811139004028262,0.07036976101136294,0.9622914284951714,1.251205941212535,0.006335944623285794,0.07263062902250117,0.18401147198231027,0.058330846416148496,0.02350192485697853,0.01884438214586928
10/26/1999,-1107.0,22212.0529,10.4686,18.2654,21.1557,6.8795,0.12280077911463283,0.06132608707189835,0.9410772987904965,1.2236225664279847,-0.022045431432190288,0.0579225299288908,0.09313140394661379,0.058330846416148496,0.024031858884345322,0.01766665302236058
10/27/1999,-1107.0,22212.0529,10.4686,18.2654,21.803,6.8795,0.1695131632587379,0.07266075911343783,0.9698713985133651,1.2610616909782872,0.0305969549577656,0.09029173792593048,0.1569155992316591,0.058330846416148496,0.024760164699144896,0.017675452520635786
10/28/1999,-1107.0,22212.0529,10.4686,18.2654,22.0074,6.8795,0.19536571323042162,0.10839407732501938,0.9789638038638274,1.272883963584624,0.009374856671100273,0.07846634846272216,0.19787068435290478,0.058330846416148496,0.02451851343091828,0.017337709753538034
10/29/1999,-1107.0,22212.0529,10.4686,18.2654,21.7008,6.8795,0.18942383583267564,0.11846663158817838,0.9653251958381339,1.255150554675119,-0.013931677526650144,0.06344150307259566,0.1790068455938283,0.058330846416148496,0.02481559243012471,0.017468343598786563
11/1/1999,-1107.0,22212.0529,10.4686,18.2654,20.9172,6.8795,0.14856465110149575,0.11115442904522399,0.9304680097685529,1.2098279870903559,-0.0361092678610927,0.03366788726965453,0.1302012697555046,0.058330846416148496,0.026165562632593318,0.01813705465838926
11/2/1999,-1107.0,22212.0529,10.4686,18.2654,20.4744,6.8795,0.1263037451040796,0.12817409673018543,0.9107707637353594,1.1842169190370977,-0.021169181343583365,-0.0016578572682414139,0.08836912608972991,0.058330846416148496,0.026489663918025808,0.01827585628512847
11/3/1999,-1107.0,22212.0529,10.4686,18.2654,20.1337,6.8795,0.09359282152672921,0.11764961489576664,0.8956152720381846,1.1645112033963005,-0.016640292267416812,-0.021524450103515558,0.07606424200315343,0.058330846416148496,0.02673100225495904,0.018398860262138633
11/4/1999,-1107.0,22212.0529,10.4686,18.2654,19.3842,6.8795,0.07023481539964993,0.15111444835220644,0.8622749696400849,1.1211609425428297,-0.03722614323249085,-0.07026202569895101,0.03976870427189039,0.058330846416148496,0.027667142197536625,0.019021310066724886
11/5/1999,-1107.0,22212.0529,10.4686,18.2654,19.282,6.8795,0.0744335848257569,0.1408766201201368,0.8577287669648537,1.1152498062396612,-0.0052723352008337,-0.058238580861954437,0.0380563227115871,0.058330846416148496,0.027463934102609618,0.019028592227238187
11/8/1999,-1107.0,22212.0529,10.4686,18.2654,19.793,6.8795,0.09280536216120705,0.1548743657554894,0.8804597803410097,1.1448054877555034,0.026501400269681508,-0.05374524314917872,0.0694583277049845,0.058330846416148496,0.02769762955215422,0.019293016296140043
11/9/1999,-1107.0,22212.0529,10.4686,18.2654,19.3842,6.8795,0.07220018917080129,0.12873017716785862,0.8622749696400849,1.1211609425428297,-0.020653766483100022,-0.050082817967088356,0.05898549536999087,0.058330846416148496,0.0275584632850252,0.019430035252779455
11/10/1999,-1107.0,22212.0529,10.4686,18.2654,19.0776,6.8795,0.05718259751630583,0.121369633763168,0.8486363616143913,1.1034275336333244,-0.01581700560250099,-0.057239855899663517,0.03458822763804381,0.058330846416148496,0.027691220717539784,0.01952848346956716
11/11/1999,-1107.0,22212.0529,10.4686,18.2654,19.1457,6.8795,0.03835452992380084,0.1085663150473195,0.8516656806181413,1.1073663632052009,0.0035696314001760765,-0.06333566532780821,0.03448331757395651,0.058330846416148496,0.02757975508921225,0.019528240099341298
11/12/1999,-1107.0,22212.0529,10.4686,18.2654,19.1457,6.8795,-0.01006700998945198,0.11851874831957976,0.8516656806181413,1.1073663632052009,0.0,-0.11496075367732028,0.0363816473237486,0.05519075166544374,0.023798281301829077,0.01952573637863005
11/15/1999,-1107.0,22212.0529,10.4686,18.2654,19.0435,6.8795,-0.015351285392235847,0.085055117784534,0.8471194779429101,1.1014552269020326,-0.005338013235347883,-0.09253576295900945,0.036544543084350734,0.05519075166544374,0.023134069824644353,0.019524939559173775
11/16/1999,-1107.0,22212.0529,10.4686,18.2654,19.4183,6.8795,0.014540229885057432,0.1569278996865202,0.863791853311566,1.1231332492741215,0.019681256071625297,-0.12307393558409652,0.060848425250621396,0.0305969549577656,0.01958995635826875,0.01966069861793197
11/17/1999,-1107.0,22212.0529,10.4686,18.2654,19.6227,6.8795,0.0024777513257245865,0.09993767305943524,0.8728842586620285,1.1349555218804583,0.010526153164798213,-0.0886049492810167,0.062202277845140985,0.0305969549577656,0.019251314944550908,0.01966993674250721
11/18/1999,-1107.0,22212.0529,10.4686,18.2654,19.1117,6.8795,-0.0416213261657733,0.06600239698721766,0.8501532452858724,1.1053998403646164,-0.026041268530834105,-0.10096011365186597,0.03264622450357946,0.0305969549577656,0.019759075358491314,0.019965537650154432
11/19/1999,-1107.0,22212.0529,10.4686,18.2654,18.5666,6.8795,-0.043313821674429986,0.1181829424131251,0.8259053482382354,1.0738718521174824,-0.028521795549323103,-0.1444278551942786,0.003193300013508038,0.0305969549577656,0.01948233564155943,0.020302308624827608
