,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/17/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,21.1751,3.1698,0.4384769539078157,0.4625046703576645,0.9482591074987126,1.5453908524970625,0.020457239790656834,-0.0164291553639776,0.08406798750831923,0.029509777112426194,0.0163242859948379,0.01941913558933481
8/18/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,20.6327,3.1698,0.4661820300730508,0.558348256160996,0.9239694588119388,1.5058056794214025,-0.02561499119248556,-0.0591435359352841,0.08902095945867483,0.029509777112426194,0.01656397955507889,0.019310867706010787
8/19/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.9961,3.1698,0.39343702526794044,0.5314629761257683,0.8954613645014665,1.4593456477474256,-0.030853935742777283,-0.09012686105347467,0.03995776947960761,0.029509777112426194,0.01760696666780252,0.019657815990542546
8/20/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.5716,3.1698,0.4235547409153064,0.5847807744901226,0.8764514901144175,1.4283649951467294,-0.02122913968223794,-0.10173396609173768,0.031734986504723395,0.029509777112426194,0.01797185732739951,0.019773183235863422
8/23/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.2415,3.1698,0.4042737974471067,0.5780865706716489,0.8616690177112021,1.383245629169542,-0.016866275623863225,-0.11014146907705191,-0.012552537449772028,0.029509777112426194,0.01815336423629519,0.019598202613590802
8/24/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.2415,3.1698,0.3832456291695421,0.552759086726478,0.8616690177112021,1.383245629169542,0.0,-0.10916919373133638,0.019384814257560112,0.029509777112426194,0.018167824903584737,0.01918382719612493
8/25/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.6659,3.1698,0.41375517598343703,0.5781861053600184,0.8806744139181837,1.3997779248788196,0.022056492477197764,-0.10418982198494975,0.024036283540665337,0.029509777112426194,0.018545592535248883,0.019258676557958813
8/26/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.4773,3.1698,0.35291911228423567,0.505247803285521,0.8722285663106513,1.3863537685151572,-0.009590204363899013,-0.10119841441973587,0.014215566305462835,0.029509777112426194,0.018489917817436186,0.019301016375836182
8/27/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,19.1708,3.1698,0.33377860338266085,0.48142736880187575,0.8585029444033945,1.3645377349761196,-0.01573626734711686,-0.09966655708448802,-0.01618076475025787,0.029509777112426194,0.018436816855543606,0.01931869597237945
8/30/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.9114,3.1698,0.34607418163182513,0.5357277586783684,0.8468865453079868,1.3031380493653615,-0.013530995054979456,-0.12349426906872951,-0.02714631850239979,0.029509777112426194,0.018044214331322132,0.019391031407633774
8/31/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.1096,3.1698,0.22253950894816077,0.4995240699110921,0.8109804975258055,1.2478879839031987,-0.042397707203062684,-0.18471498158702715,-0.07287155070905649,0.022056492477197764,0.017769155732383312,0.02009159479211484
9/1/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.8171,3.1698,0.25268616773403285,0.45989721330901245,0.8426636215042207,1.2966400683562795,0.03906767681229839,-0.14193536619287994,-0.06693145699140668,0.03906767681229839,0.020661685125951686,0.020285600812164864
9/2/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.0389,3.1698,0.2064539860888177,0.4382825040128411,0.8078144242179979,1.2430162208348838,-0.041356000658974934,-0.1611842717110279,-0.11069644996376504,0.03906767681229839,0.021840432592808424,0.020895185994054235
9/3/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.2983,3.1698,0.21814877441516778,0.44733513520710444,0.8194308233134054,1.260890836675349,0.014380034259295238,-0.15835058184996087,-0.11430839452272268,0.03906767681229839,0.022001665716853948,0.020837220561465586
9/6/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.2983,3.1698,0.26089083667534907,0.5013712600432738,0.8194308233134054,1.2069879883643464,0.0,-0.16017385557320007,-0.11631871501769941,0.03906767681229839,0.021956815395700983,0.020832170104175575
9/7/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.2485,3.1698,0.1891837293260521,0.42139012342460935,0.8172006896397304,1.2037030929467096,-0.0027215642983228205,-0.16336570113424853,-0.11671886117551389,0.03906767681229839,0.021893312596218226,0.020832430262899663
9/8/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,17.7034,3.1698,0.16597073119327677,0.38530236969321763,0.7927901300911309,1.1677473400922145,-0.029870948297120337,-0.1583276281758711,-0.12723633549099567,0.03906767681229839,0.021563467168060586,0.021032206248446993
9/9/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.0115,3.1698,0.1880701569230161,0.3842997829858248,0.8065874028794698,1.1719675181864322,0.017403436627992486,-0.14175370716273383,-0.12220808904873992,0.03906767681229839,0.022239155865260797,0.021105305744286495
9/10/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.0115,3.1698,0.1443938267604472,0.31992705970557034,0.8065874028794698,1.1719675181864322,0.0,-0.13298707050090974,-0.12520945141941275,0.03906767681229839,0.02227822471481721,0.02109588738688307
9/13/1999,2414.0,54.7995,273060.9,8.732999999999999,15.9945,18.4381,3.1698,0.188987193210983,0.36243986741813594,0.8256913190479388,1.1997254141561364,0.023684868000999115,-0.1273103337293343,-0.10551108523747166,0.03906767681229839,0.022674211870202698,0.021338162720391022
