,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/28/1999,-769.0,98290.6907,8.8276,13.2551,30.1794,3.9752,0.7741525872103276,0.8247739644692134,0.9184264103055699,1.740249106216123,0.006483241620810487,-0.027741176849599758,0.02210541645358277,0.0450795375132893,0.015579286814062298,0.020687587137028993
9/29/1999,-769.0,98290.6907,8.8276,13.2551,29.6795,3.9752,0.684602766473116,0.7342619238169839,0.9032133390545923,1.7114231345865532,-0.016564278945240818,-0.02863417380148192,-0.030398562561254394,0.0450795375132893,0.015622362934746717,0.020271217806987842
9/30/1999,-769.0,98290.6907,8.8276,13.2551,29.9156,3.9752,0.7250374812593705,0.7802963902664053,0.9103983883091549,1.671804271775212,0.007954985764585087,-0.031039162528867403,-0.022685396929108093,0.0450795375132893,0.01553779635173334,0.020297798699350174
10/1/1999,-769.0,98290.6907,8.8276,13.2551,29.1934,3.9752,0.6314448256977121,0.6873232667568261,0.8884202325630935,1.5455729442409096,-0.024141250718688556,-0.033116618587567426,-0.04972803708200546,0.0450795375132893,0.015683235651594487,0.020514528680324075
10/4/1999,-769.0,98290.6907,8.8276,13.2551,30.5683,3.9752,0.5547208772429508,0.604874476136225,0.9302615041433479,1.6183636517651045,0.047096261483760005,-0.031250792282534356,0.013349643302304592,0.047096261483760005,0.01598588877423683,0.0212491544634861
10/5/1999,-769.0,98290.6907,8.8276,13.2551,31.2627,3.9752,0.5922736070082508,0.6071304879291026,0.9513936439246619,1.6551269562271023,0.02271634340149764,-0.009244352610095707,0.051868874301422174,0.047096261483760005,0.01683093085337892,0.02134165977738787
10/6/1999,-769.0,98290.6907,8.8276,13.2551,32.5648,3.9752,0.647015982197046,0.5860813271292735,0.9910194492375204,1.7240634463480229,0.04165027332891902,0.03841836734693871,0.09772935656113457,0.047096261483760005,0.019082798817477754,0.021942288407712365
10/7/1999,-769.0,98290.6907,8.8276,13.2551,32.4674,3.9752,0.6386504151210031,0.5505135387488327,0.98805535013801,1.7189068422947416,-0.002990959563700657,0.05684366770721083,0.08028774488926738,0.047096261483760005,0.01843114809830943,0.021901215370978548
10/8/1999,-769.0,98290.6907,8.8276,13.2551,33.3159,3.9752,0.732171824307462,0.6052065136011979,1.0,1.7638285932106477,0.026133906626339076,0.07909593540174709,0.1262144127211633,0.047096261483760005,0.019121650901301166,0.022006272794983173
10/11/1999,-769.0,98290.6907,8.8276,13.2551,33.1351,3.9752,0.685269764413883,0.5822720429670016,0.9945731617636024,1.7542565807585608,-0.005426838236397558,0.06509482481517193,0.13394430736693685,0.047096261483760005,0.01920290526330398,0.021951561264024783
10/12/1999,-769.0,98290.6907,8.8276,13.2551,32.3283,3.9752,0.6700399838824658,0.6099711744103151,0.9703564964476421,1.7115425340420574,-0.02434880232744141,0.03731048755835764,0.08367133500043566,0.047096261483760005,0.020122669735185384,0.022070706271856085
10/13/1999,-769.0,98290.6907,8.8276,13.2551,31.6049,3.9752,0.6234031733638787,0.5908476857249991,0.9486431403624096,1.6732438957243598,-0.022376679256255305,0.020464239242390603,0.045789200260744956,0.047096261483760005,0.020748905818627737,0.022222982452704786
10/14/1999,-769.0,98290.6907,8.8276,13.2551,31.5632,3.9752,0.6457767372499126,0.5844887190209767,0.9473914857470457,1.671036191524957,-0.0013194156602299723,0.03867999657757393,0.020491829780079795,0.047096261483760005,0.02025075448762813,0.022037093729487835
10/15/1999,-769.0,98290.6907,8.8276,13.2551,29.9635,3.9752,0.5589993600316343,0.5781828020208433,0.8993753733202465,1.5863439994917514,-0.05068244031023461,-0.012155399212717799,0.007684546830334593,0.047096261483760005,0.02329073318930819,0.022431947840254127
