,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/16/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9682,9.8678,-0.19459845021560795,-0.1684174691177901,0.6548392624128433,1.1660251595944426,0.0,-0.031483322611458586,-0.016937749812022562,0.039437621608050755,0.02148913266420714,0.026152036672231434
7/19/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9278,9.8678,-0.21308805212225734,-0.2238350739356776,0.6495142943758321,1.1565433721366882,-0.008131717724729315,0.013846312107807845,-0.03266459895567497,0.039437621608050755,0.018123829603216377,0.026152063314520246
7/20/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9143,9.8678,-0.18926008413758966,-0.18703291264538469,0.6477349114921773,1.1533749530604582,-0.002739559235358735,-0.002739559235358735,-0.030193594221775033,0.039437621608050755,0.017887230001475574,0.026146051136209842
7/21/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.7662,9.8678,-0.2501140672446073,-0.23104517062886443,0.6282144222277875,1.1186162223056704,-0.030136540300754855,-0.02479846134959285,-0.09308520759599637,0.039437621608050755,0.018997474091965855,0.025972065238860247
7/22/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.6989,9.8678,-0.24804365568340025,-0.2265038646801837,0.6193438690374198,1.1028210664663913,-0.014120263522303,-0.027847315609806578,-0.0677525593206888,0.039437621608050755,0.019090645527183304,0.025527267729827146
7/23/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.7124,9.8678,-0.26013847675568746,-0.27282432920415123,0.6211232519210744,1.105989485542621,0.0028730128327905113,0.01744537524829437,-0.065074200460281,0.039437621608050755,0.016676471194329228,0.025531278933076485
7/26/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.47,9.8678,-0.3332139980309675,-0.2950565350994959,0.5891734436990075,1.0490987607960947,-0.05143875732111025,-0.05412840154047993,-0.11551703668526658,0.039437621608050755,0.019603838391159048,0.026312539344063694
7/27/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.7931,9.8678,-0.3150953102226287,-0.30932239718784826,0.6317600073811438,1.124929590687195,0.07228187919463092,-0.008358332471294139,-0.056606373137559896,0.07228187919463092,0.025018607317278948,0.027901428684831718
7/28/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9547,9.8678,-0.2739515254535331,-0.29959555698836493,0.6530598795291884,1.1628567405182126,0.03371513216915978,0.03661317655919816,0.01829130443718263,0.07228187919463092,0.025927928417666463,0.027709225540446917
7/29/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.0086,9.8678,-0.2660531637408048,-0.27197327159227447,0.6601642304498544,1.175506947052197,0.010878559751347217,0.008131717724729315,0.03223280161576203,0.07228187919463092,0.024581765115061206,0.027735305614868318
7/30/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8874,9.8678,-0.3095429822702549,-0.2924207106025287,0.6441893263388209,1.1470615846789338,-0.024198378788483854,-0.024198378788483854,-0.0037912759885854186,0.07228187919463092,0.025098044551198122,0.02788168790215699
8/2/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.0086,9.8678,-0.28566946203434296,-0.2818329625192538,0.6601642304498544,1.175506947052197,0.02479846134959285,-0.00534207129381381,0.018132292556002794,0.07228187919463092,0.02569063619069735,0.028050607652933098
8/3/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.0894,9.8678,-0.27414570140909345,-0.2818329625192538,0.6708141665238767,1.1944705219677059,0.016132252525655977,0.010704001588720091,0.03738279657562171,0.07228187919463092,0.025928984643771816,0.028114365438284723
8/4/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9547,9.8678,-0.2782034846454169,-0.2723180467338733,0.6530598795291884,1.1628567405182126,-0.02646677407945941,-0.00808792616764431,-0.01960900708377855,0.07228187919463092,0.026548585698908733,0.028071726252554375
8/5/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.1971,9.8678,-0.27672395797091365,-0.3123234291281052,0.6850096877512555,1.219747465264739,0.04892324459604014,0.05176775342521189,0.014860378832259213,0.07228187919463092,0.02847004583967226,0.028694444798605924
8/6/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9816,9.8678,-0.3054196121080297,-0.2903891468328662,0.656605464682545,1.1691701088997373,-0.04146543264512892,-0.021181278736196796,-0.016912359639255636,0.07228187919463092,0.029314881120945307,0.029149910421151153
8/9/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8066,9.8678,-0.3504243472620141,-0.31039515649494565,0.6335393902647986,1.1280980097634248,-0.0351292757347037,-0.058046562671474455,-0.041268574847910466,0.07228187919463092,0.03024905939237059,0.029457800300822873
8/10/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8469999999999995,9.8678,-0.3365635992827716,-0.30338493546311884,0.6388643583018097,1.1375797972211792,0.008405109640910124,-0.04762840413408276,-0.05845101886206039,0.07228187919463092,0.03034080022793195,0.029275877964638423
8/11/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.7393,9.8678,-0.3697739361702127,-0.3357579787234042,0.6246688370744309,1.1123028539241457,-0.022219929853517506,-0.05121018598226257,-0.04443817166360864,0.07228187919463092,0.030452518404728592,0.02904617184222804
8/12/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.7528,9.8678,-0.37355178004191436,-0.3504857056241679,0.6365499229893524,1.1154712730003755,0.0028485219336187306,-0.03551280490279651,-0.025885921583898797,0.07228187919463092,0.030354857833252456,0.028976713044800734
8/13/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9682,9.8678,-0.33460121877720483,-0.33460121877720483,0.6763044336450634,1.1660251595944426,0.04532065308870581,0.0,0.026742167479540502,0.07228187919463092,0.031972568832797234,0.029511986166414934
8/16/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9278,9.8678,-0.3291950831053211,-0.32369556635493657,0.6845212463015183,1.1565433721366882,-0.008131717724729315,-0.008131717724729315,-0.0010338745970929208,0.07228187919463092,0.032027897614159556,0.02943600862058323
8/17/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9413,9.8678,-0.3136034671963772,-0.31547875369848166,0.7365290882260878,1.1597117912129178,0.002739559235358513,0.002739559235358513,-0.03001452632405477,0.07228187919463092,0.03197609097153399,0.029146446300087298
8/18/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9143,9.8678,-0.20505022727640365,-0.20505022727640365,0.7325045834637571,1.1533749530604582,-0.005464149110557925,0.0,-0.01715965680686382,0.07228187919463092,0.03199589475857838,0.02905993750457608
8/19/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8874,9.8678,-0.2545831681054205,-0.27306835860049417,0.7284949842746203,1.1470615846789338,-0.005473821297031001,0.025429062985187434,-0.014577494606528463,0.07228187919463092,0.03125996140229753,0.029049908039410523
8/20/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8874,9.8678,-0.2545831681054205,-0.2833328249397554,0.7284949842746203,1.1470615846789338,0.0,0.040115771776373155,0.021400208986416036,0.07228187919463092,0.031054805046167696,0.028694373336004986
8/23/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9951,9.8678,-0.21902751719824887,-0.2632270168855535,0.7445482866043613,1.172338527975967,0.02203625649629659,0.05999066293183941,0.03230139704058854,0.07228187919463092,0.03135169552801099,0.028790177216963145
8/24/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8201,9.8678,-0.24163375761103856,-0.29671643669661263,0.7184635335151813,1.1312664288396546,-0.03503433364697395,0.07832214765100676,0.03644691007611933,0.07228187919463092,0.03010053117549093,0.028708106644864548
8/25/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.1297,9.8678,-0.19292311081042812,-0.2458817791343476,0.7646111881232392,1.203928839654525,0.06423103255119189,0.07022594980284147,0.001698886936145172,0.06423103255119189,0.02922626856162859,0.02695341289878411
8/26/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.0489999999999995,9.8678,-0.2106003752345217,-0.22534396497811138,0.7525823905558288,1.1849887345099512,-0.015731914147026238,0.01903243385068709,-0.014059753954306031,0.06423103255119189,0.028668665215164108,0.027029779730950425
8/27/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9278,9.8678,-0.20565478109484803,-0.1926300857566573,0.7345168358449224,1.1565433721366882,-0.024004753416517977,-0.016132252525655866,-0.030094278347471803,0.06423103255119189,0.029092508017352456,0.027182835353740505
8/30/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9547,9.8678,-0.14991850390323413,-0.16146521403448566,0.7385264350340592,1.1628567405182126,0.005458825439343951,0.013770102713098975,0.02112443839907674,0.06423103255119189,0.028593798819746902,0.026576550799343585
8/31/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9816,9.8678,-0.15115783734046717,-0.1465571591664252,0.7425360342231961,1.1691701088997373,0.005429188447332978,-0.005390727947929608,-0.006362820384960499,0.06423103255119189,0.028097078273960067,0.02625593548837815
9/1/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9547,9.8678,-0.18187972656121,-0.15963805686734245,0.7385264350340592,1.1628567405182126,-0.0053998715272202125,-0.02646677407945941,-0.009079818403631923,0.06423103255119189,0.0278753244839293,0.02626305484528327
9/2/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9278,9.8678,-0.1735345911949685,-0.16902306079664575,0.7345168358449224,1.1565433721366882,-0.005429188447332756,-0.005429188447332756,0.004443538524256052,0.06423103255119189,0.02728269841825483,0.02616069450498181
9/3/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.1163,9.8678,-0.13998756114370237,-0.12640567480795406,0.7626138413152678,1.2007838903492303,0.038252364138154915,-0.015547132054414936,0.009669843901091157,0.06423103255119189,0.02641324378451474,0.02627679681964431
9/6/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.1163,9.8678,-0.12621044182193908,-0.1492152408928662,0.7626138413152678,1.2007838903492303,0.0,0.0270395053797976,0.005285495343262392,0.06423103255119189,0.024684546663460444,0.026272178340996096
9/7/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9143,9.8678,-0.14105185884326998,-0.1598762519007917,0.7325045834637571,1.1533749530604582,-0.03948165666595005,0.022406690800149676,-0.002739559235358735,0.06423103255119189,0.02502391420046849,0.02644234438172271
9/8/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8825,9.8678,-0.1364978865642077,-0.14277629414781678,0.7277646111881233,1.145911565903117,-0.006470911421769032,0.007324118011140968,0.01865181197972099,0.06423103255119189,0.025024767796030828,0.026220399730632265
9/9/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.923,9.8678,-0.11677640431295866,-0.1497335797197653,0.7338013683316192,1.1554168231318063,0.008294930875575979,0.03876099845968817,0.018516602875762844,0.06423103255119189,0.024511590711824252,0.026219762972163597
9/10/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.0713,9.8678,-0.1258941344778255,-0.18079183687539868,0.75590633337805,1.1902224934284642,0.030123908186065362,0.06701312910284463,0.06100801305521264,0.06423103255119189,0.025264602705822394,0.026435647567463263
9/13/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.0983,9.8678,-0.11716220194289073,-0.13969073057542114,0.7599308381403808,1.1965593315809238,0.005324078638613505,0.026186546435328584,0.020660247042101343,0.06423103255119189,0.0233834022018507,0.02584150587130065
9/14/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.0309,9.8678,-0.0930576337185196,-0.11164392204935913,0.7498844818077479,1.1807407059707098,-0.013220092972167197,0.020922115345590298,-0.01926038559759824,0.06423103255119189,0.02351407629166347,0.02567726148580903
9/15/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9634,9.8678,-0.08534045885930153,-0.08941306551184003,0.7398232199019213,1.1648986105895607,-0.013417082430579041,0.0044725072349380834,0.021170661454582795,0.06423103255119189,0.023726147291006906,0.024847489056809474
9/16/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,5.0174,9.8678,-0.07310044152149409,-0.09214682898893423,0.7478722294265827,1.17757228689448,0.010879638957166593,0.02097959017561002,0.018182556110231785,0.06423103255119189,0.02378948290222207,0.024824846152342532
9/17/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9364,9.8678,-0.06253679472814633,-0.07184230016901827,0.7357987151395907,1.1585617724371011,-0.016143819508111834,0.010025780578630572,0.010025780578630572,0.06423103255119189,0.0240528815638445,0.024890293386445626
9/20/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.9364,9.8678,-0.01490690666719885,-0.02468519885853393,0.7357987151395907,1.1585617724371011,0.0,0.010025780578630572,0.021288921071687117,0.06423103255119189,0.0240528815638445,0.024846931882459868
9/21/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.7746,9.8678,-0.08862547481341498,-0.04653648666704846,0.7116814977119946,1.1205876830642134,-0.03277692245360986,-0.044143260395187234,0.030874859659729026,0.06423103255119189,0.02459514442215613,0.024624186899448248
9/22/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.5318,9.8678,-0.10992831189236973,-0.0533045271530983,0.6754907659974064,1.0636030792339466,-0.050852427428475844,-0.059812037094666204,-0.04105125058191206,0.06423103255119189,0.025870972167515785,0.02533531011774249
9/23/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.4644,9.8678,-0.11852627006535432,0.012833928959266938,0.6654444096647737,1.0477844536237328,-0.01487267752327981,-0.12969569370528478,-0.07636288403848135,0.038252364138154915,0.020940252044145412,0.025224557106883077
9/24/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.4374,9.8678,-0.02594608833084555,0.10830626042672731,0.6614199049024431,1.041447615471273,-0.0060478451751635465,-0.12113289760348567,-0.07161537334979184,0.038252364138154915,0.020830414323112292,0.025199583959149657
9/27/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.3969,9.8678,0.01912201001297964,0.14217504172074924,0.655383147758947,1.0319423582425835,-0.009126966241492895,-0.10773570355939788,-0.11499134495390695,0.038252364138154915,0.020433866200016457,0.024684243835163606
9/28/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.4104,9.8678,0.028640731411512244,0.15558820785521021,0.6573954001401124,1.0351107773188135,0.003070345015806719,-0.10985528891759333,-0.11943457253523948,0.038252364138154915,0.02037806571136183,0.024660153152960922
9/29/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.4779,9.8678,0.018908710293983777,0.1335214344224993,0.667456662045939,1.0509528726999626,0.01530473426446588,-0.10111209250040154,-0.11073379009035844,0.038252364138154915,0.020749262785790507,0.024737861459678528
9/30/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.6937,9.8678,0.04882463353593125,0.10714604933857697,0.6996228889981964,1.1016006383777694,0.04819223296634578,-0.05267725593880557,-0.06787806573329369,0.04819223296634578,0.02375685031638559,0.025519706656483388
10/1/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.3295,9.8678,-0.08979102720430543,0.035992095194046225,0.6453367914263144,1.0161237326323698,-0.07759336983616327,-0.12141320670481759,-0.13325058557386227,0.04819223296634578,0.028894986679045085,0.0272818126983684
10/4/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.4374,9.8678,-0.11211157132280847,0.02373091622146184,0.6614199049024431,1.041447615471273,0.024922046425684297,-0.13269354807184874,-0.10197721247445002,0.04819223296634578,0.028013165626376547,0.027464658141219664
10/5/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.343,9.8678,-0.13563538660563235,0.018270474674096926,0.6473490438074796,1.0192921517085993,-0.02127371884436835,-0.1511443816820749,-0.14665775926435343,0.04819223296634578,0.0281553680573916,0.027280739821808786
10/6/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.2216,9.8678,-0.17302983408098105,-0.037336676526474544,0.6292536779501855,1.0,-0.027953027860925683,-0.14095598559306521,-0.17268950380183445,0.04819223296634578,0.027605346280344792,0.027465804792410512
10/7/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.2486,9.8678,-0.20329289103080994,-0.08442252517486448,0.6332781827125161,1.0063956793632747,0.0063956793632746756,-0.12983102918586797,-0.1652061146697058,0.04819223296634578,0.027756317129470114,0.027489355572301827
10/8/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.2756,9.8678,-0.18595662852464634,-0.06269634255469037,0.6373026874748469,1.0127913587265494,0.006355034599632825,-0.1315051797684339,-0.14404116033713044,0.04819223296634578,0.027708756838147164,0.027433912966169257
10/11/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.3295,9.8678,-0.20802312181023286,-0.07232882726324852,0.6453367914263144,1.0255590297517532,0.012606417812704773,-0.1462741308934592,-0.12141320670481759,0.04819223296634578,0.026805744461101667,0.027456219581476093
10/12/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.3969,9.8678,-0.1649923087148908,-0.03179064511840779,0.655383147758947,1.041524540458594,0.015567617507795228,-0.137575270188102,-0.11499134495390695,0.04819223296634578,0.027135332504069853,0.027514626738317553
10/13/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.4644,9.8678,-0.16701184812016034,-0.06131168952327637,0.6654444096647737,1.0575137388667806,0.015351725079033152,-0.11260410662108167,-0.10140493538907447,0.04819223296634578,0.0275040641037535,0.027596566998112776
10/14/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.4374,9.8678,-0.14863490723508765,-0.04771589186700187,0.6614199049024431,1.051118059503506,-0.0060478451751635465,-0.10597574243462138,-0.099517025853322,0.04819223296634578,0.02744233588965057,0.02758952017120195
10/15/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.3565,9.8678,-0.18100125956422852,-0.056755588141296776,0.6493612961886449,1.0319547091150274,-0.018231396763870866,-0.1317216088013714,-0.11350548399568616,0.04819223296634578,0.027337557393433846,0.027671581905511347
10/18/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.2756,9.8678,-0.2002394268719253,-0.07663530424047438,0.6373026874748469,1.0127913587265494,-0.018569952943876866,-0.13386273397617698,-0.10293315429482619,0.04819223296634578,0.027386140827019546,0.027516685421388198
10/19/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.0867,9.8678,-0.25969603101280714,-0.10577323696175933,0.6091460597117263,1.0,-0.044180933670127986,-0.1721294870756015,-0.1302858115729213,0.04819223296634578,0.02853816433608249,0.027998115026311943
10/20/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.0598,9.8678,-0.2627794221794476,-0.1329786268136337,0.6051364605225894,1.0,-0.006582328039738794,-0.14970887613622086,-0.13848569730922666,0.04819223296634578,0.02799403268119164,0.02799785385109767
10/21/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,3.8709,9.8678,-0.24765310683951725,-0.11920079298750275,0.5769798327594687,1.0,-0.04652938568402387,-0.14583609161922417,-0.13402684563758394,0.04819223296634578,0.027671888200001514,0.02786448262010228
10/22/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,3.8305,9.8678,-0.2762399622106756,-0.15646669815777048,0.5709579811891666,1.0,-0.010436849311529661,-0.14198996505689465,-0.20083036030961177,0.04819223296634578,0.02762653766792972,0.026212526424771863
10/25/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,3.6686,9.8678,-0.35576433400649743,-0.2207568706646763,0.5468258581883767,1.0,-0.04226602271243951,-0.173254608554559,-0.25957171978121785,0.04819223296634578,0.028681348078411648,0.02623400989914418
10/26/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,3.844,9.8678,-0.36946394593530607,-0.27877107801325385,0.5729702335703319,1.0478111541187374,0.047811154118737376,-0.12574768586958984,-0.23252006548736182,0.04819223296634578,0.03121078858617109,0.02698331279768973
10/27/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,3.8844,9.8678,-0.39094985731757037,-0.30847627708614256,0.578992085140634,1.0588235294117647,0.010509885535900043,-0.11926355886087436,-0.2052215902115645,0.04819223296634578,0.03135967256630156,0.026915028887442863
10/28/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.0867,9.8678,-0.30523112493837234,-0.23872426514340117,0.6091460597117263,1.1139671809409586,0.05208011533312762,-0.08736237968690674,-0.1840634109331949,0.05208011533312762,0.0335341873732447,0.027585228789496492
10/29/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.343,9.8678,-0.22270148372201237,-0.15993413634492515,0.6473490438074796,1.183830344000436,0.06271563853475892,-0.07471717408441103,-0.14665775926435343,0.06271563853475892,0.03478651243529019,0.02870386329513119
11/1/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.4374,9.8678,-0.20005047682572874,-0.2195020821690613,0.6614199049024431,1.2095622308237475,0.021736127101082303,0.024922046425684297,-0.10440591761357898,0.06271563853475892,0.030661159698747144,0.028686557420858662
11/2/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.5723,9.8678,-0.1875077743225233,-0.211479342514438,0.6815275231409025,1.2463337512947719,0.030400685085861134,0.030400685085861134,-0.12022089242077305,0.06271563853475892,0.030891801760669777,0.028254726750976348
11/3/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.5993,9.8678,-0.1524371141619828,-0.1996682944807887,0.6855520279032331,1.253693507059914,0.005905124335673584,0.05901450610177306,-0.07674241207644128,0.06271563853475892,0.03043932892037596,0.02780447084617183
11/4/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.6262,9.8678,-0.16196583519011643,-0.23525895331775448,0.6895616270923698,1.26102600447037,0.005848716108973084,0.09584043964373712,-0.037531727208421906,0.06271563853475892,0.02959304214253868,0.027467753392000693
11/5/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8555,9.8678,-0.09176783075512984,-0.20528983745160023,0.7237401064257927,1.3235294117647058,0.049565518135834985,0.1428470555006356,0.001753662059005734,0.06271563853475892,0.031168178592783705,0.02815745118084258
11/8/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.8285,9.8678,-0.12105215254391555,-0.22169837080185673,0.7197156016634619,1.316169655999564,-0.005560704355885071,0.129315183833848,0.018821344924355943,0.06271563853475892,0.031285662132642354,0.02801931434251177
11/9/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.5588,9.8678,-0.17417531655888263,-0.21571291415321625,0.6795152707597371,1.2426538734122008,-0.05585585585585595,0.05296223582399806,-0.04081804410031975,0.06271563853475892,0.034038421241663064,0.028908149178488236
11/10/1999,278.54900000000004,23.6824,10745.1461,10.1478,11.002,4.6532,9.8678,-0.16518057374549244,-0.21116274063043838,0.6935861318547005,1.2683857602355122,0.020707203650083494,0.05829106870749867,-0.06340324463588431,0.06271563853475892,0.03415150911997807,0.028444951102055083
