,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/30/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.2506,9.2111,0.3884718498659516,0.5061662198391419,0.825404414694398,1.3282163073146607,0.060587443683810305,-0.07814168743325023,-0.07909008928911643,0.06264145153247158,0.031902407051364115,0.02649399421739335
10/1/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.0814,9.2111,0.27871575868108867,0.41221401614330366,0.8061427774552327,1.297221051860265,-0.023335999779328653,-0.094531180073395,-0.08195913710848357,0.06264145153247158,0.03219722516121005,0.02653265774386597
10/4/1999,738.1,18.8566,28143.7363,9.5477,11.6394,7.3219,9.2111,0.2678834265528409,0.43908985436977277,0.8335211684482543,1.3412775467585045,0.03396221086225881,-0.11896854619401731,-0.06898174050150041,0.060587443683810305,0.029733004267632597,0.02677383476687803
10/5/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.3331,9.2111,0.026450995964278246,0.3469586216956515,0.7209567068519973,1.1601421531810439,-0.13504691405236346,-0.2379491252135827,-0.19653142523660905,0.060587443683810305,0.0409508448958798,0.03166414232426209
10/6/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.8229999999999995,9.2111,0.07377797362374494,0.29246797393849744,0.7767266600639777,1.2498855080693911,0.07735548151773997,-0.16920341913644898,-0.12651065137238848,0.07735548151773997,0.045359512166913446,0.033228995443853514
10/7/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.8409,9.2111,0.11750196027182436,0.2819197595399896,0.778764386462211,1.2531645569620253,0.0026234794078852097,-0.12825904121110177,-0.1301434311581302,0.07735548151773997,0.04461291559081795,0.03321610377418115
10/8/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.921,9.2111,0.15290433276140658,0.26716196631740274,0.7878829274956457,1.2678378427888404,0.011708985659781623,-0.0901681368231474,-0.13075696110322654,0.07735548151773997,0.04437775834818801,0.03321134280074298
10/11/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.9388,9.2111,0.18711399291714415,0.2587466424868692,0.78990926994752,1.2710985729725768,0.0025718826759137947,-0.056907917091403415,-0.14285008400039534,0.07735548151773997,0.04387982424181827,0.033132762133741875
10/12/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.8943,9.2111,0.20113941252308454,0.2383880971462422,0.7848434138178342,1.2629467475132354,-0.006413212659249323,-0.03007836130611552,-0.17722244101535933,0.07735548151773997,0.04328154201857037,0.03279636144120775
10/13/1999,738.1,18.8566,28143.7363,9.5477,11.6394,6.6583,9.2111,0.10269616773210566,0.19931436520817458,0.7579773004109605,1.2197145945153784,-0.03423117647912055,-0.08056119419473329,-0.18020413942550395,0.07735548151773997,0.04364316192667549,0.032847963032485515
