,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/19/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.1997,3.549,0.608907461619254,0.2936378466557912,0.9747898021906606,1.81512668599521,-0.00214824259895785,0.243707785589663,0.23708311139366667,0.07637549164759894,0.026043782792850932,0.028751854852925595
8/20/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.3393,3.549,0.539928661351238,0.21787662610155278,0.9936906808919698,1.8503214420773981,0.019389696792921907,0.26443732340982695,0.3171278848569685,0.07637549164759894,0.02603992619875822,0.028195048878097206
8/23/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.4945,3.549,0.6193470322594588,0.3043365527970441,1.0,1.8894491365183412,0.021146430858528742,0.24151012159162444,0.2609149183168735,0.07637549164759894,0.025325026796260825,0.02714699679490165
8/24/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.2307,3.549,0.5571994659086015,0.26336305293534923,0.9648008539595703,1.8229421404260684,-0.03519914604042973,0.23258271823807175,0.2557658909343523,0.07637549164759894,0.02590059301415895,0.027234385017107312
8/25/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.0445,3.549,0.5170995391308095,0.29002455097557833,0.9399559677096537,1.775998991554267,-0.02575131038488654,0.17602377255805424,0.22016489416981333,0.07637549164759894,0.02692324019702559,0.02749075385777589
8/26/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.8118,3.549,0.42010131965726427,0.27783684616507176,0.9089065314564013,1.717332661036178,-0.03303286251685722,0.11133226743237512,0.17985935497280647,0.07637549164759894,0.02811354846618615,0.027871668986451423
8/27/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.8118,3.549,0.48163132137030984,0.36350190320826536,0.9089065314564013,1.717332661036178,0.0,0.08663678274602393,0.17985935497280647,0.07637549164759894,0.027849790187326598,0.027871668986451423
8/30/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.7342,3.549,0.3818562370467651,0.29905813309256546,0.8985522716658884,1.6977688138157068,-0.011391996241815638,0.06373702750090837,0.1242216323600609,0.07637549164759894,0.028023910648659667,0.027574284177096658
8/31/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.8428,3.549,0.3249685351921774,0.22581082389389096,0.9130428981252919,1.7251481154670365,0.016126637165513324,0.08089152858293724,0.10798426140319628,0.07637549164759894,0.02814924184820327,0.027386766376541947
9/1/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.9049,3.549,0.30978034068060234,0.22140445388671814,0.9213289745813595,1.7408042354720785,0.009075232361021701,0.0723559558937723,0.11247341625314156,0.07637549164759894,0.02801767129567975,0.02739877324710909
9/2/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.9204,3.549,0.3242757089823569,0.22918978912319643,0.9233971579158049,1.7447119626875078,0.002244782690553171,0.07735658130302792,0.08783953722334004,0.07637549164759894,0.027985348473921434,0.027241886599391713
9/3/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.0911,3.549,0.34120784551077166,0.2764275311607498,0.9461738608312762,1.78774738434388,0.02466620426564936,0.05075126692943721,0.15981354268891068,0.07637549164759894,0.026345711968959212,0.026888128304773717
9/6/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.0911,3.549,0.3937184300005896,0.314235735765247,0.9461738608312762,1.78774738434388,0.0,0.06047826282022517,0.1777083921542575,0.07637549164759894,0.02621500901302159,0.02679288845288421
9/7/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.2928,3.549,0.4333615047465553,0.41461113622516166,0.9730869304156381,1.8385982604311106,0.028444105992018187,0.013254786450662692,0.1720424923259889,0.03254532999678461,0.02110719339042249,0.026708908682136854
9/8/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.2307,3.549,0.45624634966668665,0.4183835820594928,0.9648008539595703,1.8229421404260684,-0.008515247915752533,0.026694307580899412,0.16788073587130325,0.03254532999678461,0.02060458729401805,0.02672937421400364
9/9/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.4479,3.549,0.49538208248002236,0.45799702847046553,0.9937821068783774,1.877700743728728,0.030038585475818502,0.025641378740515197,0.2029622211813351,0.03254532999678461,0.02052969001864844,0.026945323187325072
9/10/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.4479,3.549,0.35754515793886577,0.32644951971273906,0.9937821068783774,1.877700743728728,0.0,0.023442760364420723,0.16791331482962457,0.03254532999678461,0.020531165378729337,0.026729845892112854
9/13/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.4324,3.549,0.3976719258325967,0.35099761174944044,0.9917139235439322,1.873793016513299,-0.0020811235381784643,0.0345480359678183,0.18563657536650346,0.03254532999678461,0.020295095208346884,0.026617296949117693
9/14/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.1997,3.549,0.36174840649883677,0.3529345009551552,0.9606644872906798,1.81512668599521,-0.03130886389322429,0.006514657980456029,0.12354868913857686,0.03254532999678461,0.021520456960967056,0.02684902527923603
9/15/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.2617,3.549,0.3814968419450575,0.40512518073205994,0.9689372206284609,1.8307575948569268,0.00861146992235784,-0.016815824747153374,0.12776828700108722,0.030038585475818502,0.02034166612758108,0.02685919811917927
9/16/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.2773,3.549,0.29039293566919655,0.2793815164196043,0.9710187470811928,1.8346905332156815,0.00214825729512369,0.008606830025501777,0.22757329374852397,0.030038585475818502,0.019680623575751822,0.024745363419753436
9/17/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.3393,3.549,0.42532820632331214,0.3982171987881611,0.9792914804189738,1.8503214420773981,0.008519643274291111,0.019389696792921907,0.2780670439703963,0.030038585475818502,0.01974389419267697,0.02434533784403282
9/20/1999,156.138,12.6821,4286.8938,6.9724,20.5625,7.06,3.549,0.43964110929853173,0.4965946166394779,0.9420241510440989,1.7799067187696962,-0.038055400378782744,-0.038055400378782744,0.1816690657115121,0.030038585475818502,0.02102152040950824,0.024469175338244203
9/21/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.7032,3.549,0.3096024225847416,0.4641984956530234,0.8944159049969977,1.6899533593848481,-0.050538243626062296,-0.10558409500300225,0.16415422021535275,0.030038585475818502,0.022875816562813886,0.024900658918844024
9/22/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.8428,3.549,0.3781241818218437,0.45624634966668665,0.9130428981252919,1.7251481154670365,0.020825874209333017,-0.05364625831523906,0.20133426966292123,0.030038585475818502,0.022446505379006245,0.024942751496543247
9/23/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.8118,3.549,0.351038299053928,0.39719153493722614,0.9089065314564013,1.717332661036178,-0.004530309230139751,-0.03303286251685722,0.22587147047708167,0.030038585475818502,0.021810389517342713,0.024711399070074323
9/24/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.4704,3.549,0.32356911999345406,0.3934050648447407,0.8633531256254586,1.6312618177234337,-0.050118911300977786,-0.050118911300977786,0.11772530187082175,0.030038585475818502,0.023317275765500464,0.025126256961169328
9/27/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.6256,3.549,0.38128296537202666,0.42010131965726427,0.8840616452064848,1.6703895121643768,0.023986152324431353,-0.027334918817346288,0.12349719363098366,0.030038585475818502,0.024006833041665697,0.025191129567971187
9/28/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.0359,3.549,0.2623708537248506,0.40841594512067614,0.8053772766695576,1.5217193999747889,-0.0890032600821058,-0.10369457396572723,0.05109272964736622,0.030038585475818502,0.03071644593467332,0.027470272539612466
9/29/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.2687,3.549,0.2664296248409057,0.3824117658942605,0.8364400560410967,1.5804109416362033,0.03856922745572322,-0.08389840416203898,0.07711472705716593,0.03856922745572322,0.031848177200398134,0.02783117060639591
9/30/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.2842,3.549,0.28951634416104066,0.4168838364147496,0.8385082393755421,1.5843186688516324,0.0024726019748910755,-0.08989268490492253,0.07977800305847182,0.03856922745572322,0.031748521843624256,0.027830672387535713
10/1/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.3308,3.549,0.3114577507095062,0.43359642035920687,0.8447261324971646,1.5960670616412456,0.007415422806403393,-0.08519738743425231,0.06512778235779071,0.03856922745572322,0.0318191996270167,0.0277272901289998
10/4/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.2066,3.549,0.23854565772669223,0.415050287356322,0.828153979585029,1.564754821631161,-0.01961837366525554,-0.12473382126891452,0.08964185393258406,0.03856922745572322,0.03130608267579158,0.027310972369144582
10/5/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.7566,3.549,0.031963142892996066,0.2711937328576808,0.7681099472946827,1.4513046766670867,-0.07250346405439378,-0.1881936511965704,-0.0238583758669223,0.03856922745572322,0.0344676131605472,0.02852341123056884
10/6/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.8032,3.549,0.06369485125648411,0.3367303920670124,0.7743278404163053,1.4630530694566999,0.008095056109509224,-0.20425625274243087,-0.031201482446035933,0.03856922745572322,0.033629371079046975,0.02847171368248715
10/7/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.5239,3.549,0.015366799625020855,0.3290994981894382,0.7370605110414303,1.392638346148998,-0.048128618693134784,-0.2360490685549116,-0.09421989013691878,0.03856922745572322,0.034622580429318865,0.029006588024277632
10/8/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.4308,3.549,-0.044798170785331215,0.3099815319672852,0.724638067916472,1.369166771713097,-0.016854034287369535,-0.2708280186361256,-0.09337072836847471,0.03856922745572322,0.033250383406127716,0.028998306783565225
10/11/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.9273,3.549,0.02592816962353961,0.28912159238424917,0.790886650210154,1.494340098323459,0.09142299477056781,-0.20416493239705147,-0.007916847989823617,0.09142299477056781,0.04043653004841218,0.03125355962089155
10/12/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.9739,3.549,0.08584775338083483,0.3509524501963066,0.7971045433317766,1.506088491113072,0.007861927015673453,-0.1962354017544804,0.007708916703215163,0.09142299477056781,0.04059219716565439,0.03125007125506904
10/13/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.0359,3.549,0.05311000610660388,0.256163308034546,0.8053772766695576,1.5217193999747889,0.01037847972011563,-0.16164562412322736,0.012870855148342075,0.09142299477056781,0.04049456108809507,0.031269090643835325
10/14/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.8342,3.549,0.02338227297444262,0.27378133277201844,0.7784642070851958,1.4708685238875583,-0.03341672327241996,-0.19657931338391843,-0.028540029305981096,0.09142299477056781,0.04069274852332939,0.031547843372443575
10/15/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.6946,3.549,0.009752464713809639,0.29039293566919655,0.7598372139569017,1.4356737678053701,-0.023927873573069136,-0.2174845066164649,-0.00024578651685402964,0.09142299477056781,0.040714981757600285,0.03100665334983667
10/18/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.586,3.549,-0.006792077095409077,0.30495003733864356,0.7453465874974982,1.4082944661540402,-0.01907069855652721,-0.23889199242434556,-0.03504983675655127,0.09142299477056781,0.040504436635509115,0.03103553973202519
10/19/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.6946,3.549,-0.024696855518257066,0.2091525655956703,0.7598372139569017,1.4356737678053701,0.019441460794844323,-0.193399433427762,-0.01891668389497625,0.09142299477056781,0.04060753622730347,0.03113137741230401
10/20/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.7877,3.549,-0.03657156174052001,0.11582381729200653,0.77225965708186,1.4591453422412708,0.016348821690724602,-0.1365765604487409,-0.04123181923599373,0.09142299477056781,0.039834679584002844,0.030783960833855255
10/21/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.067,3.549,0.03096112017400765,0.16279227841218047,0.8095269864567349,1.5295600655489727,0.048257511619468785,-0.11337464195943181,0.03421236554557394,0.09142299477056781,0.04119212700381117,0.03116687236813187
10/22/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.2997,3.549,0.09328034431293597,0.18215265002950254,0.8405764227099872,1.5882263960670615,0.038355035437613205,-0.07517836695146662,0.051685280713176684,0.09142299477056781,0.042260620916795034,0.031420981823188934
10/25/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.1446,3.549,0.052373775433308234,0.10817291224224146,0.8198812462472479,1.549123912769444,-0.0246202200104767,-0.05035237388724034,0.0024798512089272418,0.09142299477056781,0.04118755137576832,0.03146002872068622
10/26/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.9739,3.549,0.012508262571820916,0.12296401755902453,0.7971045433317766,1.506088491113072,-0.02778049018650508,-0.09836090316348711,-0.04702729433534858,0.09142299477056781,0.04112591549168168,0.03152866201184863
10/27/1999,156.138,12.6821,4286.8938,6.9724,20.5625,6.0515,3.549,0.05865784962037712,0.0559287638641055,0.8074588031222896,1.5256523383335434,0.01298983913356433,0.0025845358604350555,-0.044102547901495925,0.09142299477056781,0.036343465295480014,0.03154719173448288
10/28/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.8497,3.549,0.09358583686975397,0.17191677104559644,0.7805323904196411,1.4747762511029876,-0.033347104023795704,-0.06684001467608913,-0.07597895967270596,0.09142299477056781,0.035987885966309544,0.03182191558690186
10/29/1999,156.138,12.6821,4286.8938,6.9724,20.5625,5.9118,3.549,0.16548379465341867,0.23890071760902143,0.7888184668757089,1.4904323711080298,0.010615929022001147,-0.05925973075331781,-0.08187606771237765,0.09142299477056781,0.0360898831867464,0.031773621553433454
