,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/11/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.9063,9.2149,0.8280664031620555,0.8636395256916998,0.9222334241540592,2.2129224880382776,0.06322022988505749,-0.01908798458030192,0.2300553191489363,0.07838731755911743,0.036402884151683836,0.03184150666106497
8/12/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.625,9.2149,0.846774193548387,0.9193548387096775,0.9132587624984845,2.1913875598086126,-0.009731442626693898,-0.037815126050420145,0.2496562081174174,0.07838731755911743,0.03638545875386149,0.031672659043824346
8/13/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.375,9.2149,0.8613802411715132,0.9267297370939025,0.937186939681851,2.248803827751196,0.026200873362445476,-0.03391731318838531,0.2754382080038902,0.07838731755911743,0.03652880255427902,0.031795329001651045
8/16/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.9375,9.2149,0.9171779141104295,1.0766009884853385,0.9232288363248872,2.215311004784689,-0.014893617021276562,-0.07677116367511283,0.25135135135135145,0.07838731755911743,0.03589283782612547,0.031887736422779325
8/17/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.3438,9.2149,1.010703175321027,1.077080678096178,0.936191527511023,2.246415311004785,0.014040604751619945,-0.031957113402061754,0.28278907103825146,0.07838731755911743,0.035408466988767866,0.0318545347425469
8/18/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.7813,9.2149,1.2033531100478472,1.2033531100478472,0.9182453946234981,2.028637885462555,-0.019169296410144532,0.0,0.2530606736094181,0.07838731755911743,0.03384093638520393,0.03199328491550095
8/19/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.125,9.2149,0.8789081289081289,0.9478047672492118,0.8973066443762402,1.9823788546255507,-0.022803000559390996,-0.03537142915939273,0.21293800539083563,0.07838731755911743,0.03408201730022995,0.032163401657960514
8/20/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.5625,9.2149,0.8353413654618473,0.7991967871485943,0.911264747733204,2.013215859030837,0.015555555555555545,0.02008928571428581,0.307579267343594,0.07838731755911743,0.0330793640302745,0.031215006272279664
8/23/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.3125,9.2149,0.8489795918367347,0.8489795918367347,0.9032886886720818,1.9955947136563876,-0.008752735229759279,0.0,0.3323529411764705,0.07838731755911743,0.0330727717569773,0.030996620197189285
8/24/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.5938,9.2149,0.8094295081967213,0.75,0.8803591140831679,1.9449374449339207,-0.025384547461368645,0.033959718969555075,0.2778575331808204,0.07838731755911743,0.03093932526771103,0.031197148527815573
8/25/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.125,9.2149,0.9098360655737705,0.8545114754098362,0.9292108806207288,2.052863436123348,0.05549072617761963,0.029832433445421414,0.3126760563380282,0.07838731755911743,0.030556377860215034,0.031726772187839654
8/26/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.8125,9.2149,0.6240875912408759,0.6569343065693432,0.8873365705498376,1.960352422907489,-0.045064377682403456,-0.01982378854625555,0.2535211267605635,0.07838731755911743,0.03221773038351725,0.03233914730798824
8/27/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.2813,9.2149,0.7185070866141734,0.7578771653543308,0.8703890402567653,1.922911013215859,-0.01909932584269658,-0.022396376445462107,0.26156300578034686,0.07838731755911743,0.03228686847327317,0.03225679481326166
8/30/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.1875,9.2149,0.7682926829268293,0.957320325203252,0.8673964228970322,1.9162995594713657,-0.003438252575940326,-0.0965747097408769,0.23579545454545459,0.06322022988505749,0.026739703703363253,0.03222645443142356
8/31/1999,141.727,78.5281,21196.4201,19.253,37.4362,27.9688,9.2149,0.7618141732283465,0.864176377952756,0.8923232026748512,1.9713691629955947,0.028737471264367986,-0.05491015009900724,0.2822372492836678,0.06322022988505749,0.027531151003749112,0.03233710927622972
9/1/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.2188,9.2149,0.6877285198555958,0.6841184115523467,0.9322034979804619,2.0594748898678414,0.04469265753267937,0.0021436190463124394,0.3395438395415473,0.06322022988505749,0.029194897750418943,0.03272560443447443
9/2/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.1563,9.2149,0.6630997130845973,0.6417093997592875,0.9302094832151813,2.0550696035242293,-0.0021390337727764663,0.01302929332587488,0.2180177545691906,0.06322022988505749,0.02904284884059057,0.030529032711965987
9/3/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.0313,9.2149,0.6978826855123677,0.6236777385159011,0.9581256899291087,2.116743612334802,0.030010666648374373,0.045701770268952835,0.21338585858585857,0.06322022988505749,0.029707859854345382,0.03046993983875711
9/6/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.0313,9.2149,0.7600761904761906,0.6556776556776556,0.9581256899291087,2.116743612334802,0.0,0.06305486725663734,0.12529461358313831,0.06322022988505749,0.029401424879584206,0.028929395962987447
9/7/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.1875,9.2149,0.7922024721262422,0.6178059582754483,0.9631091316304978,2.1277533039647576,0.0052012400395586855,0.10779816513761475,0.12587412587412583,0.06322022988505749,0.028030862391752794,0.028930161886941818
9/8/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.375,9.2149,0.8007662835249043,0.6666666666666667,0.937186939681851,2.0704845814977975,-0.026915113871635588,0.08045977011494254,0.04793570044914075,0.06322022988505749,0.02886495543560076,0.028623765528144423
9/9/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.8125,9.2149,0.8068181818181819,0.7518969696969697,0.9511450430388146,2.101321585903084,0.014893617021276562,0.03134956739534278,0.055309734513274256,0.05549072617761963,0.025663430221042543,0.0286642917144177
9/10/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.5625,9.2149,0.8067926818098552,0.6386357391463637,1.0,2.2246696035242293,0.05870020964360578,0.10262008733624461,0.1399548532731376,0.05870020964360578,0.02833398303806367,0.029428858557902164
9/13/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.9375,9.2149,0.9111969111969112,0.8146718146718146,0.9801980198019802,2.1806167400881056,-0.01980198019801982,0.05319148936170204,0.08433544913831481,0.05870020964360578,0.028394511323941926,0.029339638586572698
9/14/1999,141.727,78.5281,21196.4201,19.253,37.4362,32.2188,9.2149,0.9452860377358492,0.7471698113207548,1.0,2.2709286343612334,0.04141575757575766,0.113392656587473,0.12554759825327522,0.05870020964360578,0.02928002543489542,0.029763005515726245
9/15/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.1875,9.2149,0.8830188679245283,0.7717011320754719,0.9679907383266912,2.198237885462555,-0.03200926167330875,0.06283098985134838,0.09309775579801816,0.05870020964360578,0.03031696076536716,0.030068579937542868
9/16/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.25,9.2149,0.8059701492537314,0.7182865671641792,0.9388928203409189,2.13215859030837,-0.030060120240480992,0.0510296616205661,0.06373626373626373,0.05870020964360578,0.030810382973070646,0.030330468631774462
9/17/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.8438,9.2149,0.9118171502674663,0.6885502782730857,0.9883608328056911,2.2444969162995596,0.05268760330578526,0.13222400000000012,0.14494561797752814,0.05870020964360578,0.032050263471520894,0.030855320855472285
9/20/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.6875,9.2149,1.0119047619047619,0.8134920634920635,0.9835096279191031,2.2334801762114536,-0.004908333804382714,0.10940919037199115,0.15096272242865383,0.05870020964360578,0.03206955383058808,0.03082766586915622
9/21/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.7188,9.2149,0.9699367697418206,0.8156254408803498,0.9534433312227644,2.1652017621145374,-0.030570414201183338,0.08499072847682121,0.14970732218512817,0.05870020964360578,0.032895143795641006,0.030845787313020366
9/22/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.6875,9.2149,1.1948051948051948,0.9112588744588745,0.9835096279191031,2.2334801762114536,0.03153443493886465,0.14835579006878352,0.15753424657534243,0.05870020964360578,0.03266227240898886,0.030937964310856162
9/23/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.4375,9.2149,1.0748898678414096,1.052863436123348,0.9136746247532496,2.0042553191489363,-0.07100591715976334,0.010729613733905685,0.0668157339692248,0.05870020964360578,0.03488301268737823,0.03229491504534127
9/24/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.125,9.2149,0.9703950261479031,0.8816004005060447,0.9039753187579922,1.9829787234042553,-0.010615711252653925,0.04719101123595504,0.03786191536748329,0.05870020964360578,0.03338178542654872,0.032269166056171604
9/27/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.9063,9.2149,1.0361736170212765,0.8574502127659576,0.928225135635095,1.9140032,0.02682575107296148,0.09621975492370227,0.08380505765787971,0.05870020964360578,0.033384585073983356,0.032347777084938155
9/28/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.7188,9.2149,0.8652725153016612,0.6508488778781694,0.9534433312227644,1.9660032,0.02716818864252679,0.12988689655172414,0.07667018327240616,0.05870020964360578,0.03366851018131593,0.032249760038278605
9/29/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.2188,9.2149,0.723705600839641,0.5953637208877836,0.9379244416303525,1.9340032,-0.016276677474380552,0.08044678355882273,0.07924285714285717,0.05870020964360578,0.03360636695607056,0.0322272939557566
9/30/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.0781,9.2149,0.6889082706766916,0.7575218045112784,0.8714818677294002,1.7969983999999999,-0.07084000688313241,-0.03903993319369725,0.0027892857142857164,0.05870020964360578,0.03602110568964065,0.033498985486115004
10/1/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.2031,9.2149,0.8049983999999999,0.8660032000000002,0.8753615901275031,1.6900734082397004,0.004451868181963858,-0.0326927627991207,-0.01795687842110405,0.05870020964360578,0.03604187780934087,0.033349121564266074
10/4/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.2813,9.2149,0.7546846441947566,0.7996284644194758,0.9088265236445802,1.6852546762589928,0.0382298399821297,-0.024973943851914537,0.027414035087719446,0.05870020964360578,0.036437444846219615,0.033673156294424834
10/5/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.2188,9.2149,0.6461295774647888,0.6919042253521128,0.9068866624455287,1.6816575539568346,-0.002134468073480389,-0.027055105839574045,-0.031088031356631962,0.05870020964360578,0.03643876280105676,0.03287043899105101
10/6/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.0625,9.2149,0.6472602739726028,0.654109589041096,0.9330732367437644,1.7302158273381294,0.028875244705463654,-0.0041407867494823725,0.009442166728786061,0.05870020964360578,0.036991444205452945,0.0330294437490782
10/7/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.2188,9.2149,0.6816575539568346,0.6906474820143884,0.9068866624455287,1.6637039145907475,-0.028064864864864814,-0.00531744680851054,-0.04003942505133462,0.05870020964360578,0.03703481152856382,0.03311014059477035
10/8/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.1875,9.2149,0.6619217081850535,0.697508896797153,0.9059151799570436,1.5938566552901023,-0.0010712281134065416,-0.02096436058700213,-0.0095456889998915,0.05870020964360578,0.03688607595623468,0.032860774618767026
10/11/1999,141.727,78.5281,21196.4201,19.253,37.4362,31.0313,9.2149,0.6945419795221843,0.7235494880546076,0.9631426372180217,1.6332263157894737,0.06317087794432563,-0.016830099009900956,0.04306890756302528,0.06317087794432563,0.03725501713783895,0.03378366565959111
10/12/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.5625,9.2149,0.5673076923076923,0.5865384615384615,0.9485921263361764,1.6085526315789473,-0.015107327118103364,-0.012121212121212088,0.005137093299743656,0.06317087794432563,0.03714507403951021,0.03373851699552519
10/13/1999,141.727,78.5281,21196.4201,19.253,37.4362,30.3438,9.2149,0.597042105263158,0.6957263157894737,0.9418041640284555,1.5918059016393444,-0.007155828220858806,-0.05819583597154454,-0.03190423624448857,0.06317087794432563,0.03593505985387472,0.03352900373276916
10/14/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.875,9.2149,0.5672131147540984,0.6360655737704919,0.92725365314661,1.4573170731707317,-0.015449614089204422,-0.04208416833667339,-0.014432989690721598,0.06317087794432563,0.035427065371927684,0.03332393226583493
10/15/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.4688,9.2149,0.43750243902439023,0.47560975609756095,0.9146461072417347,1.3991121661721069,-0.013596652719665259,-0.02582479338842969,0.023887037764103836,0.06317087794432563,0.03494096840744092,0.03273513366082053
10/18/1999,141.727,78.5281,21196.4201,19.253,37.4362,29.3125,9.2149,0.37941176470588234,0.49853176470588245,0.9097949023551466,1.3916913946587537,-0.0053039146487132705,-0.07949114113265376,0.005357332720544061,0.06317087794432563,0.03273600339486496,0.032707036183191346
10/19/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.6875,9.2149,0.2679558011049723,0.40055248618784534,0.8903962903646317,1.3620178041543027,-0.021321961620469065,-0.09467455621301779,0.024553571428571397,0.06317087794432563,0.0329684059747201,0.032423283001103885
10/20/1999,141.727,78.5281,21196.4201,19.253,37.4362,28.6875,9.2149,0.25068119891008167,0.3392392370572208,0.8903962903646317,1.3620178041543027,0.0,-0.06612562990741833,0.013245033112582849,0.06317087794432563,0.03241621869360265,0.03239679015158805
