,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,800.0,12543.445,7.607,22.7791,5.643,4.4845,-0.2643914902492439,-0.19278600479716335,0.7461226216762967,1.3057059558517286,-0.0055511498810468796,-0.0887069424930963,0.00694134651415923,0.027040002743437208,0.01270048364859586,0.016936229238090187
7/12/1999,800.0,12543.445,7.607,22.7791,5.4538,4.4845,-0.26844710332524035,-0.1693873992300572,0.7211064246142455,1.2619279004118655,-0.03352826510721241,-0.11926101771554998,-0.04268913463226254,0.027040002743437208,0.01415247498378928,0.01732903291618725
7/13/1999,800.0,12543.445,7.607,22.7791,5.3908,4.4845,-0.2872234930121248,-0.18943290449683337,0.7204929097445903,1.2473506409366468,-0.01155157871575796,-0.12064465613989306,-0.09786464957493812,0.027040002743437208,0.014178844835491259,0.016182548868627723
7/14/1999,800.0,12543.445,7.607,22.7791,5.3593,4.4845,-0.2837171382365913,-0.18893091511741356,0.7294541989927862,1.2400620111990375,-0.005843288565704374,-0.11686578231853006,-0.14731432571755865,0.027040002743437208,0.014147847048438918,0.014679195604126323
7/15/1999,800.0,12543.445,7.607,22.7791,5.4223,4.4845,-0.25650623885918,-0.16790072672425604,0.7380291275350482,1.2546392706742562,0.011755266546004117,-0.10648430419378763,-0.17000107149964028,0.027040002743437208,0.014613884700461415,0.013794983312015674
7/16/1999,800.0,12543.445,7.607,22.7791,5.4223,4.4845,-0.24247335112253587,-0.13921680939940473,0.7380291275350482,1.2546392706742562,0.0,-0.1199565033920863,-0.15802795031055905,0.027040002743437208,0.013901819860112338,0.013722243318757264
7/19/1999,800.0,12543.445,7.607,22.7791,5.3908,4.4845,-0.2662583367360829,-0.18244181298489193,0.7364480874316939,1.2473506409366468,-0.005809342898769998,-0.10252056071654514,-0.15066723385483138,0.027040002743437208,0.013192322474549241,0.013645548084800794
7/20/1999,800.0,12543.445,7.607,22.7791,5.3908,4.4845,-0.2635519125683061,-0.1836612021857924,0.751959827033059,1.2473506409366468,0.0,-0.09786464957493812,-0.15888346257664887,0.027040002743437208,0.013238227984751267,0.01355915558189542
7/21/1999,800.0,12543.445,7.607,22.7791,5.5169,4.4845,-0.22633889130404294,-0.1533326789044861,0.7695494490165993,1.2765282983941877,0.023391704385248957,-0.08622774327122151,-0.1307998928644578,0.027040002743437208,0.014251545299558655,0.013918175764609747
7/22/1999,800.0,12543.445,7.607,22.7791,5.3908,4.4845,-0.2111563112763032,-0.1255816675934327,0.751959827033059,1.2473506409366468,-0.02285703927930538,-0.09786464957493812,-0.16692937722144963,0.027040002743437208,0.014775522555550619,0.013879055751780596
7/23/1999,800.0,12543.445,7.607,22.7791,5.3908,4.4845,-0.2111563112763032,-0.13917586116070124,0.751959827033059,1.2473506409366468,0.0,-0.08361806653407455,-0.15479531521926593,0.027040002743437208,0.014597935743986538,0.013803906390868863
7/26/1999,800.0,12543.445,7.607,22.7791,5.3908,4.4845,-0.21426072761194037,-0.15158582089552242,0.751959827033059,1.2473506409366468,0.0,-0.07387300714678402,-0.15066723385483138,0.027040002743437208,0.014545080075452826,0.01380449310966619
7/27/1999,800.0,12543.445,7.607,22.7791,5.4223,4.4845,-0.21890260591480726,-0.15986977628603127,0.7563537452922304,1.2546392706742562,0.005843288565704485,-0.07026628487165854,-0.1660565979698555,0.027040002743437208,0.014643285289959753,0.013413659978189916
7/28/1999,800.0,12543.445,7.607,22.7791,5.3593,4.4845,-0.21885202891791045,-0.1269531250000001,0.7475659087738876,1.2400620111990375,-0.011618685797539774,-0.10526227920798681,-0.18734457451325282,0.023391704385248957,0.01296403152648147,0.013278424760108742
7/29/1999,800.0,12543.445,7.607,22.7791,5.2647,4.4845,-0.220367847411444,-0.11299016704181963,0.7343702050495189,1.2181729834791062,-0.01765155897225379,-0.12105579485124707,-0.18641631896152056,0.023391704385248957,0.013180329562457458,0.01325795999203328
7/30/1999,800.0,12543.445,7.607,22.7791,5.2016,4.4845,-0.25069505466803044,-0.13261499013238454,0.7255684195843214,1.2035725854967838,-0.011985488251942233,-0.13613339312108685,-0.20000000000000007,0.023391704385248957,0.012976636182864138,0.01326370507868951
8/2/1999,800.0,12543.445,7.607,22.7791,5.2332,4.4845,-0.24614298679036006,-0.13261499013238454,0.7299762867903474,1.2108843537414966,0.006075053829590837,-0.13088535698271142,-0.18739130434782614,0.023391704385248957,0.013203036463560356,0.013293946371806292
8/3/1999,800.0,12543.445,7.607,22.7791,5.2016,4.4845,-0.25069505466803044,-0.13261499013238454,0.7255684195843214,1.2035725854967838,-0.00603837040434152,-0.13613339312108685,-0.18445932174158441,0.023391704385248957,0.013118180936327292,0.0132737613816302
8/4/1999,800.0,12543.445,7.607,22.7791,5.1386,4.4845,-0.2683079639465178,-0.16057469136681424,0.7167805830659786,1.1889953260215653,-0.012111657951399568,-0.12834170172343595,-0.19040191583557842,0.023391704385248957,0.012781471030496861,0.013320237289281025
8/5/1999,800.0,12543.445,7.607,22.7791,4.981,4.4845,-0.2824730981431597,-0.16440743888560772,0.6947970428232668,1.1525290388264149,-0.030669832250029283,-0.14129572802813506,-0.2152321532668463,0.023391704385248957,0.01369651609269074,0.013752621240823893
8/6/1999,800.0,12543.445,7.607,22.7791,5.1386,4.4845,-0.24507845096080383,-0.16634835752482813,0.7167805830659786,1.1889953260215653,0.03164023288496298,-0.09444003876993567,-0.19823376137055115,0.03164023288496298,0.015663214022077498,0.014361867824323507
8/9/1999,800.0,12543.445,7.607,22.7791,5.0125,4.4845,-0.2751055706600335,-0.1839243362063978,0.6991909610824384,1.1598176685640245,-0.024539757910715054,-0.11173134857345379,-0.21410764961352124,0.03164023288496298,0.016257930885073116,0.014606126099778799
8/10/1999,800.0,12543.445,7.607,22.7791,4.9494,4.4845,-0.2611512509703231,-0.18585418283871735,0.6903891756172409,1.145217270581702,-0.01258852867830429,-0.09248597308298812,-0.22021080493453704,0.03164023288496298,0.015050230770778477,0.014648317540704385
8/11/1999,800.0,12543.445,7.607,22.7791,4.9179,4.4845,-0.3024156371012354,-0.2353366714421482,0.6859952573580695,1.137928640844093,-0.006364407807006756,-0.08772352897529112,-0.22893965287468043,0.03164023288496298,0.014971119431978123,0.01460883098695661
8/12/1999,800.0,12543.445,7.607,22.7791,4.8864,4.4845,-0.29610049121998305,-0.22797793111396014,0.6816013390988981,1.1306400111064836,-0.006405172939669468,-0.08823913570802155,-0.23758406016445366,0.03164023288496298,0.014974600091883353,0.01456735103929184
8/13/1999,800.0,12543.445,7.607,22.7791,5.1071,4.4845,-0.25267054932833855,-0.20654686996985572,0.7123866648068071,1.1817066962839557,0.04516617550753099,-0.05813031370451649,-0.1874403360274931,0.04516617550753099,0.018192833229599765,0.015707952569929153
8/16/1999,800.0,12543.445,7.607,22.7791,5.0125,4.4845,-0.2577153180902736,-0.19702938040516527,0.6991909610824384,1.1598176685640245,-0.018523232362788966,-0.07557678475923502,-0.1905269447539687,0.04516617550753099,0.01850221782273645,0.01575956890389304
8/17/1999,800.0,12543.445,7.607,22.7791,5.044,4.4845,-0.23780165314233048,-0.1853967390483099,0.7035848793416097,1.1671062983016336,0.006284289276807797,-0.06433182459004227,-0.21299402412195156,0.04516617550753099,0.018617004765189987,0.015034226543025088
8/18/1999,800.0,12543.445,7.607,22.7791,5.044,4.4845,-0.16634988843897214,-0.10903231137922498,0.7035848793416097,1.1671062983016336,0.0,-0.06433182459004227,-0.20530636038505778,0.04516617550753099,0.018617004765189987,0.015021456011892665
8/19/1999,800.0,12543.445,7.607,22.7791,5.044,4.4845,-0.14340058419944302,-0.06309014333265406,0.7035848793416097,1.1671062983016336,0.0,-0.08571842882778369,-0.20916887474326218,0.04516617550753099,0.017632901347585914,0.014989900118018677
8/20/1999,800.0,12543.445,7.607,22.7791,4.981,4.4845,-0.1693487867922956,-0.10100892187109156,0.6947970428232668,1.1525290388264149,-0.01249008723235523,-0.07601840172145136,-0.2075033411824604,0.04516617550753099,0.017222187777561276,0.014967694268537345
8/23/1999,800.0,12543.445,7.607,22.7791,5.0755,4.4845,-0.13805108348617623,-0.08450512872766802,0.7079787976007812,1.174394928039243,0.018972093957036806,-0.05848853602433768,-0.1636318694899893,0.04516617550753099,0.017905525644869826,0.0147002206419603
8/24/1999,800.0,12543.445,7.607,22.7791,4.9494,4.4845,-0.1477425353858871,-0.07173606088783291,0.6903891756172409,1.145217270581702,-0.02484484287262345,-0.08188024040958664,-0.1967085402668226,0.04516617550753099,0.01852720188734156,0.014775942675575016
8/25/1999,800.0,12543.445,7.607,22.7791,4.9494,4.4845,-0.1477425353858871,-0.06631194682646291,0.6903891756172409,1.145217270581702,0.0,-0.08721391291518366,-0.20071701952424792,0.04516617550753099,0.018417144418262615,0.014743548416166945
8/26/1999,800.0,12543.445,7.607,22.7791,4.8233,4.4845,-0.17710785819087593,-0.08566212850172306,0.6727995536337007,1.1160396131241612,-0.025477835697256257,-0.1000130614072734,-0.22108101997642238,0.04516617550753099,0.01893812986760552,0.01499486032800074
8/27/1999,800.0,12543.445,7.607,22.7791,4.8233,4.4845,-0.16557677669365445,-0.08921527921943118,0.6727995536337007,1.1160396131241612,0.0,-0.08384143445970338,-0.2363604699027897,0.04516617550753099,0.018731472728921235,0.014690223463523633
8/30/1999,800.0,12543.445,7.607,22.7791,4.7603,4.4845,-0.1403210951185596,-0.06062521445469815,0.6640117171153578,1.1014623536489427,-0.013061596832044442,-0.08483928022147036,-0.2536492058763582,0.04516617550753099,0.018755880266535307,0.014621890665104442
8/31/1999,800.0,12543.445,7.607,22.7791,4.6657,4.4845,-0.17745887911429226,-0.07741127937520931,0.650816013390989,1.0795733259290112,-0.019872697098922254,-0.1084422533058167,-0.2684812091375174,0.04516617550753099,0.01890981215009302,0.014736537702188697
9/1/1999,800.0,12543.445,7.607,22.7791,4.8864,4.4845,-0.1344304111384691,-0.07859635448957536,0.6816013390988981,1.1306400111064836,0.047302655550078176,-0.06059673946478006,-0.23013659781632556,0.047302655550078176,0.022114159946641957,0.016134666176873584
9/2/1999,800.0,12543.445,7.607,22.7791,4.8233,4.4845,-0.14967473511626683,-0.0940888175872221,0.6727995536337007,1.1160396131241612,-0.012913392272429713,-0.061359125053516594,-0.2363604699027897,0.047302655550078176,0.0221318292927903,0.016173314568970042
9/3/1999,800.0,12543.445,7.607,22.7791,4.8549,4.4845,-0.16011002698775179,-0.1382949276866653,0.6772074208397266,1.123351381368874,0.006551531109406428,-0.025316201565950602,-0.22375005995874842,0.047302655550078176,0.021259868626274395,0.01621222794532138
9/6/1999,800.0,12543.445,7.607,22.7791,4.8549,4.4845,-0.16011002698775179,-0.11103037852051756,0.6772074208397266,1.123351381368874,0.0,-0.055209590160744226,-0.21204596357970595,0.047302655550078176,0.01990865129037008,0.016158036083701387
9/7/1999,800.0,12543.445,7.607,22.7791,4.7603,4.4845,-0.16870983514948312,-0.12466820340877338,0.6640117171153578,1.1014623536489427,-0.019485468289769048,-0.050314214463840434,-0.2312549456583176,0.047302655550078176,0.01965804336828921,0.016240799915754178
9/8/1999,800.0,12543.445,7.607,22.7791,4.9179,4.4845,-0.1492111272576292,-0.14376167739256807,0.6859952573580695,1.137928640844093,0.03310715711194678,-0.006364407807006756,-0.20580398236519548,0.047302655550078176,0.02094607584997398,0.016895946001575717
9/9/1999,800.0,12543.445,7.607,22.7791,4.8864,4.4845,-0.17770597738287564,-0.17240508885298866,0.6816013390988981,1.1306400111064836,-0.006405172939669468,-0.006405172939669468,-0.20292313715255117,0.047302655550078176,0.020946687527047123,0.016879764824068565
9/10/1999,800.0,12543.445,7.607,22.7791,4.7918,4.4845,-0.21849465872951146,-0.20306613389871975,0.6684056353745293,1.108750983386552,-0.01935985592665357,-0.01935985592665357,-0.2103814781247425,0.047302655550078176,0.021328941646391455,0.016978609028276085
9/13/1999,800.0,12543.445,7.607,22.7791,4.7603,4.4845,-0.2167338543809132,-0.1596709173179761,0.6640117171153578,1.1014623536489427,-0.006573730122292343,-0.0679054649409645,-0.21557221718711383,0.047302655550078176,0.018574265270585262,0.016976319047611974
9/14/1999,800.0,12543.445,7.607,22.7791,4.5711,4.4845,-0.25448911359373716,-0.18250020386528576,0.6376203096666203,1.0576842982090797,-0.03974539419784462,-0.08805985037406483,-0.25810692375109556,0.047302655550078176,0.019975250463541153,0.017393603280526197
9/15/1999,800.0,12543.445,7.607,22.7791,4.6027,4.4845,-0.23243558742599857,-0.1588426582172935,0.6420281768726461,1.0649960664537923,0.0069129968716499235,-0.0874900872323553,-0.2337262344754104,0.047302655550078176,0.019992199654870972,0.017251007109186704
9/16/1999,800.0,12543.445,7.607,22.7791,4.6027,4.4845,-0.23243558742599857,-0.1588426582172935,0.6420281768726461,1.0649960664537923,0.0,-0.0874900872323553,-0.22975098734855082,0.047302655550078176,0.019992199654870972,0.017258000516815534
9/17/1999,800.0,12543.445,7.607,22.7791,4.5711,4.4845,-0.16635967391899031,-0.08011598854704294,0.6376203096666203,1.0576842982090797,-0.0068655354465855245,-0.09375495638382225,-0.24288198757763968,0.047302655550078176,0.019976880706258304,0.01716320772767823
9/20/1999,800.0,12543.445,7.607,22.7791,4.6657,4.4845,-0.14488105274733332,-0.08709358161357728,0.650816013390989,1.0795733259290112,0.020695237470193195,-0.06330054205982727,-0.2192081129928375,0.047302655550078176,0.020614606215630573,0.017429813564387345
9/21/1999,800.0,12543.445,7.607,22.7791,4.6342,4.4845,-0.13350286077558815,-0.0509891178340377,0.6464220951318176,1.0722846961914019,-0.006751398503975881,-0.08694709880799922,-0.21223247828378122,0.047302655550078176,0.020004716600323463,0.01736909447798092
9/22/1999,800.0,12543.445,7.607,22.7791,4.6342,4.4845,-0.07760593937222582,-0.014868334627097357,0.6464220951318176,1.0722846961914019,0.0,-0.06368448700852625,-0.20385514018691597,0.047302655550078176,0.019445395292961867,0.01735234846028394
9/23/1999,800.0,12543.445,7.607,22.7791,4.6342,4.4845,-0.07262212083008146,-0.009545536411118438,0.6464220951318176,1.0722846961914019,0.0,-0.06368448700852625,-0.2053977126592479,0.047302655550078176,0.019445395292961867,0.017344315437960504
9/24/1999,800.0,12543.445,7.607,22.7791,4.6657,4.4845,0.07957332592901123,0.11603961312416122,0.650816013390989,1.066250742721331,0.006797289715592791,-0.0326747247734952,-0.22105913386089682,0.047302655550078176,0.018841904355485207,0.016952584640963414
9/27/1999,800.0,12543.445,7.607,22.7791,4.6657,4.4845,0.06625074272133102,0.1022670140317199,0.650816013390989,1.0343168768981799,0.0,-0.0326747247734952,-0.22105913386089682,0.047302655550078176,0.018841904355485207,0.016952584640963414
9/28/1999,800.0,12543.445,7.607,22.7791,4.7418,4.4845,0.051187124520605476,0.055288301669289774,0.6614311619472729,1.037343309050338,0.016310521465160432,-0.0038863096863643865,-0.2124956404763092,0.047302655550078176,0.019023252735965432,0.01710451237041514
9/29/1999,800.0,12543.445,7.607,22.7791,4.7741,4.4845,-0.007050748752079894,-0.02959650582362716,0.6659366717812806,1.0444094419286385,0.006811759247543181,0.02323338405812625,-0.20713135037284314,0.047302655550078176,0.018514861049443894,0.01714937285048608
9/30/1999,800.0,12543.445,7.607,22.7791,4.9031,4.4845,-0.008072021039854382,-0.011450536111673126,0.6839308132236017,1.0726302202970839,0.027020799731886758,0.0034176489849377933,-0.18570740537757624,0.03310715711194678,0.016401172580092667,0.017571851951282226
10/1/1999,800.0,12543.445,7.607,22.7791,4.8386,4.4845,-0.042070044148799335,-0.04509908732751289,0.6749337425024411,1.058519831112861,-0.013154942791295476,0.0031721020877821804,-0.1792305604559642,0.03310715711194678,0.01641097769757819,0.017471450253790412
10/4/1999,800.0,12543.445,7.607,22.7791,4.8709,4.4845,-0.06564232414494253,-0.0687115152212695,0.6794392523364486,1.0655859639911618,0.006675484644318663,0.0032956394570433645,-0.1602765231182982,0.03310715711194678,0.016413368540983683,0.01743185786784392
10/5/1999,800.0,12543.445,7.607,22.7791,4.8386,4.4845,-0.17449756030982366,-0.17171665472412734,0.6749337425024411,1.058519831112861,-0.006631218050052401,-0.0033574326968629498,-0.14730813287514333,0.03310715711194678,0.01648277165415669,0.01726774334431584
10/6/1999,800.0,12543.445,7.607,22.7791,4.8064,4.4845,-0.20205860380177643,-0.20971196148418703,0.6704421816152881,1.051475574806939,-0.006654817509196831,0.009684263596832166,-0.14825447457026397,0.03310715711194678,0.0159549097309077,0.017271571587360857
10/7/1999,800.0,12543.445,7.607,22.7791,4.7418,4.4845,-0.27157933545324675,-0.244527397575925,0.6614311619472729,1.037343309050338,-0.013440412782956157,-0.03580796681510412,-0.13055117532729488,0.027020799731886758,0.01436419951544631,0.016868310302508384
10/8/1999,800.0,12543.445,7.607,22.7791,4.7741,4.4845,-0.25736552281989866,-0.23989671157017078,0.6659366717812806,1.0444094419286385,0.006811759247543181,-0.022982154551408063,-0.11439860503079313,0.027020799731886758,0.014434176015281098,0.016860640444527595
10/11/1999,800.0,12543.445,7.607,22.7791,4.7741,4.4845,-0.23154556868299914,-0.22869651997553353,0.6659366717812806,1.0444094419286385,0.0,-0.003693810259192909,-0.10919336480510522,0.027020799731886758,0.013808036504720365,0.016854040086275418
10/12/1999,800.0,12543.445,7.607,22.7791,4.8386,4.4845,-0.22116344203715044,-0.23376686089559928,0.6749337425024411,1.058519831112861,0.013510399865943379,0.016448543159044426,-0.10764804603212663,0.027020799731886758,0.014029885986784986,0.016878064566493465
10/13/1999,800.0,12543.445,7.607,22.7791,4.8709,4.4845,-0.19853558206499378,-0.24786507610037012,0.6794392523364486,1.0655859639911618,0.006675484644318663,0.06558596399116179,-0.10169116426608638,0.027020799731886758,0.010531119171887024,0.01690962250103494
10/14/1999,800.0,12543.445,7.607,22.7791,4.8386,4.4845,-0.22116344203715044,-0.25913466181630884,0.6749337425024411,1.058519831112861,-0.006631218050052401,0.05125252569144201,-0.10243377606292203,0.027020799731886758,0.010698190949434645,0.016913269661506258
10/15/1999,800.0,12543.445,7.607,22.7791,4.7096,4.4845,-0.22507610037021797,-0.24266556972439324,0.65693960106012,1.030299052744416,-0.026660604307030877,0.023225498077215745,-0.12636343399866434,0.027020799731886758,0.012441695881341617,0.017204285183345314
10/18/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.23906953886477178,-0.25119174379556053,0.6479425303389594,1.0161886635601933,-0.013695430609818149,0.016188663560193328,-0.15802352770577666,0.027020799731886758,0.012747690724199302,0.01695422995595597
10/19/1999,800.0,12543.445,7.607,22.7791,4.7096,4.4845,-0.24846009000095748,-0.25546548367535826,0.65693960106012,1.030299052744416,0.013885599879442712,0.009409091883318732,-0.12636343399866434,0.027020799731886758,0.01229604209903905,0.01687745266542007
10/20/1999,800.0,12543.445,7.607,22.7791,4.7418,4.4845,-0.2805316582457099,-0.29685769341648083,0.6614311619472729,1.037343309050338,0.006837098692033194,0.023218678520564362,-0.12039029457594419,0.027020799731886758,0.012251827999964684,0.01691248294381081
10/21/1999,800.0,12543.445,7.607,22.7791,4.5483,4.4845,-0.2864964076177329,-0.2730210523013209,0.6344399497837914,1.0,-0.04080728837150438,-0.01853610116093385,-0.1562847814795577,0.027020799731886758,0.015302245881892836,0.01760599647899973
10/22/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.28643409066470027,-0.2881085149853295,0.6479425303389594,1.0212826770441703,0.021282677044170306,0.0023520780285701814,-0.14333400955314157,0.027020799731886758,0.016043187224627296,0.017830619226628344
10/25/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.2804653252164754,-0.27727434670136464,0.6479425303389594,1.0212826770441703,0.0,-0.004415200291488897,-0.13326367249454218,0.027020799731886758,0.015972591675191286,0.0177926924071954
10/26/1999,800.0,12543.445,7.607,22.7791,4.516,4.4845,-0.2915633922128448,-0.26807956577667613,0.6299344399497838,1.0,-0.02779272782071429,-0.03208521765222805,-0.14221133207970071,0.027020799731886758,0.0170780830892015,0.017980427280989357
10/27/1999,800.0,12543.445,7.607,22.7791,4.516,4.4845,-0.28855000315079715,-0.252977503308337,0.6299344399497838,1.0,0.0,-0.04761904761904756,-0.13180559827745308,0.027020799731886758,0.01659587873948888,0.01793936820270398
10/28/1999,800.0,12543.445,7.607,22.7791,4.5483,4.4845,-0.25161661867544216,-0.21446318387494856,0.6344399497837914,1.0071523472099204,0.007152347209920418,-0.04729687270899219,-0.13087594588397156,0.027020799731886758,0.016605277820160587,0.017947781412650087
10/29/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.21474456503364092,-0.17112959394123806,0.6479425303389594,1.0285872453498672,0.021282677044170306,-0.05261977116518124,-0.10698631190402952,0.021282677044170306,0.016141618109684272,0.01817883633634781
11/1/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.20384272590154928,-0.17067736185383242,0.6479425303389594,1.0285872453498672,0.0,-0.03999090646054626,-0.09603783131592258,0.021282677044170306,0.015959454802908113,0.01813020270436537
11/2/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.2322783241054458,-0.19495909428972824,0.6479425303389594,1.0285872453498672,0.0,-0.046356936089839595,-0.0674362577795623,0.021282677044170306,0.015847892104549184,0.017740251100204336
11/3/1999,800.0,12543.445,7.607,22.7791,4.7096,4.4845,-0.2216180480951988,-0.2002974960747047,0.65693960106012,1.0428697962798936,0.013885599879442712,-0.026660604307030877,-0.08348577433542215,0.021282677044170306,0.016185783962632923,0.017350875545487112
11/4/1999,800.0,12543.445,7.607,22.7791,4.8064,4.4845,-0.20561937029997523,-0.20561937029997523,0.6704421816152881,1.0643046944198407,0.020553762527603103,0.0,-0.04111720698254362,0.021282677044170306,0.016801236327552257,0.017304036784310778
11/5/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.22883705486843198,-0.21278326554328886,0.6479425303389594,1.0285872453498672,-0.03355942077230356,-0.020393099666793035,-0.0614821998626095,0.021282677044170306,0.01813478182810232,0.017736260591828888
11/8/1999,800.0,12543.445,7.607,22.7791,4.7096,4.4845,-0.23526832832670297,-0.22479499878217102,0.65693960106012,1.0428697962798936,0.013885599879442712,-0.013510399865943268,-0.042355476931210556,0.021282677044170306,0.018348116442996703,0.017818055234196283
11/9/1999,800.0,12543.445,7.607,22.7791,4.7096,4.4845,-0.2735125796350286,-0.26356302158051437,0.65693960106012,1.0428697962798936,0.0,-0.013510399865943268,-0.036182056319580935,0.021282677044170306,0.018348116442996703,0.01780226172577552
11/10/1999,800.0,12543.445,7.607,22.7791,4.6773,4.4845,-0.2754774850132442,-0.2504918134361883,0.6524340912261124,1.0357174490699734,-0.0068583319177849544,-0.03333608895134954,-0.08415734957216425,0.021282677044170306,0.01810806309911733,0.016833399519879905
11/11/1999,800.0,12543.445,7.607,22.7791,4.6773,4.4845,-0.28148762615788747,-0.2517473923529502,0.6524340912261124,1.0357174490699734,0.0,-0.039746248126629524,-0.06687281795511224,0.021282677044170306,0.01801655265417433,0.016688056518157832
11/12/1999,800.0,12543.445,7.607,22.7791,4.6128,4.4845,-0.3001046929764668,-0.2658442957500722,0.6434370205049519,1.0214348981399468,-0.013790007055352382,-0.046666391104864924,-0.08548770816812046,0.021282677044170306,0.018180050375228032,0.016739059112790743
11/15/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.29520384784620746,-0.28541733048082907,0.6479425303389594,1.0285872453498672,0.007002254595907198,-0.013695430609818149,-0.07908406026962711,0.021282677044170306,0.017373698330509797,0.016770908477942627
11/16/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.3009315695215736,-0.3009315695215736,0.6479425303389594,1.0285872453498672,0.0,0.0,-0.07908406026962711,0.021282677044170306,0.017109082547879597,0.016770908477942627
11/17/1999,800.0,12543.445,7.607,22.7791,4.6451,4.4845,-0.2682116075367067,-0.2580502867225408,0.6479425303389594,1.0285872453498672,0.0,-0.013695430609818149,-0.0674362577795623,0.021282677044170306,0.0168171594090053,0.016708619539562108
11/18/1999,800.0,12543.445,7.607,22.7791,4.6773,4.4845,-0.25038464004102834,-0.24004743893839353,0.6524340912261124,1.0357174490699734,0.006932035908806977,-0.013602429457168164,-0.07845532459856175,0.021282677044170306,0.016819248753522077,0.01654489873517185
11/19/1999,800.0,12543.445,7.607,22.7791,4.7096,4.4845,-0.25168425066734457,-0.2773134612940129,0.65693960106012,1.0428697962798936,0.006905693455626194,0.035463799661412,-0.04845031721016679,0.021282677044170306,0.0141085196464694,0.016293498142497774
11/22/1999,800.0,12543.445,7.607,22.7791,4.7741,4.4845,-0.23816742731305662,-0.25875275268885845,0.6659366717812806,1.0571523472099202,0.01369543060981826,0.027771199758885645,-0.0354184345577242,0.021282677044170306,0.013673932531611657,0.016393462705754532
