,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/13/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.8676,4.2477,0.07820603169440377,-0.006514157676948296,0.9288847203141479,1.1888208719560487,0.008467414818820851,0.08527568865324975,0.06891548135143832,0.0326195842724768,0.011358099031536544,0.016390699208111575
3/14/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.8916,4.2477,0.08439465872677276,-0.006544966004302655,0.9298187578079696,1.1900162875372946,0.0010055472691012923,0.09153874269005846,0.0723002419134049,0.0326195842724768,0.011206181334785889,0.01638513395063891
3/15/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.1641,4.2477,0.07909649933684348,-0.004296004537152398,0.9404239751857373,1.203589235282691,0.011405682331865563,0.08375230415263246,0.06349052659375487,0.0326195842724768,0.010844565646280441,0.016265765179599708
3/16/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.3645,4.2477,0.09274018128243178,0.022285809110765165,0.9482231882591486,1.2135709553860943,0.008293294598184842,0.06891846834199056,0.03155920420337788,0.0326195842724768,0.010059393363271125,0.01553637637059068
3/19/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.2603,4.2477,0.10838358918128654,0.035517178362573176,0.944167908806806,1.2083808594041852,-0.004276714071702603,0.07036716757701167,0.01645326719066853,0.0326195842724768,0.010004253372107162,0.01549595601092499
3/20/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.5488,4.2477,0.12238991582807168,0.03627942702737319,0.9553958178471214,1.222750750870412,0.011891856242503218,0.08309582006053273,0.02716363453781656,0.0326195842724768,0.010144263563443097,0.01556340993839649
3/21/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.4446,4.2477,0.09909804591602756,0.009729953328597052,0.9513405383947787,1.2175606548885027,-0.004244606661018002,0.08850692434430263,0.021090489855762673,0.0326195842724768,0.009879896815351357,0.015574336822019141
3/22/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.124000000000002,4.2477,0.09813775428917393,0.015322217214961631,0.9388633542064768,1.2015918950823594,-0.013115371084002181,0.08156576864965692,0.007698509170958934,0.0326195842724768,0.010315515809460565,0.0156678314449969
3/23/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.3885,4.2477,0.10654622008874703,0.016002577109100802,0.9491572257529705,1.2147663709673404,0.010964185043939478,0.08911753278941092,0.02320068804933828,0.0326195842724768,0.010433804787893686,0.015714149466697178
3/26/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.3805,4.2477,0.10698685990864609,0.015283188492658084,0.9488458799216966,1.214367899106925,-0.00032802345367688446,0.09032324424886418,0.029790667027100204,0.0326195842724768,0.010407114264456676,0.015687449273137342
3/27/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,24.2843,4.2477,0.12097250687789662,0.06585239757011774,0.9451019463006278,1.209576274985431,-0.003945776337646922,0.051714580211518424,0.02192026393529556,0.01630994967562005,0.0082447630687083,0.015692467189114025
3/28/2012,235.0,57.0545,6956.0906,-4.8092,10.6173,23.8996,4.2477,0.07847747117619197,0.058947225919992796,0.9301301036392435,1.19041475939771,-0.015841510770333134,0.018443077027971544,0.004378997621389047,0.01575997982449029,0.00852024772183047,0.015825746223542707
