,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/13/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.553999999999999,13.8801,-0.05255795704610988,-0.05999556472936318,0.7372598993800857,1.1869043039705944,0.009506152643728338,0.007912311265969807,-0.19096868171886394,0.02301365728514293,0.014243991371793293,0.02383312549559032
8/16/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.6761,13.8801,-0.004105623300289407,-0.03470479866654974,0.7534679356988305,1.2129973928281403,0.021984155563557817,0.03169929294581686,-0.1731828113619811,0.02301365728514293,0.014983217779928793,0.024038928698947103
8/17/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.6325,13.8801,0.04970367885497029,-0.002292295650229148,0.7476802994703518,1.2036799589690985,-0.007681330491006055,0.05211543849817879,-0.16151842203200595,0.02301365728514293,0.013682598558600736,0.02392783159924939
8/18/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.5889,13.8801,0.07766915408495789,0.0037022039682998997,0.7418926632418728,1.1943625251100567,-0.007740790057700897,0.07369411945517057,-0.15156437387093347,0.02301365728514293,0.012080460140601155,0.023840200062353566
8/19/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.5976,13.8801,0.05328917657684773,-0.02873325304832164,0.7430475356085646,1.1962217378296363,0.001556656945016055,0.08444892186682695,-0.1446079555005425,0.02301365728514293,0.011784656735156334,0.023838776597858966
8/20/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.6151,13.8801,0.04646091915464612,-0.029911662752991175,0.7453705547369679,1.1999615335299396,0.0031263398599399306,0.0787274508673852,-0.13039909556921836,0.02301365728514293,0.011739891599633089,0.023805416461899223
8/23/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.6151,13.8801,0.04612948299953423,-0.012352119236143433,0.7453705547369679,1.1999615335299396,0.0,0.059213008375462284,-0.1350472904279244,0.02301365728514293,0.011261730200872939,0.023788434517590065
8/24/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.6151,13.8801,0.07365341593529506,0.03696055373907714,0.7453705547369679,1.1999615335299396,0.0,0.035385012538722505,-0.09131954558695021,0.021984155563557817,0.010273049951784363,0.023045143533237094
8/25/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.5715,13.8801,0.0653167364576761,0.04197020975544463,0.739582918508489,1.190644099670898,-0.00776477711884016,0.02240613645538958,-0.12777682107800925,0.021984155563557817,0.0104477775849591,0.022618700980239312
8/26/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.3709,13.8801,-0.028928384168941834,-0.010016453018496074,0.7129544820994783,1.147775355814848,-0.03600466660683843,-0.019103278239430255,-0.15918092584185228,0.021984155563557817,0.013167459902148418,0.02302088401741189
8/27/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.2401,13.8801,-0.03913083340973689,0.0072430549188593485,0.6955915734140417,1.1198230542377228,-0.024353460313913833,-0.046040415073730134,-0.17965777979554454,0.021984155563557817,0.014086107807172643,0.023182402726504483
8/30/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.2576,13.8801,0.018697564472689887,0.06767937067679353,0.6979145925424449,1.1235628499380261,0.0033396309230739885,-0.04587688734030193,-0.18136522172396607,0.021984155563557817,0.01408940138301358,0.023171810744809347
8/31/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.0222,13.8801,-0.06433162552398697,0.0103772706101537,0.6666666666666666,1.0732572552036586,-0.04477328058429708,-0.07394158430446962,-0.20730475408801063,0.021984155563557817,0.016674417471140377,0.0237306036295451
9/1/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.1355,13.8801,-0.05682381678267723,0.0072361292218408035,0.6817065562237001,1.0974697610804804,0.0225598343355502,-0.06359973013875964,-0.1773723329275324,0.0225598343355502,0.017343740084340097,0.023908498044154857
9/2/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.0047,13.8801,-0.08229577335656002,-0.01193728798019622,0.6643436475382635,1.069517459503355,-0.025469769253237406,-0.0712085220102443,-0.1846632563292171,0.0225598343355502,0.01776012210627564,0.024015454783955604
9/3/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.0222,13.8801,-0.09897917077809082,-0.030158416907371866,0.6666666666666666,1.0732572552036586,0.00349671308969568,-0.07096081986015024,-0.19777007491653753,0.0225598343355502,0.0177651802623,0.02385224267039088
9/6/1999,54.043,53.0734,35360.5413,19.6746,22.7563,5.0222,13.8801,-0.08629127626671529,-0.00698626398617308,0.6666666666666666,1.0732572552036586,0.0,-0.07986295597369053,-0.20441656369800087,0.0225598343355502,0.017534557764475524,0.023810111307289186
9/7/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.8827,13.8801,-0.09322710643118459,0.012015525470314037,0.6481488856145381,1.0434457409069537,-0.027776671578192857,-0.10399310015781549,-0.24221684203991678,0.0225598343355502,0.01828413305116244,0.02380362700957311
9/8/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3595,13.8801,-0.1890961849667976,0.0006510295567419,0.5786972508727914,1.0,-0.10715382882421609,-0.18962376384861335,-0.2722036727879801,0.0225598343355502,0.02883271898138516,0.02582090131332115
