,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
3/16/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.9877,1.1592,0.12996871921049657,0.042452500040379926,0.7666991791510954,1.5533787284434906,0.057831786817739816,0.08395223683259134,0.5005362198644436,0.061643083300302104,0.041356927680094246,0.04520906253881477
3/17/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.2228,1.1592,0.10557851691486797,0.06114281965492374,0.7387567079830936,1.4967655984013026,-0.036445155972307575,0.041875321998969595,0.43608461926302566,0.061643083300302104,0.04232075027096791,0.045545996416945005
3/20/2000,0.0,18.7181,23031.9912,2.8392,18.8547,19.6491,1.1592,0.10547191466378614,0.06512737420109826,0.7177989413350576,1.4543039005254979,-0.028368969677789346,0.037877667441369,0.36761696618734074,0.061643083300302104,0.042449748795418685,0.04572505979695727
3/21/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.8443,1.1592,0.17271469079125046,0.06512737420109826,0.761460650761121,1.5427651543187033,0.0608272134601584,0.10100887386435664,0.4225472264686614,0.061643083300302104,0.044296241623739796,0.04621427382695331
3/22/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.653000000000002,1.1592,0.18387866003255926,0.06330107995322498,0.754472293153017,1.5286063207756646,-0.009177568927716373,0.11339928299954205,0.4094917012448136,0.061643083300302104,0.044040580003970826,0.04624996800376642
3/23/2000,0.0,18.7181,23031.9912,2.8392,18.8547,20.9877,1.1592,0.22283853150071953,0.06963776940063271,0.7666991791510954,1.5533787284434906,0.016205878080666203,0.14322676936317635,0.32878958631431,0.061643083300302104,0.04392797452131928,0.0453574401692317
3/24/2000,0.0,18.7181,23031.9912,2.8392,18.8547,21.418000000000003,1.1592,0.2830681491421454,0.13700517588421368,0.782418417409157,1.5852268521945085,0.02050248478870964,0.1284628921274198,0.30872872811707563,0.061643083300302104,0.04362022956891938,0.045229649298615116
3/27/2000,0.0,18.7181,23031.9912,2.8392,18.8547,21.2745,1.1592,0.21296866447728502,0.049426427659186034,0.7771762359310443,1.574605876693065,-0.006699971986179998,0.1558396401193083,0.3037523210707258,0.061643083300302104,0.04292144025868604,0.04524321193692466
3/28/2000,0.0,18.7181,23031.9912,2.8392,18.8547,22.0395,1.1592,0.22377078763985692,0.07245620367028516,0.8051223601871843,1.631226408111909,0.03595854191637882,0.14109162075964043,0.44770982087140454,0.061643083300302104,0.04236931655352642,0.04444422734643216
3/29/2000,0.0,18.7181,23031.9912,2.8392,18.8547,23.7128,1.1592,0.3305800891063553,0.11060298293063386,0.8662494840013006,1.755073643697728,0.07592277501758216,0.1980699760010105,0.4790549137995561,0.07592277501758216,0.04483130891847971,0.04491757077982547
3/30/2000,0.0,18.7181,23031.9912,2.8392,18.8547,22.9,1.1592,0.24553998781655206,0.13632951875380717,0.8365571836151691,1.694915254237288,-0.03427684626024774,0.096108098276382,0.49026447313619315,0.07592277501758216,0.04451171360853721,0.04479961638982639
3/31/2000,0.0,18.7181,23031.9912,2.8392,18.8547,23.1391,1.1592,0.326387774287483,0.24691032490312526,0.8452917173532646,1.7126119458219229,0.010441048034934619,0.06373950700146169,0.5105034336893228,0.07592277501758216,0.04377254080476422,0.04478135067188166
4/3/2000,0.0,18.7181,23031.9912,2.8392,18.8547,23.5215,1.1592,0.2505582493301006,0.08788439453872643,0.8592611263931965,1.7409148101546887,0.016526139737500722,0.14953229921121314,0.5166257229626476,0.07592277501758216,0.04136005324167239,0.044791571266024864
4/4/2000,0.0,18.7181,23031.9912,2.8392,18.8547,23.1391,1.1592,0.12349179683137734,0.016712226338507552,0.8452917173532646,1.7126119458219229,-0.016257466573135204,0.10502437929502983,0.3624138154369727,0.07592277501758216,0.04150223974361686,0.04346022503852615
4/5/2000,0.0,18.7181,23031.9912,2.8392,18.8547,21.7526,1.1592,0.0034783090066983213,0.025533740519993353,0.7946416503190973,1.6099918584856785,-0.05992022161622523,-0.02150629534832449,0.20009709969821876,0.07592277501758216,0.041769145584870125,0.04351493843843309
4/6/2000,0.0,18.7181,23031.9912,2.8392,18.8547,21.7526,1.1592,0.041900966576938314,-0.024504497600321917,0.7946416503190973,1.6099918584856785,0.0,0.06807357288055704,0.23912548134983025,0.07592277501758216,0.03712029564076163,0.04328312657274082
4/7/2000,0.0,18.7181,23031.9912,2.8392,18.8547,22.1829,1.1592,0.04370471440669976,0.012214171450079858,0.8103608885771587,1.641839982236696,0.019781543355736675,0.031110553324408707,0.23682215060717904,0.07592277501758216,0.03534757547424254,0.0432714897598821
4/10/2000,0.0,18.7181,23031.9912,2.8392,18.8547,19.8881,1.1592,-0.10201197431752707,-0.058837606220143224,0.7265298219850151,1.4719931907334767,-0.1034490530994594,-0.04587345221475414,0.16447002476711314,0.07592277501758216,0.041695345188376046,0.044890446499740444
4/11/2000,0.0,18.7181,23031.9912,2.8392,18.8547,21.9917,1.1592,0.06292986365196218,0.007472317143312868,0.8033761840571928,1.6276885500703133,0.10577179318285812,0.05504622366786127,0.284066890100779,0.10577179318285812,0.04781230802461129,0.046706456781447775
4/12/2000,0.0,18.7181,23031.9912,2.8392,18.8547,22.5176,1.1592,0.10593990353918836,0.00497038397689642,0.8225877745752372,1.6666123899045224,0.02391356739133399,0.10047014436657586,0.3003251159272158,0.10577179318285812,0.04772980174281668,0.04676117966779355
4/13/2000,0.0,18.7181,23031.9912,2.8392,18.8547,21.7526,1.1592,0.05858764788040127,-0.0344742003143752,0.7946416503190973,1.6099918584856785,-0.03397342523181868,0.09638463128077701,0.2561486178242065,0.10577179318285812,0.04787190993014071,0.04701764275812915
