,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
5/25/1999,-7289.0,67132.0888,30.6922,13.7039,31.0408,1.2925,-0.009771238806779547,0.03664772817900208,0.9333333333333332,1.4125570537294823,-0.01212848363720842,-0.04477795660375605,0.10873859232404048,0.03728109738535412,0.02014651800087734,0.01693984691181935
5/26/1999,-7289.0,67132.0888,30.6922,13.7039,32.0108,1.2925,0.01465362854018415,0.05418641139832325,0.9624992483011606,1.4566983239969238,0.031249194608386377,-0.037500751698839374,0.11730541012216422,0.03728109738535412,0.020702927859824576,0.01713039150457622
5/27/1999,-7289.0,67132.0888,30.6922,13.7039,31.318,1.2925,0.004448464205418334,0.043336444371746774,0.9416681700643453,1.425171445603848,-0.021642695590238348,-0.0372727132998264,0.09181297151064705,0.03728109738535412,0.020691647532275804,0.01738543140963734
5/28/1999,-7289.0,67132.0888,30.6922,13.7039,31.7337,1.2925,0.018879010585730827,0.04557290412480697,0.9541674183655059,1.4440884827689773,0.013273516827383425,-0.025530399108247837,0.10896504004808549,0.03728109738535412,0.02094039304946012,0.01744014857286847
5/31/1999,-7289.0,67132.0888,30.6922,13.7039,31.7337,1.2925,0.05644479362944521,0.0679767762382566,0.9541674183655059,1.4440884827689773,0.0,-0.010797971328019629,0.10102352369717571,0.03728109738535412,0.020697919577368083,0.01742766296337757
6/1/1999,-7289.0,67132.0888,30.6922,13.7039,31.5951,1.2925,0.06012441617007558,0.10894803242604811,0.9499999999999998,1.4377812868317943,-0.004367596592896539,-0.04402696504105874,0.06817428816779691,0.03728109738535412,0.0194858979399763,0.01715616457352781
6/2/1999,-7289.0,67132.0888,30.6922,13.7039,31.4912,1.2925,0.068672033012529,0.0863049586664677,0.9468759396235491,1.4330531652021168,-0.0032884846067903206,-0.0162320216926789,0.04402369767233694,0.03728109738535412,0.01828722465881042,0.016998715899716608
6/3/1999,-7289.0,67132.0888,30.6922,13.7039,31.6644,1.2925,0.0770020918011598,0.08643050288260401,0.952083709182753,1.4409348848003858,0.00549994919215524,-0.008678337966789407,0.043813642851727286,0.03728109738535412,0.01833130215318868,0.016997798805974
6/4/1999,-7289.0,67132.0888,30.6922,13.7039,32.1148,1.2925,0.07756214097815017,0.05082675685832405,0.965626315472969,1.4614309962730205,0.014224176046285564,0.025442237690784797,0.045621483642425575,0.03728109738535412,0.018034543455966175,0.01701860277559635
6/7/1999,-7289.0,67132.0888,30.6922,13.7039,32.5651,1.2925,0.0963720347713668,0.06488320887733723,0.9791659149678272,1.4819225570992358,0.014021572608267752,0.029570215429753022,0.04047504177543182,0.03728109738535412,0.01815296032515356,0.01694372165214714
6/8/1999,-7289.0,67132.0888,30.6922,13.7039,32.0801,1.2925,0.08741678304611344,0.054536764606185395,0.9645829574839136,1.4598519219655153,-0.01489324460849184,0.03117958476507643,0.013835909526172419,0.03728109738535412,0.018079788639293826,0.017005622521564196
6/9/1999,-7289.0,67132.0888,30.6922,13.7039,32.1841,1.2925,0.09969828779176049,0.07365468132288666,0.9677100246557219,1.464584594241612,0.0032418851562183715,0.02425696727441684,0.027172889664791144,0.03728109738535412,0.01798248748627369,0.01695941570874288
6/10/1999,-7289.0,67132.0888,30.6922,13.7039,31.214000000000002,1.2925,0.0485157727488017,0.06131737975189533,0.9385411028925371,1.4204387733277513,-0.030142213080371905,-0.01206199695522392,-0.033493622990057315,0.03728109738535412,0.01920603389662747,0.016947118474633666
6/11/1999,-7289.0,67132.0888,30.6922,13.7039,30.6597,1.2925,0.02642415233810058,0.09717312121699084,0.9218744362258704,1.395214540225439,-0.01775805728198887,-0.06448295853293873,-0.04964462064454933,0.031249194608386377,0.01748484676518567,0.017087611459421292
6/14/1999,-7289.0,67132.0888,30.6922,13.7039,31.0408,1.2925,0.03337749931753575,0.04952360660758637,0.9333333333333332,1.4125570537294823,0.012429997684256566,-0.015384224983981398,-0.020074692123863924,0.031249194608386377,0.0158185365876237,0.01701757747334155
6/15/1999,-7289.0,67132.0888,30.6922,13.7039,31.1448,1.2925,0.04501530037043011,0.04617624953025179,0.9364604005051416,1.417289726005579,0.0033504291126518204,-0.0011097070501677742,-0.04479333114554995,0.031249194608386377,0.015657221282452415,0.016601069892030897
6/16/1999,-7289.0,67132.0888,30.6922,13.7039,31.3526,1.2925,0.05317151331723191,0.05200925773521403,0.942708521258043,1.426745969264934,0.006672060825563042,0.0011047959639822746,-0.04346605730185216,0.031249194608386377,0.015695870365096554,0.016609962077994457
6/17/1999,-7289.0,67132.0888,30.6922,13.7039,31.8723,1.2925,0.10295842835440228,0.11014946136463544,0.9583348367310119,1.45039567870616,0.016575977749851756,-0.006477535917905564,-0.02041399658844678,0.031249194608386377,0.015181543740140203,0.016725571987712927
6/18/1999,-7289.0,67132.0888,30.6922,13.7039,31.8376,1.2925,0.07430977817070117,0.08600187613462285,0.9572914787419567,1.4488166043986546,-0.0010887196719409076,-0.010766185787391969,0.014999792776507759,0.031249194608386377,0.01516186031877248,0.016088225591514026
6/21/1999,-7289.0,67132.0888,30.6922,13.7039,32.1841,1.2925,0.06785914548971594,0.06440845551762009,0.9677100246557219,1.464584594241612,0.010883358042063529,0.0032418851562183715,0.03857200020652618,0.031249194608386377,0.015342117132452336,0.01606211307281794
6/22/1999,-7289.0,67132.0888,30.6922,13.7039,32.0108,1.2925,0.06210910152659865,0.04256956955960578,0.9624992483011606,1.4566983239969238,-0.005384646455858566,0.018741705625694216,0.020521501828348887,0.031249194608386377,0.014657205570798904,0.01601216126087983
6/23/1999,-7289.0,67132.0888,30.6922,13.7039,31.4565,1.2925,0.02320853527632294,0.009686757961161918,0.9458325816344938,1.4314740908946113,-0.017316030839591767,0.013392051751243361,0.024187981871223174,0.031249194608386377,0.014930468098480141,0.015942728348139187
6/24/1999,-7289.0,67132.0888,30.6922,13.7039,30.5905,1.2925,-0.004960478808184066,0.041238655954201064,0.9197937338384748,1.3920654929032668,-0.027530081223276603,-0.044369400327389674,-0.018298690337508416,0.016575977749851756,0.014426091859294738,0.01622369881474933
6/25/1999,-7289.0,67132.0888,30.6922,13.7039,30.9022,1.2925,-0.018398165265839483,-0.005190366375065869,0.9291659149678272,1.4062498577922993,0.010189437897386577,-0.013276709879302628,0.005014960322622608,0.016575977749851756,0.013929274041449799,0.016187552688432093
6/28/1999,-7289.0,67132.0888,30.6922,13.7039,30.833000000000002,1.2925,-0.016626108699604125,0.012100413659370535,0.9270852125804318,1.4031008104701272,-0.0022393227666638316,-0.028383075405641223,0.008401987172988123,0.016575977749851756,0.01356652121296577,0.01617368936413364
6/29/1999,-7289.0,67132.0888,30.6922,13.7039,31.5951,1.2925,-0.0009328181226008203,0.0034498460059573244,0.9499999999999998,1.4377812868317943,0.02471702396782649,-0.004367596592896539,0.04986293176494039,0.02471702396782649,0.014707511607360621,0.016330332849064086
6/30/1999,-7289.0,67132.0888,30.6922,13.7039,31.9416,1.2925,0.010023842198794597,-0.0009328181226008203,0.9604185459137651,1.4535492766747515,0.01096689043554222,0.01096689043554222,0.06137666350994375,0.02471702396782649,0.014865116751565998,0.016378921733777935
7/1/1999,-7289.0,67132.0888,30.6922,13.7039,32.1148,1.2925,0.011177652252218229,-0.00845723209843885,0.965626315472969,1.4614309962730205,0.005422395872467289,0.019802357483995614,0.06591345850661656,0.02471702396782649,0.014871977822360103,0.016388066852509313
7/2/1999,-7289.0,67132.0888,30.6922,13.7039,32.1148,1.2925,0.017675951452926553,0.0034033653389105023,0.965626315472969,1.4614309962730205,0.0,0.014224176046285564,0.06227486678067362,0.02471702396782649,0.014837900757025034,0.016386064635302306
7/5/1999,-7289.0,67132.0888,30.6922,13.7039,32.1148,1.2925,0.012254932862636458,0.012254932862636458,0.965626315472969,1.4614309962730205,0.0,0.0,0.05626543788502225,0.02471702396782649,0.014514550642552122,0.016375991219724658
7/6/1999,-7289.0,67132.0888,30.6922,13.7039,31.7683,1.2925,-0.012339422730155536,0.012432691231517357,0.9552077695592037,1.4456630064300633,-0.010789417963057657,-0.02446791196710596,0.02629351562298088,0.02471702396782649,0.014333428553945978,0.01629375169364791
7/7/1999,-7289.0,67132.0888,30.6922,13.7039,32.0801,1.2925,0.014403344232021942,0.014403344232021942,0.9645829574839136,1.4598519219655153,0.009814815397739318,0.0,0.026106787700830747,0.02471702396782649,0.014155904739806682,0.016292047977931483
7/8/1999,-7289.0,67132.0888,30.6922,13.7039,31.9252,1.2925,0.040634188000756355,0.04907329539157601,0.9599254314751338,1.4528029706619825,-0.004828538564406015,-0.00804434487837169,-0.005903820045586539,0.02471702396782649,0.01417576380380641,0.01594222069031043
7/9/1999,-7289.0,67132.0888,30.6922,13.7039,31.995,1.2925,0.038336843676676224,0.012990974793679388,0.9620241746346743,1.4559793218626704,0.002186360617944416,0.025020823989235552,0.0038497378601483057,0.02471702396782649,0.012418023280025737,0.01591470387051857
7/12/1999,-7289.0,67132.0888,30.6922,13.7039,31.5763,1.2925,0.03841056553638311,0.00826747960260854,0.9494347224727884,1.4369257653049614,-0.013086419753086442,0.029895922008369213,-0.009287061178515521,0.02471702396782649,0.012098187545525893,0.016002328327675227
7/13/1999,-7289.0,67132.0888,30.6922,13.7039,30.8785,1.2925,0.025720663561894952,0.031111937869134687,0.9284533044680978,1.4051713545909195,-0.02209885262047806,-0.005228602355609402,-0.023752916553376857,0.02471702396782649,0.012857229887672175,0.016215841865722322
7/14/1999,-7289.0,67132.0888,30.6922,13.7039,30.4598,1.2925,0.030314305429649968,0.053484690633075704,0.915863852306212,1.3861177980332107,-0.013559596482989655,-0.021994040738742893,-0.03804272305807155,0.02471702396782649,0.013151838419131664,0.016301093398695704
7/15/1999,-7289.0,67132.0888,30.6922,13.7039,30.7389,1.2925,0.051776347529742806,0.0727749891362739,0.9242558181490167,1.3988186521895434,0.009162896670365628,-0.019574134202586024,-0.05607843980211946,0.02471702396782649,0.013235228345342456,0.015925850594402435
7/16/1999,-7289.0,67132.0888,30.6922,13.7039,30.704,1.2925,0.045744510556556595,0.08553552513717211,0.9232064465692464,1.3972304765891994,-0.001135369190179203,-0.036655653969120516,-0.06114598653974923,0.02471702396782649,0.012618730585407628,0.015912774240809183
