,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/18/1999,780.847,29349.6644,13.6594,23.6439,2.9608,6.381,0.07302576740477651,0.10125756532453889,0.8597479528427899,1.2790185321180179,-0.023611660730774364,-0.02563596274722746,0.05882773665200447,0.02829294706917551,0.016642744134474287,0.016482975471259466
8/19/1999,780.847,29349.6644,13.6594,23.6439,2.9847,6.381,0.053212886834397954,0.08059564557676713,0.8666879609733434,1.2893429521793598,0.008072142664145021,-0.025340430395454416,0.07879423139480246,0.02829294706917551,0.016651021508275472,0.016438253812935122
8/20/1999,780.847,29349.6644,13.6594,23.6439,3.0145,6.381,0.07239416577730329,0.09782995375311265,0.8753411928683431,1.302216078448313,0.009984253023754386,-0.02316915100453676,0.08956518596161489,0.02829294706917551,0.016717611057128604,0.01647324078260609
8/23/1999,780.847,29349.6644,13.6594,23.6439,3.0265,6.381,0.07011526766141007,0.08485962803196379,0.8788257157790812,1.307399887684133,0.003980759661635469,-0.01359103057167066,0.07777500801253523,0.02829294706917551,0.016713433454533907,0.01638630419120041
8/24/1999,780.847,29349.6644,13.6594,23.6439,2.9787,6.381,-0.0014749756964231864,0.010693573799068101,0.8649456995179743,1.2867510475614496,-0.01579382124566331,-0.012039800995024996,0.06974322140420175,0.02829294706917551,0.016638905589805974,0.01648320841040074
8/25/1999,780.847,29349.6644,13.6594,23.6439,2.9966,6.381,0.004525493614025766,0.0206161375750058,0.8701434461931588,1.2944835630048812,0.006009332930473121,-0.01576561781514818,0.05599605314162881,0.02829294706917551,0.0165419368990212,0.016335727557732143
8/26/1999,780.847,29349.6644,13.6594,23.6439,2.9966,6.381,-0.03624610040845211,-0.04007332840189115,0.8701434461931588,1.2944835630048812,0.0,0.003987000368546267,0.05599605314162881,0.02829294706917551,0.015955939534385608,0.016335727557732143
8/27/1999,780.847,29349.6644,13.6594,23.6439,2.9727,6.381,-0.003486306191545663,-0.009486775501994504,0.8632034380626054,1.2841591429435397,-0.007975705799906474,0.0060579396236633,0.04323565537813656,0.02829294706917551,0.015895956023230174,0.01636934689011811
8/30/1999,780.847,29349.6644,13.6594,23.6439,2.8712,6.381,-0.05027785128340834,0.0050277851283409,0.8337301817759452,1.240312756490561,-0.034144044134961526,-0.055028962611901044,0.011805335306762643,0.02599926290749477,0.01625465864924849,0.016941964081200824
8/31/1999,780.847,29349.6644,13.6594,23.6439,2.9668,6.381,-0.04931585862146304,-0.04357996603326164,0.8614902142981591,1.281610436735928,0.033296182780719,-0.0059972526552082295,0.04767285825270151,0.033296182780719,0.017632817070718083,0.017439815734631464
9/1/1999,780.847,29349.6644,13.6594,23.6439,2.9489,6.381,-0.09339932978756105,-0.058535985488978315,0.8562924676229746,1.2738779212924964,-0.006033436699474204,-0.03703098977892427,0.02006295617281828,0.033296182780719,0.01661485286592878,0.017271236990930524
9/2/1999,780.847,29349.6644,13.6594,23.6439,2.9011,6.381,-0.11123705655290739,-0.06917468292384044,0.8424124513618677,1.2532290811698128,-0.016209434026247083,-0.04518825697735651,0.011823381696428603,0.033296182780719,0.016869465464245885,0.017365266391576234
9/3/1999,780.847,29349.6644,13.6594,23.6439,2.9130000000000003,6.381,-0.0948637479414598,-0.0707516390641022,0.8458679365816831,1.2583696919953347,0.004101892385646844,-0.02594797030696172,0.022284611335322113,0.033296182780719,0.01661931319129428,0.017351399922684942
9/6/1999,780.847,29349.6644,13.6594,23.6439,2.9130000000000003,6.381,-0.08341461879739465,-0.06462981026399417,0.8458679365816831,1.2583696919953347,0.0,-0.02008275305278029,0.01177451286860487,0.033296182780719,0.01658296771169898,0.01730520105644858
9/7/1999,780.847,29349.6644,13.6594,23.6439,2.9429,6.381,-0.12756433060595285,-0.10633819518558052,0.8545502061676055,1.2712860166745863,0.010264332303467016,-0.02375186598109147,0.05242642062725733,0.033296182780719,0.016432456863580802,0.01694165895104851
9/8/1999,780.847,29349.6644,13.6594,23.6439,2.9548,6.381,-0.10109214809406464,-0.08293024246296132,0.8580056913874209,1.276426627500108,0.004043630432566614,-0.019804279316636197,0.058916284403669694,0.033296182780719,0.016468595104493014,0.016941455375654096
9/9/1999,780.847,29349.6644,13.6594,23.6439,2.9548,6.381,-0.09793625595310773,-0.08154231285871283,0.8580056913874209,1.276426627500108,0.0,-0.01784942662456379,0.03695385155290398,0.033296182780719,0.01646726391239601,0.016744567666962702
9/10/1999,780.847,29349.6644,13.6594,23.6439,2.9727,6.381,-0.12467241836223908,-0.14225140602455755,0.8632034380626054,1.2841591429435397,0.0060579396236633,0.020494335736354286,0.034630377279688096,0.033296182780719,0.014898706149946874,0.01673043502550292
9/13/1999,780.847,29349.6644,13.6594,23.6439,2.9608,6.381,-0.10395545198680511,-0.10035408407226942,0.8597479528427899,1.2790185321180179,-0.004003094829616249,-0.004003094829616249,0.001657701546060375,0.033296182780719,0.01424676739209862,0.016347651185492595
9/14/1999,780.847,29349.6644,13.6594,23.6439,2.9309,6.381,-0.09735140129350173,-0.07711733908222973,0.8510656832568674,1.266102207438766,-0.010098621994055645,-0.0219248481612494,-0.008457660949288015,0.033296182780719,0.014278785011178805,0.01639865617757382
9/15/1999,780.847,29349.6644,13.6594,23.6439,2.9369,6.381,-0.062352340208160384,-0.031862588595875097,0.8528079447122365,1.2686941120566761,0.0020471527517145205,-0.031493206700962895,-0.023993885214848354,0.033296182780719,0.013991975459822031,0.01623861434807862
9/16/1999,780.847,29349.6644,13.6594,23.6439,2.9608,6.381,-0.0649908419124613,-0.0649908419124613,0.8597479528427899,1.2790185321180179,0.008137832408321666,0.0,0.022093344380005542,0.033296182780719,0.013166187044493616,0.015560912023671259
9/17/1999,780.847,29349.6644,13.6594,23.6439,3.0085,6.381,-0.03595347197744081,-0.04357996603326164,0.8735989314129741,1.299624173830403,0.016110510672791234,0.007974000737092535,0.0017647842301544703,0.033296182780719,0.013522114796478859,0.014992318228717251
9/20/1999,780.847,29349.6644,13.6594,23.6439,2.9906,6.381,-0.021912611198325438,-0.01409602302459445,0.8684011847377897,1.2918916583869713,-0.005949808874854634,-0.007928346326090518,0.0056831556646601555,0.033296182780719,0.013407854670432217,0.014958714393864399
9/21/1999,780.847,29349.6644,13.6594,23.6439,2.9130000000000003,6.381,-0.07506191655553429,-0.03902330602654469,0.8458679365816831,1.2583696919953347,-0.02594797030696172,-0.03750206509168996,0.009705372616984675,0.033296182780719,0.014478699293046226,0.014840604545161312
9/22/1999,780.847,29349.6644,13.6594,23.6439,2.9189999999999996,6.381,-0.0646329349184479,-0.04550261159355273,0.847610198037052,1.2609615966132444,0.002059732234809264,-0.020042300332359875,-0.010508474576271354,0.033296182780719,0.014130877833308025,0.014566750634278995
9/23/1999,780.847,29349.6644,13.6594,23.6439,2.8772,6.381,-0.09630001884540484,-0.058797663169797176,0.8354724432313143,1.2429046611084713,-0.014319972593353714,-0.0398451578455582,-0.041955247735748546,0.033296182780719,0.014331087177289991,0.01448855746978644
9/24/1999,780.847,29349.6644,13.6594,23.6439,2.8474,6.381,-0.1056599032602551,-0.058797663169797176,0.8268192113363145,1.2300315348395179,-0.010357291811483482,-0.049789761729960635,-0.05746441575637218,0.033296182780719,0.014442519967247493,0.014515891158500447
9/27/1999,780.847,29349.6644,13.6594,23.6439,2.925,6.381,-0.07963877788615847,-0.06462981026399417,0.8493524594924211,1.2635535012311545,0.0272529324998243,-0.016046018770814463,-0.02603889184869479,0.033296182780719,0.01574146220773439,0.014924551000886627
9/28/1999,780.847,29349.6644,13.6594,23.6439,2.8653,6.381,-0.07675205413243114,-0.07485097470597712,0.8320169580114989,1.2377640502829494,-0.0204102564102564,-0.0020548899414878363,-0.0552294908994988,0.033296182780719,0.014518198857084984,0.015078399957073314
9/29/1999,780.847,29349.6644,13.6594,23.6439,2.8832,6.381,-0.0727173318753418,-0.045830251181938064,0.8372147046866834,1.2454965657263812,0.006247164345792866,-0.028178508831063764,-0.05301188990343564,0.0272529324998243,0.01247241281718075,0.0150931121711892
9/30/1999,780.847,29349.6644,13.6594,23.6439,2.8951,6.381,-0.07401247401247413,-0.0568047337278107,0.8406701899064986,1.2506371765519027,0.004127358490565891,-0.01824409101698954,-0.04910333048676352,0.0272529324998243,0.012476121980453782,0.01510538190269897
10/1/1999,780.847,29349.6644,13.6594,23.6439,2.8235,6.381,-0.11316665619699728,-0.08879326590866266,0.8198792032057611,1.2197071147781762,-0.024731442782632618,-0.02674847471648678,-0.05050946632141773,0.0272529324998243,0.013124100086954926,0.015141289614526085
10/4/1999,780.847,29349.6644,13.6594,23.6439,2.8832,6.381,-0.11672078916733053,-0.10759144660253661,0.8372147046866834,1.2454965657263812,0.02114397024969006,-0.010230003432887158,-0.03995737879595107,0.0272529324998243,0.013968581770358337,0.015333190652285908
10/5/1999,780.847,29349.6644,13.6594,23.6439,2.8892,6.381,-0.1133071446108519,-0.10600294623127904,0.8389569661420525,1.2480884703442914,0.00208102108768049,-0.008170271198077561,-0.05834039501988131,0.0272529324998243,0.01397891285547591,0.015072749093566467
10/6/1999,780.847,29349.6644,13.6594,23.6439,2.8951,6.381,-0.11462124223982384,-0.10000305819749844,0.8406701899064986,1.2506371765519027,0.002042087775162571,-0.01624248190560329,-0.052774505954718,0.0272529324998243,0.013782061186947227,0.01507207613227493
10/7/1999,780.847,29349.6644,13.6594,23.6439,2.8772,6.381,-0.11544255541550086,-0.09158545208595936,0.8354724432313143,1.2429046611084713,-0.006182860695657988,-0.026262352781914133,-0.053147727646690957,0.0272529324998243,0.013787151077284522,0.015074270725530569
10/8/1999,780.847,29349.6644,13.6594,23.6439,2.8533,6.381,-0.11341391417829294,-0.08187552434515122,0.8285324351007608,1.2325802410471294,-0.008306687056860884,-0.03435088669283881,-0.059186230546030116,0.0272529324998243,0.013870635418910664,0.015103656687424267
10/11/1999,780.847,29349.6644,13.6594,23.6439,2.8116,6.381,-0.10071965456580845,-0.049192387653926084,0.8164237179859457,1.2145665039526543,-0.01461465671327944,-0.05419315773539213,-0.08891769280622175,0.0272529324998243,0.014034703740668081,0.015014997786842479
10/12/1999,780.847,29349.6644,13.6594,23.6439,2.8354,6.381,-0.1126341814540106,-0.0733890401527244,0.8233346884255763,1.2248477256036976,0.00846493100014234,-0.04235341799513648,-0.0776787456899356,0.0272529324998243,0.01423274196852563,0.015062301037623642
10/13/1999,780.847,29349.6644,13.6594,23.6439,2.8295,6.381,-0.12391243768771087,-0.09251633278632687,0.8216214646611302,1.222299019396086,-0.002080835155533589,-0.034596881503974886,-0.061525704809286985,0.0272529324998243,0.014110580060864183,0.014884046376544979
10/14/1999,780.847,29349.6644,13.6594,23.6439,2.8653,6.381,-0.10807782101167318,-0.08578988326848247,0.8320169580114989,1.2377640502829494,0.012652412086941123,-0.02437944771698053,-0.07151652624756977,0.0272529324998243,0.014432993595969482,0.014656953333069602
10/15/1999,780.847,29349.6644,13.6594,23.6439,2.8533,6.381,-0.09545396905909209,-0.06137458787725081,0.8285324351007608,1.2325802410471294,-0.004188043136844288,-0.036307754660902414,-0.06101293316220757,0.0272529324998243,0.014289503478610438,0.01454899447703351
10/18/1999,780.847,29349.6644,13.6594,23.6439,2.8295,6.381,-0.1062855337965889,-0.04974731522425779,0.8216214646611302,1.222299019396086,-0.008341218939473594,-0.059498088748545896,-0.07602129118636325,0.0272529324998243,0.013755115274488795,0.014535864401641618
10/19/1999,780.847,29349.6644,13.6594,23.6439,2.8414,6.381,-0.10416798032662844,-0.05712844441641973,0.8250769498809455,1.2274396302216077,0.004205690051245936,-0.04988965424998326,-0.07926117952041478,0.0272529324998243,0.01381819859984785,0.014507800277023945
10/20/1999,780.847,29349.6644,13.6594,23.6439,2.8175,6.381,-0.13072318894236712,-0.10125879303961494,0.818136941750392,1.217115210160266,-0.008411346519321516,-0.03278407140405093,-0.08170914542728636,0.0272529324998243,0.012813741809537845,0.014525018309038844
10/21/1999,780.847,29349.6644,13.6594,23.6439,2.7817,6.381,-0.14482907033939996,-0.10261928184948366,0.8077414484000232,1.2016501792734027,-0.012706299911268926,-0.047036656389174314,-0.07737976782752909,0.0272529324998243,0.013011785245950966,0.014453791965391316
10/22/1999,780.847,29349.6644,13.6594,23.6439,2.7578,6.381,-0.16846072666968193,-0.13245891753354433,0.8008014402694698,1.191325759212061,-0.00859186828198577,-0.04149867927151407,-0.09419956644551009,0.0272529324998243,0.01280362880243714,0.014414014194064484
10/25/1999,780.847,29349.6644,13.6594,23.6439,2.7519,6.381,-0.17597915918074014,-0.14738292011019283,0.7990882165050235,1.1887770530044492,-0.002139386467474025,-0.03353936924913958,-0.07799778872248475,0.0272529324998243,0.012658206932996253,0.014224820645493616
10/26/1999,780.847,29349.6644,13.6594,23.6439,2.7936,6.381,-0.16203731477593142,-0.12262283280340758,0.8111969336198386,1.2067907900989243,0.015153166902867055,-0.04492307692307684,-0.054555299851089756,0.02114397024969006,0.01150454583560853,0.014325964992781496
10/27/1999,780.847,29349.6644,13.6594,23.6439,2.8598,6.381,-0.10325797246872159,-0.10153334796651092,0.8304198850107439,1.2353881377165319,0.02369702176403199,-0.001919519771053646,-0.058780937335439765,0.02369702176403199,0.012013987528873598,0.014186507145631409
10/28/1999,780.847,29349.6644,13.6594,23.6439,2.8477,6.381,-0.1229750538959038,-0.11204188481675392,0.8269063244090831,1.2301611300704134,-0.004231065109448151,-0.012312708102108716,-0.04590076054544845,0.02369702176403199,0.01195802177912484,0.014029794772416844
10/29/1999,780.847,29349.6644,13.6594,23.6439,2.8175,6.381,-0.1338231677324152,-0.10996679783571084,0.818136941750392,1.217115210160266,-0.010605049689222934,-0.026803910054920332,-0.07993991444339221,0.02369702176403199,0.012102907032770917,0.013661538602323657
11/1/1999,780.847,29349.6644,13.6594,23.6439,2.8055,6.381,-0.14362026862026867,-0.1381257631257632,0.8146524188396539,1.2119314009244457,-0.004259094942324793,-0.006375066406941854,-0.07665218536071627,0.02369702176403199,0.010877119917308314,0.013641304336163928
11/2/1999,780.847,29349.6644,13.6594,23.6439,2.7753,6.381,-0.17754267425320058,-0.1455666192508298,0.8058830361809629,1.1988854810142986,-0.010764569595437479,-0.037423695893451736,-0.07199224235939272,0.02369702176403199,0.009926485538407906,0.013569966765557861
11/3/1999,780.847,29349.6644,13.6594,23.6439,2.7693,6.381,-0.19585922527440625,-0.1610430338579475,0.8137102224311696,1.1962935763963884,-0.0021619284401687144,-0.04149937699017037,-0.06842264607932191,0.02369702176403199,0.009887329761902703,0.013556282948664485
11/4/1999,780.847,29349.6644,13.6594,23.6439,2.7994,6.381,-0.16320918275841456,-0.13460273808812107,0.8225545793788381,1.2092962978962374,0.010869172715126663,-0.03305585299298808,-0.07135511693481511,0.02369702176403199,0.010247493876549567,0.013504820701829187
11/5/1999,780.847,29349.6644,13.6594,23.6439,2.7572,6.381,-0.17009300785600334,-0.13397345212653877,0.8101548497046983,1.19106656875027,-0.015074658855468992,-0.04170721534825528,-0.08535412174489965,0.02369702176403199,0.010625245869207323,0.013618366125473298
11/8/1999,780.847,29349.6644,13.6594,23.6439,2.8477,6.381,-0.14729308899269367,-0.1456162414660438,0.8367466870390503,1.2301611300704134,0.03282315392427093,-0.00196263975046429,-0.053448562406514855,0.03282315392427093,0.012938360522313543,0.01428107386292788
11/9/1999,780.847,29349.6644,13.6594,23.6439,2.8115,6.381,-0.1595922759610211,-0.15956238416930724,0.8261099521053096,1.214523305542356,-0.012712013203638017,-3.556693697526203e-05,-0.034843803638860305,0.03282315392427093,0.012837276458290471,0.013808831775603873
11/10/1999,780.847,29349.6644,13.6594,23.6439,2.7994,6.381,-0.17040066382171648,-0.15973210052157427,0.8225545793788381,1.2092962978962374,-0.004303752445314002,-0.012696621288001753,-0.05829717092205744,0.03282315392427093,0.012721950065728073,0.013552691202848355
11/11/1999,780.847,29349.6644,13.6594,23.6439,2.8115,6.381,-0.14929347332748344,-0.14384701503827646,0.8261099521053096,1.214523305542356,0.004322354790312399,-0.006361547976674209,-0.06177000600680771,0.03282315392427093,0.01275964892131372,0.013521361652493994
11/12/1999,780.847,29349.6644,13.6594,23.6439,2.7874,6.381,-0.15361491513072,-0.12996082956305222,0.8190285898980401,1.204112488660417,-0.008571936688600457,-0.027187380030014308,-0.08079409048938135,0.03282315392427093,0.012526930543216377,0.013453342850252117
11/15/1999,780.847,29349.6644,13.6594,23.6439,2.8417,6.381,-0.1371268939969028,-0.13360459113958645,0.8349836922986512,1.2275692254525032,0.01948051948051943,-0.004065468054533339,-0.040225614698730094,0.03282315392427093,0.013289739606766849,0.013393270777475548
11/16/1999,780.847,29349.6644,13.6594,23.6439,2.8779,6.381,-0.12767118304992275,-0.14234185080779616,0.8456204272323921,1.2432070499805605,0.01273885350318471,0.017105495670613147,-0.035782490702583214,0.03282315392427093,0.013432329500358985,0.013454566976506486
11/17/1999,780.847,29349.6644,13.6594,23.6439,2.8417,6.381,-0.11855206426998355,-0.11864511926548582,0.8349836922986512,1.2275692254525032,-0.012578616352201255,0.00010558175547248361,-0.057322939127550154,0.03282315392427093,0.013721609746607407,0.013471563848734368
11/18/1999,780.847,29349.6644,13.6594,23.6439,2.8175,6.381,-0.12131607671916422,-0.12131607671916422,0.8278729468457084,1.217115210160266,-0.008516029137488168,0.0,-0.0690566661159756,0.03282315392427093,0.013724872727777664,0.013491314110458686
11/19/1999,780.847,29349.6644,13.6594,23.6439,2.7572,6.381,-0.12752357445731288,-0.119770900575913,0.8101548497046983,1.19106656875027,-0.021401952085181808,-0.008807563720027223,-0.07436129855305995,0.03282315392427093,0.014251284881949832,0.013608188877612191
