,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/29/1999,332.5,32226.2758,12.1049,16.1058,11.4961,6.5959,0.43951365497551986,0.3660485092848824,0.988979886787908,1.433554050852319,-0.005906056518280134,0.05377930958622845,0.13687697784810138,0.015298183397264298,0.006046553759457342,0.0077042147503099045
7/30/1999,332.5,32226.2758,12.1049,16.1058,11.3167,6.5959,0.4111830209619296,0.3614529946504059,0.9735465666454466,1.4068148479649936,-0.015605292229538659,0.036527170976103696,0.13051687278975455,0.015298183397264298,0.007224129742578272,0.00787461585242178
8/2/1999,332.5,32226.2758,12.1049,16.1058,11.3594,6.5959,0.4034346429453919,0.36041512231282447,0.977219937716144,1.412123020312772,0.003773184762342341,0.031622348154606295,0.1290415560922764,0.015298183397264298,0.007072634859826269,0.007868004646528598
8/3/1999,332.5,32226.2758,12.1049,16.1058,11.3594,6.5959,0.4121230203127719,0.3688371746102783,0.977219937716144,1.3821743627182577,0.0,0.031622348154606295,0.12430345919730801,0.015298183397264298,0.007072634859826269,0.007866433643234694
8/4/1999,332.5,32226.2758,12.1049,16.1058,11.2313,6.5959,0.3665875768084199,0.3449656263308387,0.9661998245040518,1.3435212211110579,-0.011277004067116403,0.016076210465368668,0.10145339714420198,0.015298183397264298,0.0075746178367726924,0.007981263741522828
8/5/1999,332.5,32226.2758,12.1049,16.1058,11.2398,6.5959,0.3392193308550189,0.33718187017443535,0.9669310576211697,1.3445380161730227,0.0007568135478530635,0.0015236975059478297,0.09681196756345334,0.011396999946618358,0.006807553305284177,0.00796977347505033
8/6/1999,332.5,32226.2758,12.1049,16.1058,11.2057,6.5959,0.3404588736303171,0.3404588736303171,0.9639975224101444,1.3404588736303171,-0.0030338618124877703,0.0,0.06698596484546093,0.011396999946618358,0.006833531029403306,0.007407202187233729
8/9/1999,332.5,32226.2758,12.1049,16.1058,11.2398,6.5959,0.33789622787492135,0.3399316756139077,0.9669310576211697,1.3445380161730227,0.003043094139589808,-0.001519068304772997,0.06507092702618178,0.011396999946618358,0.0067907426912496086,0.00739579507887903
8/10/1999,332.5,32226.2758,12.1049,16.1058,11.3167,6.5959,0.3537370209100914,0.3445380161730227,0.9735465666454466,1.3273631490669389,0.006841758750155691,0.006841758750155691,0.06806663206078056,0.011396999946618358,0.006943701415413475,0.007422716615403761
8/11/1999,332.5,32226.2758,12.1049,16.1058,11.274000000000001,6.5959,0.3172253443783666,0.31322950379137526,0.9698731955747493,1.3223547626587846,-0.003773184762342341,0.0030427587679495716,0.06488084555732931,0.011396999946618358,0.007001724526805044,0.007444265402696354
8/12/1999,332.5,32226.2758,12.1049,16.1058,11.2313,6.5959,0.3033886503423462,0.3192410351630497,0.9661998245040518,1.3173463762506303,-0.0037874756075928495,-0.012016291487433994,0.06000660657826429,0.01114290933446993,0.006553856709343233,0.007468901019240201
8/13/1999,332.5,32226.2758,12.1049,16.1058,11.385,6.5959,0.3353742214715507,0.34139132270663985,0.9794222398100514,1.3301943006694785,0.013684969682939752,-0.004485716534193718,0.07365145228215764,0.013684969682939752,0.007126876017138847,0.007639126097798889
8/16/1999,332.5,32226.2758,12.1049,16.1058,11.3338,6.5959,0.3242122235333982,0.34715909754758223,0.9750176356222364,1.3114940001620015,-0.004497145366710531,-0.01703352934034108,0.05198771081429787,0.013684969682939752,0.006914262579229852,0.00743030492929853
8/17/1999,332.5,32226.2758,12.1049,16.1058,11.4448,6.5959,0.30429530354314127,0.31111035135104337,0.9845666798575387,1.3243383978060381,0.009793714376466811,-0.005197920831667258,0.0879914822419956,0.013684969682939752,0.007277901117074666,0.006824483355419829
8/18/1999,332.5,32226.2758,12.1049,16.1058,11.3338,6.5959,0.30397965875490396,0.33051071712093116,0.9750176356222364,1.3114940001620015,-0.009698727806514817,-0.0199405070734322,0.07484399597898439,0.013684969682939752,0.007447132434359984,0.006963583658564164
8/19/1999,332.5,32226.2758,12.1049,16.1058,11.3423,6.5959,0.27215729379304143,0.30089279705690997,0.9757488687393541,1.31247758016177,0.0007499691189185587,-0.02208906324093629,0.07650765930790993,0.013684969682939752,0.007405178557382041,0.006959263323123288
8/20/1999,332.5,32226.2758,12.1049,16.1058,11.3679,6.5959,0.28700978172267,0.30344851009872276,0.9779511708332617,1.3154398916904848,0.002257037814199947,-0.012611720561794715,0.06776938683498646,0.013684969682939752,0.007290946538212805,0.0068591503637329835
8/23/1999,332.5,32226.2758,12.1049,16.1058,11.4192,6.5959,0.302609965322139,0.31332131775871486,0.9823643777636311,1.3213760862773234,0.0045127068323964625,-0.008155926726945761,0.06748431847288572,0.013684969682939752,0.007374880924499097,0.006856888931579647
8/24/1999,332.5,32226.2758,12.1049,16.1058,11.4961,6.5959,0.32772420165155625,0.32772420165155625,0.988979886787908,1.3302745923928767,0.0067342721031244945,0.0,0.07723085860999435,0.013684969682939752,0.007528991691204733,0.006879294720295518
8/25/1999,332.5,32226.2758,12.1049,16.1058,11.59,6.5959,0.33856903620719514,0.3425189120517411,0.9970578620464203,1.341140258507967,0.008167987404424037,-0.002942137953579671,0.0623865657139715,0.013684969682939752,0.00733486600331505,0.0063960267968313994
8/26/1999,332.5,32226.2758,12.1049,16.1058,11.6071,6.5959,0.3227916623930165,0.3179253991589457,0.9985289310232103,1.3431189900369134,0.0014754098360656442,0.0036923662273875557,0.06395402130272987,0.013684969682939752,0.007249648009597359,0.006395077337436323
8/27/1999,332.5,32226.2758,12.1049,16.1058,11.7352,6.5959,0.35794211920989616,0.3302745923928767,1.0,1.3501616484692291,0.011036348441901822,0.020798357703917025,0.07904923911544293,0.013684969682939752,0.007475299310483936,0.006495863762546964
8/30/1999,332.5,32226.2758,12.1049,16.1058,11.5815,6.5959,0.32237585777737165,0.29214098948402056,0.9869026518508418,1.3324781113015864,-0.013097348149158194,0.023399047425486152,0.05260526961563983,0.013684969682939752,0.007212021410044276,0.006601686388263781
8/31/1999,332.5,32226.2758,12.1049,16.1058,11.4448,6.5959,0.3167504630854723,0.3069249974113235,0.9752539368736792,1.3104932899738928,-0.011803306998229846,0.007518002711410787,0.04744472104261255,0.013684969682939752,0.007710043071649227,0.006721521216396153
9/1/1999,332.5,32226.2758,12.1049,16.1058,11.479000000000001,6.5959,0.3094314655959116,0.2957884650483664,0.9781682459608699,1.3144093802958825,0.0029882566755208284,0.010528725108720494,0.04975811392879681,0.013684969682939752,0.007730130944804428,0.00672739161079093
9/2/1999,332.5,32226.2758,12.1049,16.1058,11.4106,6.5959,0.3065771996519031,0.2860463518526999,0.9723396277864885,1.2750698402056095,-0.005958707204460345,0.015964314015296743,0.043502912692388485,0.013684969682939752,0.007404315682077578,0.006780404343297714
9/3/1999,332.5,32226.2758,12.1049,16.1058,11.6327,6.5959,0.29988825567102473,0.2559839088166276,0.9912655941100279,1.2796968163516755,0.01946435770248711,0.03495613800957309,0.06795501491852196,0.01946435770248711,0.00845249886441284,0.007153769240652883
9/6/1999,332.5,32226.2758,12.1049,16.1058,11.6327,6.5959,0.27969681635167554,0.2327231524058877,0.9912655941100279,1.2715695812336718,0.0,0.038105606967882455,0.06795501491852196,0.01946435770248711,0.008393778410020402,0.007153769240652883
9/7/1999,332.5,32226.2758,12.1049,16.1058,11.4875,6.5959,0.2432897528031519,0.21648123295380772,0.9788925625468675,1.255697779915394,-0.012482054896971406,0.022037758678979946,0.06374605291181679,0.01946435770248711,0.008945832343179742,0.007254951011934926
9/8/1999,332.5,32226.2758,12.1049,16.1058,11.4192,6.5959,0.24823191193992322,0.23702764448039515,0.9730724657440861,1.247100452132888,-0.005945593035908692,0.009057410729276016,0.05493043622859051,0.01946435770248711,0.008968963881189196,0.00730525743690141
9/9/1999,332.5,32226.2758,12.1049,16.1058,11.4448,6.5959,0.2498962496996704,0.23124303780879396,0.9752539368736792,1.2428517130911658,0.0022418383074120918,0.015149902430370732,0.052347018527883815,0.01946435770248711,0.008922684480118548,0.00729103182113783
9/10/1999,332.5,32226.2758,12.1049,16.1058,11.385,6.5959,0.21905516532465308,0.20259765290388887,0.9701581566568954,1.2363577129825702,-0.005225080385852121,0.013684969682939752,0.04766724947087497,0.01946435770248711,0.008964687103041918,0.00732833296497834
9/13/1999,332.5,32226.2758,12.1049,16.1058,11.4021,6.5959,0.20588235294117663,0.2040738625547307,0.9716153112004908,1.238214692946734,0.0015019762845851492,0.0015019762845851492,0.044349188030665454,0.01946435770248711,0.008461467945813844,0.007311840298051126
9/14/1999,332.5,32226.2758,12.1049,16.1058,11.2996,6.5959,0.19609192238888107,0.1997120809560604,0.9628809053105187,1.2270836726937069,-0.008989572096368303,-0.0030175228078843652,0.03657496170041008,0.01946435770248711,0.008638587619334457,0.007408419977529548
9/15/1999,332.5,32226.2758,12.1049,16.1058,11.4192,6.5959,0.20875189211504042,0.21146171841094086,0.9730724657440861,1.2400716729108974,0.010584445467096248,-0.0022368237103314037,0.057421451787649014,0.01946435770248711,0.008685502952706012,0.007402667798331936
9/16/1999,332.5,32226.2758,12.1049,16.1058,11.4704,6.5959,0.20780465204435128,0.19342101106676912,0.9774354080032721,1.2456317532714338,0.0044836766148241836,0.012052444899327552,0.06132721418261222,0.01946435770248711,0.00844756177577713,0.007416286788907842
9/17/1999,332.5,32226.2758,12.1049,16.1058,11.3423,6.5959,0.21990384718801415,0.21990384718801415,0.966519530983707,1.2317206928381386,-0.011167875575394004,0.0,0.04864969813518738,0.01946435770248711,0.008829021741208783,0.0075724040678444154
9/20/1999,332.5,32226.2758,12.1049,16.1058,11.479000000000001,6.5959,0.24014174283183176,0.22813897711804,0.9781682459608699,1.246565673019493,0.01205222926566929,0.009773133120453137,0.062958950282894,0.01946435770248711,0.009202986368845522,0.00769758992623676
9/21/1999,332.5,32226.2758,12.1049,16.1058,11.3509,6.5959,0.20788950017558228,0.21515754525235975,0.9672523689413046,1.2326546125861975,-0.011159508668002638,-0.005981154546728429,0.04452930891690432,0.01946435770248711,0.00949251225686611,0.007817163710439107
9/22/1999,332.5,32226.2758,12.1049,16.1058,11.2484,6.5959,0.20335918694838195,0.2298582508692164,0.9585179630513327,1.2215235923331704,-0.009030120959571453,-0.02154643748749574,0.03590735368605258,0.01946435770248711,0.009536403885598444,0.007911259118452642
9/23/1999,332.5,32226.2758,12.1049,16.1058,11.0946,6.5959,0.173361253886668,0.22575459525773645,0.9454120935305746,1.2048216321876526,-0.013673055723480654,-0.04274374460742014,0.02494318496757386,0.01946435770248711,0.009677252394916912,0.008100542515280066
9/24/1999,332.5,32226.2758,12.1049,16.1058,11.2313,6.5959,0.18000630384534566,0.21948938852700173,0.9570608085077372,1.2196666123690068,0.012321309465866292,-0.03237673492948301,0.04412133832866938,0.01946435770248711,0.010151677149547558,0.008190866744360242
9/27/1999,332.5,32226.2758,12.1049,16.1058,11.2825,6.5959,0.179166405384503,0.22647937961163045,0.9614237507669234,1.2252266927295432,0.0045586886647139835,-0.038576249233076565,0.034199864337177255,0.01946435770248711,0.009844947514290235,0.00802338784472554
9/28/1999,332.5,32226.2758,12.1049,16.1058,11.0519,6.5959,0.18298295941085807,0.2396707484158247,0.9417734678573862,1.200184612043221,-0.020438732550409955,-0.04572810085049439,0.012273422544628598,0.01946435770248711,0.010380971202465589,0.008448348119819878
9/29/1999,332.5,32226.2758,12.1049,16.1058,11.0519,6.5959,0.17876874506708762,0.22067450244245834,0.9417734678573862,1.200184612043221,0.0,-0.0343300013980149,0.003696236559139754,0.01946435770248711,0.010150579922051902,0.008380996380385227
9/30/1999,332.5,32226.2758,12.1049,16.1058,11.0861,6.5959,0.18452628992103937,0.2265068222371811,0.944687776944577,1.203898571971548,0.003094490540088257,-0.03422772018468512,0.006802165068294119,0.01946435770248711,0.010153013905109696,0.008389505356296782
10/1/1999,332.5,32226.2758,12.1049,16.1058,11.0348,6.5959,0.19832763207905746,0.2391377531628387,0.940316313313791,1.1950701784786,-0.004627416314123001,-0.03293428916971941,-0.0017008033581817905,0.01946435770248711,0.010128616790425446,0.008397054635675518
10/4/1999,332.5,32226.2758,12.1049,16.1058,11.1032,6.5959,0.17793337576914903,0.23410778697220458,0.9461449314881722,1.2024779067752556,0.0061985717910608695,-0.04551823738255101,-0.010648061518172991,0.012321309465866292,0.009115861662131526,0.00820588519801761
10/5/1999,332.5,32226.2758,12.1049,16.1058,11.1203,6.5959,0.2043298388494197,0.2598228210015596,0.9476020860317677,1.1989024732087028,0.0015400965487428753,-0.04404824331410584,-0.007621121393576513,0.012321309465866292,0.009140407472515256,0.008206636651418407
10/6/1999,332.5,32226.2758,12.1049,16.1058,11.3163,6.5959,0.21454713275305082,0.23292155452759933,0.9643039743677142,1.2200336373633482,0.01762542377453835,-0.014903155603917306,0.005276763585001287,0.01762542377453835,0.009770512679374226,0.008486239762540832
10/7/1999,332.5,32226.2758,12.1049,16.1058,11.4109,6.5959,0.2302326584298251,0.2311274985445373,0.9723651919012883,1.2247002887102487,0.008359622844922754,-0.0007268460137312971,0.01522269079520977,0.01762542377453835,0.009882293076692457,0.008546536966899491
10/8/1999,332.5,32226.2758,12.1049,16.1058,11.5141,6.5959,0.23577645884537368,0.22833868180696149,0.9811592473924602,1.2226151036357458,0.009043984260662885,0.006055151684607685,0.024404348831829514,0.01762542377453835,0.010068754238325203,0.008617490677672021
10/11/1999,332.5,32226.2758,12.1049,16.1058,11.4109,6.5959,0.19993480272566666,0.19721123916883987,0.9723651919012883,1.2116568977234115,-0.00896292371961327,0.0022749231444882945,0.003782580775692823,0.01762542377453835,0.010204102811841044,0.008580857789568682
10/12/1999,332.5,32226.2758,12.1049,16.1058,11.2905,6.5959,0.17897979428810107,0.19063332115073384,0.9621054604949212,1.1988723241590213,-0.010551314970773551,-0.009787670692240957,-0.012748878570866373,0.01762542377453835,0.010460487962714761,0.008650084641938848
10/13/1999,332.5,32226.2758,12.1049,16.1058,11.1443,6.5959,0.18334819911654776,0.19983860006795773,0.949647215215761,1.1739615923479652,-0.01294893937380992,-0.013743849339799663,-0.03346863020589419,0.01762542377453835,0.01065658798077485,0.008729980832683979
10/14/1999,332.5,32226.2758,12.1049,16.1058,11.1873,6.5959,0.1784912934930316,0.20292007711026128,0.9533114050037493,1.1712610584724912,0.0038584747359637905,-0.020307902480033557,-0.027580272238930448,0.01762542377453835,0.010401506965261945,0.008744271974773756
10/15/1999,332.5,32226.2758,12.1049,16.1058,11.0497,6.5959,0.15685494424959412,0.20090038213893102,0.9415859976821869,1.1498126951092613,-0.012299661222993974,-0.03667701213558372,-0.04450728096572232,0.01762542377453835,0.010607887185479345,0.008840751399872051
10/18/1999,332.5,32226.2758,12.1049,16.1058,11.1615,6.5959,0.15943158091557863,0.17821267931897755,0.9511128911309564,1.1614464099895943,0.010117921753531878,-0.015940329562787015,-0.037677285855929554,0.01762542377453835,0.010677124234176107,0.008933914216269202
10/19/1999,332.5,32226.2758,12.1049,16.1058,11.3163,6.5959,0.15052156408223016,0.1670631773724558,0.9643039743677142,1.1775546305931321,0.013869103615105516,-0.014173708511194483,-0.017093571670531826,0.01762542377453835,0.010792451277986871,0.009072922951131424
10/20/1999,332.5,32226.2758,12.1049,16.1058,11.6259,6.5959,0.17401314792935274,0.14624294384359815,0.9906861408412297,1.2097710718002082,0.02735876567429285,0.024227153793972223,0.009797534981890177,0.02735876567429285,0.012105634876621713,0.009716205571236572
10/21/1999,332.5,32226.2758,12.1049,16.1058,11.7119,6.5959,0.18670017123808158,0.13973635414872376,0.9980145204172063,1.218720083246618,0.0073972767699705955,0.04120586038903307,0.0187715834065465,0.02735876567429285,0.01194046287734379,0.00975573271468116
10/22/1999,332.5,32226.2758,12.1049,16.1058,11.6603,6.5959,0.19464166794733861,0.1366835715383432,0.9936174926716204,1.213350676378772,-0.004405775322535277,0.050988769311196336,0.0031055900621117516,0.02735876567429285,0.011495504428312325,0.009674419440478105
10/25/1999,332.5,32226.2758,12.1049,16.1058,11.6517,6.5959,0.19273408469735576,0.14969955675664592,0.9928846547140227,1.2124557752341312,-0.0007375453461745396,0.03743110770792346,0.007549029781052319,0.02735876567429285,0.0112851790885016,0.009651828879766709
