,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/5/1999,67.23899999999999,12216.8507,6.5641,14.311,9.3787,7.6916,-0.11939569777377157,-0.012206228932518215,0.7391845774320415,1.0709579436584336,0.009330606973740885,-0.10851401576000685,-0.24797132593495408,0.03792362791692172,0.016589811519037725,0.01863511915572102
8/6/1999,67.23899999999999,12216.8507,6.5641,14.311,9.3064,7.6916,-0.12022007732957707,-0.016392357795823376,0.7334862349167316,1.0627019743528257,-0.00770895753142764,-0.10555806510519283,-0.2665137650832684,0.03792362791692172,0.01654921538550751,0.018430438124998914
8/9/1999,67.23899999999999,12216.8507,6.5641,14.311,9.2486,7.6916,-0.13279198859800467,0.0013596129322630546,0.7289307135144507,1.0561017665262122,-0.006210779678500811,-0.133969454926821,-0.25407899087822305,0.03792362791692172,0.01488617786568579,0.018286568425374482
8/10/1999,67.23899999999999,12216.8507,6.5641,14.311,8.7862,7.6916,-0.15083744889773754,0.03491867129285109,0.6924865422962033,1.0033001039133065,-0.049996756265813236,-0.1794886162006687,-0.27185182115775086,0.03792362791692172,0.01744084013507251,0.018964084722872507
8/11/1999,67.23899999999999,12216.8507,6.5641,14.311,8.4972,7.6916,-0.18895856598803096,-0.005516899082743998,0.6697089352847988,1.0,-0.03289249049646037,-0.18445931030511276,-0.2820460824820664,0.03792362791692172,0.017785122609823966,0.019208603049066617
8/12/1999,67.23899999999999,12216.8507,6.5641,14.311,8.5261,7.6916,-0.1794094435140806,-0.009730322804180958,0.6719866959859393,1.0034011203690627,0.0034011203690627045,-0.17134637626225813,-0.2716034616797519,0.03792362791692172,0.017989067089166717,0.019222591302126224
8/13/1999,67.23899999999999,12216.8507,6.5641,14.311,8.4972,7.6916,-0.15517155668678362,0.02298690581532914,0.6697089352847988,1.0,-0.0033895919588088352,-0.17415517392191737,-0.2802886569995935,0.03792362791692172,0.017921665670929992,0.01914620026960362
8/16/1999,67.23899999999999,12216.8507,6.5641,14.311,8.4972,7.6916,-0.1063762659459232,0.12310831133593458,0.6697089352847988,1.0,0.0,-0.20432987180807738,-0.2811714844047408,0.009330606973740885,0.014561522875936145,0.019140353289117226
8/17/1999,67.23899999999999,12216.8507,6.5641,14.311,8.2515,7.6916,-0.09508142786642526,0.16323956791138916,0.6503440285626463,1.0,-0.02891540742832921,-0.22207033091354778,-0.3375853958110896,0.009330606973740885,0.015054535743654963,0.017831573044207464
8/18/1999,67.23899999999999,12216.8507,6.5641,14.311,8.1503,7.6916,-0.09032769320058931,0.1580650921916158,0.6423679253461959,1.0,-0.012264436769072296,-0.21448948514813315,-0.3356943165238938,0.009330606973740885,0.014879998306188243,0.01781291127353436
8/19/1999,67.23899999999999,12216.8507,6.5641,14.311,7.9191,7.6916,-0.14106749677321384,0.11285616668655152,0.6241458397370723,1.0,-0.028367053973473277,-0.22817294009863343,-0.3373637131931486,0.009330606973740885,0.015337260944081822,0.017858974931607173
8/20/1999,67.23899999999999,12216.8507,6.5641,14.311,8.1359,7.6916,-0.1621975079806406,0.050602409638554224,0.6412329857580844,1.027376848379235,0.02737684837923493,-0.20255038030267403,-0.29800598807561895,0.02737684837923493,0.01756728413979397,0.018090147191612362
8/23/1999,67.23899999999999,12216.8507,6.5641,14.311,8.0781,7.6916,-0.1718506520134505,0.04296522594931518,0.6366774643558034,1.0200780391711177,-0.007104315441438636,-0.20596648154519104,-0.27590286928227614,0.02737684837923493,0.017497793381080626,0.01762311047840274
8/24/1999,67.23899999999999,12216.8507,6.5641,14.311,7.8613,7.6916,-0.19407651931436076,0.04889075699171652,0.6195903183347914,1.0,-0.02683799408276688,-0.23164211781494037,-0.2953361837918269,0.02737684837923493,0.01740737316163181,0.017824557674133514
8/25/1999,67.23899999999999,12216.8507,6.5641,14.311,7.8324,7.6916,-0.19703928483556143,0.023702124169605376,0.6173125576336509,1.0,-0.0036762367547352737,-0.21563050793142124,-0.32080576487829415,0.02737684837923493,0.017289756298819996,0.0171109581886718
